29/07/2011;32325;-962
30/07/2011;32712;-575
31/07/2011;32712;-575
01/08/2011;30962;-2375
02/08/2011;30500;-2838
03/08/2011;31312;-2025
04/08/2011;29600;-3738
05/08/2011;29600;-3738
06/08/2011;29600;-3738
07/08/2011;29600;-3738
08/08/2011;29600;-3738
09/08/2011;29688;-3650
10/08/2011;31262;-2075
11/08/2011;31650;-1688
12/08/2011;30612;-2725
13/08/2011;30300;-3038
14/08/2011;30300;-3038
15/08/2011;28100;-5238
16/08/2011;28100;-5238
17/08/2011;28875;-4462
18/08/2011;29875;-3462
19/08/2011;29150;-4188
20/08/2011;29150;-4188
21/08/2011;29150;-4188
22/08/2011;29100;-4238
23/08/2011;28450;-4888
24/08/2011;29012;-4325
25/08/2011;28912;-4425
26/08/2011;27912;-5425
27/08/2011;27888;-5450
28/08/2011;27888;-5450
29/08/2011;27650;-5688
30/08/2011;28838;-4500
31/08/2011;28838;-4500
01/09/2011;28838;-4500
02/09/2011;27825;-5512
03/09/2011;27938;-5400
04/09/2011;27938;-5400
05/09/2011;26675;-6662
06/09/2011;25838;-7500
07/09/2011;25838;-7500
08/09/2011;25838;-7500
09/09/2011;24338;-9000
10/09/2011;24338;-9000
11/09/2011;24338;-9000
12/09/2011;24338;-9000
13/09/2011;24338;-9000
14/09/2011;24338;-9000
15/09/2011;24338;-9000
16/09/2011;24338;-9000
17/09/2011;24338;-9000
18/09/2011;24338;-9000
19/09/2011;24338;-9000
20/09/2011;23988;-9350
21/09/2011;26200;-7138
22/09/2011;27738;-5600
23/09/2011;27738;-5600
24/09/2011;27350;-5988
25/09/2011;27350;-5988
26/09/2011;28788;-4550
27/09/2011;29300;-4038
28/09/2011;30088;-3250
29/09/2011;29062;-4275
30/09/2011;27900;-5438
01/10/2011;27900;-5438
02/10/2011;27900;-5438
03/10/2011;27900;-5438
04/10/2011;27900;-5438
05/10/2011;27900;-5438
06/10/2011;29000;-4338
07/10/2011;28500;-4838
08/10/2011;29675;-3662
09/10/2011;29675;-3662
10/10/2011;31300;-2038
11/10/2011;31300;-2038
12/10/2011;30938;-2400
13/10/2011;31275;-2062
14/10/2011;29575;-3762
15/10/2011;29938;-3400
16/10/2011;29938;-3400
17/10/2011;30850;-2488
18/10/2011;30388;-2950
19/10/2011;31588;-1750
20/10/2011;31688;-1650
21/10/2011;31688;-1650
22/10/2011;31688;-1650
23/10/2011;31688;-1650
24/10/2011;31688;-1650
25/10/2011;31688;-1650
26/10/2011;31688;-1650
27/10/2011;31688;-1650
28/10/2011;31688;-1650
29/10/2011;31688;-1650
30/10/2011;31688;-1650
31/10/2011;31688;-1650
01/11/2011;31688;-1650
02/11/2011;31688;-1650
03/11/2011;31688;-1650
04/11/2011;32050;-1288
05/11/2011;31788;-1550
06/11/2011;31788;-1550
07/11/2011;31550;-1788
08/11/2011;31900;-1438
09/11/2011;35688;0
10/11/2011;35688;0
11/11/2011;35688;0
12/11/2011;35688;0
13/11/2011;35688;0
14/11/2011;35688;0
15/11/2011;34475;-1475
16/11/2011;34188;-1762
17/11/2011;34188;-1762
18/11/2011;34188;-1762
19/11/2011;34188;-1762
20/11/2011;34188;-1762
21/11/2011;34188;-1762
22/11/2011;34188;-1762
23/11/2011;34188;-1762
24/11/2011;34188;-1762
25/11/2011;34188;-1762
26/11/2011;34188;-1762
27/11/2011;34188;-1762
28/11/2011;34188;-1762
29/11/2011;34188;-1762
30/11/2011;34188;-1762
01/12/2011;34188;-1762
02/12/2011;34188;-1762
03/12/2011;34188;-1762
04/12/2011;34188;-1762
05/12/2011;34188;-1762
06/12/2011;34188;-1762
07/12/2011;34412;-1538
08/12/2011;33438;-2512
09/12/2011;34025;-1925
10/12/2011;33638;-2312
11/12/2011;33638;-2312
12/12/2011;32688;-3262
13/12/2011;32688;-3262
14/12/2011;32650;-3300
15/12/2011;33112;-2838
16/12/2011;33200;-2750
17/12/2011;32775;-3175
18/12/2011;32775;-3175
19/12/2011;32838;-3112
20/12/2011;33838;-2112
21/12/2011;33838;-2112
22/12/2011;33838;-2112
23/12/2011;33838;-2112
24/12/2011;33838;-2112
25/12/2011;33838;-2112
26/12/2011;33838;-2112
27/12/2011;33838;-2112
28/12/2011;33838;-2112
29/12/2011;33838;-2112
30/12/2011;33838;-2112
31/12/2011;33838;-2112
01/01/2012;33838;-2112
02/01/2012;33838;-2112
03/01/2012;33838;-2112
04/01/2012;33312;-2638
05/01/2012;32338;-3612
06/01/2012;31788;-4162
07/01/2012;32138;-3812
08/01/2012;32138;-3812
09/01/2012;33112;-2838
10/01/2012;32575;-3375
11/01/2012;32238;-3712
12/01/2012;33688;-2262
13/01/2012;33688;-2262
14/01/2012;33688;-2262
15/01/2012;33688;-2262
16/01/2012;33688;-2262
17/01/2012;33688;-2262
18/01/2012;33688;-2262
19/01/2012;33688;-2262
20/01/2012;33688;-2262
21/01/2012;33688;-2262
22/01/2012;33688;-2262
23/01/2012;33688;-2262
24/01/2012;33688;-2262
25/01/2012;33688;-2262
26/01/2012;33688;-2262
27/01/2012;33688;-2262
28/01/2012;33688;-2262
29/01/2012;33688;-2262
30/01/2012;33688;-2262
31/01/2012;33688;-2262
01/02/2012;33688;-2262
02/02/2012;33688;-2262
03/02/2012;33688;-2262
04/02/2012;33688;-2262
05/02/2012;33688;-2262
06/02/2012;33688;-2262
07/02/2012;33688;-2262
08/02/2012;33625;-2325
09/02/2012;33812;-2138
10/02/2012;34088;-1862
11/02/2012;33975;-1975
12/02/2012;33975;-1975
13/02/2012;35062;-888
14/02/2012;35612;-338
15/02/2012;34812;-1138
16/02/2012;36188;-100
17/02/2012;37312;0
18/02/2012;37150;-162
19/02/2012;37150;-162
20/02/2012;37938;0
21/02/2012;37600;-462
22/02/2012;37600;-462
23/02/2012;36450;-1612
24/02/2012;36100;-1962
25/02/2012;36100;-1962
26/02/2012;36100;-1962
27/02/2012;36100;-1962
28/02/2012;36100;-1962
29/02/2012;36100;-1962
01/03/2012;36100;-1962
02/03/2012;35862;-2200
03/03/2012;35988;-2075
04/03/2012;35988;-2075
05/03/2012;36075;-1988
06/03/2012;35350;-2712
07/03/2012;35738;-2325
08/03/2012;36812;-1250
09/03/2012;36812;-1250
10/03/2012;36812;-1250
11/03/2012;36812;-1250
12/03/2012;36812;-1250
13/03/2012;36638;-1425
14/03/2012;36200;-1862
15/03/2012;36838;-1225
16/03/2012;38012;-50
17/03/2012;37875;-188
18/03/2012;37875;-188
19/03/2012;38850;0
20/03/2012;38850;0
21/03/2012;38850;0
22/03/2012;38850;0
23/03/2012;38850;0
24/03/2012;38850;0
25/03/2012;38850;0
26/03/2012;38550;-300
27/03/2012;38862;-150
28/03/2012;38912;-412
29/03/2012;38475;-1150
30/03/2012;38775;-850
31/03/2012;39000;-625
01/04/2012;39000;-625
02/04/2012;39038;-588
03/04/2012;40925;0
04/04/2012;41300;-488
05/04/2012;42025;-150
06/04/2012;42062;-338
07/04/2012;42050;-350
08/04/2012;42050;-350
09/04/2012;42825;-125
10/04/2012;42375;-575
11/04/2012;42662;-325
12/04/2012;42700;-288
13/04/2012;43938;0
14/04/2012;44575;-50
15/04/2012;44575;-50
16/04/2012;43338;-1288
17/04/2012;43362;-1262
18/04/2012;43362;-1262
19/04/2012;43512;-1112
20/04/2012;44212;-412
21/04/2012;44150;-475
22/04/2012;44150;-475
23/04/2012;43700;-925
24/04/2012;44138;-488
25/04/2012;44212;-412
26/04/2012;44212;-412
27/04/2012;44338;-288
28/04/2012;44238;-388
29/04/2012;44238;-388
30/04/2012;44212;-412
01/05/2012;44550;-112
02/05/2012;45512;-188
03/05/2012;45525;-225
04/05/2012;44025;-1900
05/05/2012;44025;-1900
06/05/2012;44025;-1900
07/05/2012;44025;-1900
08/05/2012;44025;-1900
09/05/2012;44025;-1900
10/05/2012;44025;-1900
11/05/2012;44025;-1900
12/05/2012;44025;-1900
13/05/2012;44025;-1900
14/05/2012;44025;-1900
15/05/2012;44025;-1900
16/05/2012;44025;-1900
17/05/2012;44025;-1900
18/05/2012;44025;-1900
19/05/2012;44025;-1900
20/05/2012;44025;-1900
21/05/2012;44025;-1900
22/05/2012;44025;-1900
23/05/2012;44025;-1900
24/05/2012;44025;-1900
25/05/2012;44025;-1900
26/05/2012;44025;-1900
27/05/2012;44025;-1900
28/05/2012;44025;-1900
29/05/2012;44025;-1900
30/05/2012;44025;-1900
31/05/2012;44025;-1900
01/06/2012;44025;-1900
02/06/2012;44025;-1900
03/06/2012;44025;-1900
04/06/2012;44025;-1900
05/06/2012;44025;-1900
06/06/2012;44025;-1900
07/06/2012;44025;-1900
08/06/2012;44025;-1900
09/06/2012;44025;-1900
10/06/2012;44025;-1900
11/06/2012;44025;-1900
12/06/2012;44025;-1900
13/06/2012;44025;-1900
14/06/2012;44025;-1900
15/06/2012;44025;-1900
16/06/2012;43750;-2175
17/06/2012;43750;-2175
18/06/2012;44900;-1025
19/06/2012;44162;-1762
20/06/2012;44188;-1738
21/06/2012;45650;-275
22/06/2012;45525;-400
23/06/2012;45525;-400
24/06/2012;45525;-400
25/06/2012;45525;-400
26/06/2012;45738;-188
27/06/2012;45925;0
28/06/2012;46638;-125
29/06/2012;47675;-412
30/06/2012;47262;-825
01/07/2012;47262;-825
02/07/2012;46862;-1225
03/07/2012;46862;-1225
04/07/2012;46862;-1225
05/07/2012;46862;-1225
06/07/2012;46862;-1225
07/07/2012;46862;-1225
08/07/2012;46862;-1225
09/07/2012;46862;-1225
10/07/2012;46862;-1225
11/07/2012;46862;-1225
12/07/2012;46862;-1225
13/07/2012;46862;-1225
14/07/2012;46862;-1225
15/07/2012;46862;-1225
16/07/2012;46862;-1225
17/07/2012;46862;-1225
18/07/2012;46862;-1225
19/07/2012;46862;-1225
20/07/2012;46862;-1225
21/07/2012;46862;-1225
22/07/2012;46862;-1225
23/07/2012;46862;-1225
24/07/2012;46600;-1488
25/07/2012;47375;-712
26/07/2012;49262;-138
27/07/2012;50262;0
28/07/2012;50262;0
29/07/2012;50262;0
30/07/2012;50262;0
31/07/2012;50262;0
01/08/2012;50262;0
02/08/2012;50262;0
03/08/2012;50262;0
04/08/2012;50262;0
05/08/2012;50262;0
06/08/2012;50262;0
07/08/2012;50575;-12
08/08/2012;50650;-588
09/08/2012;51400;-300
10/08/2012;51338;-362
11/08/2012;51412;-288
12/08/2012;51412;-288
