31/10/2011;17880;0
01/11/2011;17880;0
02/11/2011;17880;0
03/11/2011;17880;0
04/11/2011;17880;0
05/11/2011;17880;0
06/11/2011;17880;0
07/11/2011;17880;0
08/11/2011;17880;0
09/11/2011;17880;0
10/11/2011;17880;0
11/11/2011;19660;0
12/11/2011;19640;-140
13/11/2011;19640;-140
14/11/2011;19640;-140
15/11/2011;19640;-140
16/11/2011;19640;-140
17/11/2011;19640;-140
18/11/2011;19640;-140
19/11/2011;19640;-140
20/11/2011;19640;-140
21/11/2011;19640;-140
22/11/2011;19640;-140
23/11/2011;19640;-140
24/11/2011;19640;-140
25/11/2011;19390;-390
26/11/2011;20670;-190
27/11/2011;20670;-190
28/11/2011;20670;-190
29/11/2011;20670;-190
30/11/2011;20670;-190
01/12/2011;20670;-190
02/12/2011;20670;-190
03/12/2011;20670;-190
04/12/2011;20670;-190
05/12/2011;20670;-190
06/12/2011;20670;-190
07/12/2011;20670;-190
08/12/2011;20670;-190
09/12/2011;20670;-190
10/12/2011;20670;-190
11/12/2011;20670;-190
12/12/2011;20670;-190
13/12/2011;20670;-190
14/12/2011;20670;-190
15/12/2011;20670;-190
16/12/2011;20670;-190
17/12/2011;20670;-190
18/12/2011;20670;-190
19/12/2011;20670;-190
20/12/2011;20670;-190
21/12/2011;20670;-190
22/12/2011;20670;-190
23/12/2011;20670;-190
24/12/2011;20670;-190
25/12/2011;20670;-190
26/12/2011;20670;-190
27/12/2011;20670;-190
28/12/2011;20670;-190
29/12/2011;20670;-190
30/12/2011;20300;-790
31/12/2011;21890;0
01/01/2012;21890;0
02/01/2012;21890;0
03/01/2012;23670;0
04/01/2012;23670;0
05/01/2012;23670;0
06/01/2012;23670;0
07/01/2012;23670;0
08/01/2012;23670;0
09/01/2012;23670;0
10/01/2012;23670;0
11/01/2012;23670;0
12/01/2012;23670;0
13/01/2012;23670;0
14/01/2012;23670;0
15/01/2012;23670;0
16/01/2012;23670;0
17/01/2012;23670;0
18/01/2012;23670;0
19/01/2012;23670;0
20/01/2012;23800;-270
21/01/2012;24180;-110
22/01/2012;24180;-110
23/01/2012;24180;-110
24/01/2012;24180;-110
25/01/2012;24180;-110
26/01/2012;24180;-110
27/01/2012;24920;-140
28/01/2012;24520;-540
29/01/2012;24520;-540
30/01/2012;24520;-540
31/01/2012;24520;-540
01/02/2012;24520;-540
02/02/2012;24520;-540
03/02/2012;24520;-540
04/02/2012;24520;-540
05/02/2012;24520;-540
06/02/2012;24520;-540
07/02/2012;24520;-540
08/02/2012;24520;-540
09/02/2012;24520;-540
10/02/2012;24520;-540
11/02/2012;24520;-540
12/02/2012;24520;-540
13/02/2012;24520;-540
14/02/2012;24520;-540
15/02/2012;24520;-540
16/02/2012;24520;-540
17/02/2012;24520;-540
18/02/2012;24520;-540
19/02/2012;24520;-540
20/02/2012;24520;-540
21/02/2012;24520;-540
22/02/2012;24520;-540
23/02/2012;24520;-540
24/02/2012;24520;-540
25/02/2012;24520;-540
26/02/2012;24520;-540
27/02/2012;24520;-540
28/02/2012;24520;-540
29/02/2012;24520;-540
01/03/2012;24520;-540
02/03/2012;24520;-540
03/03/2012;24520;-540
04/03/2012;24520;-540
05/03/2012;24520;-540
06/03/2012;24520;-540
07/03/2012;24520;-540
08/03/2012;24520;-540
09/03/2012;25450;0
10/03/2012;24770;-680
11/03/2012;24770;-680
12/03/2012;24770;-680
13/03/2012;24770;-680
14/03/2012;24770;-680
15/03/2012;24770;-680
16/03/2012;24770;-680
17/03/2012;24770;-680
18/03/2012;24770;-680
19/03/2012;24770;-680
20/03/2012;24770;-680
21/03/2012;24770;-680
22/03/2012;24770;-680
23/03/2012;25120;-330
24/03/2012;24620;-830
25/03/2012;24620;-830
26/03/2012;24620;-830
27/03/2012;24620;-830
28/03/2012;24620;-830
29/03/2012;24620;-830
30/03/2012;24910;-540
31/03/2012;24600;-850
01/04/2012;24600;-850
02/04/2012;24600;-850
03/04/2012;24600;-850
04/04/2012;24600;-850
05/04/2012;24600;-850
06/04/2012;24600;-850
07/04/2012;24600;-850
08/04/2012;24600;-850
09/04/2012;24600;-850
10/04/2012;24600;-850
11/04/2012;24600;-850
12/04/2012;24600;-850
13/04/2012;24600;-850
14/04/2012;24600;-850
15/04/2012;24600;-850
16/04/2012;24600;-850
17/04/2012;24600;-850
18/04/2012;24600;-850
19/04/2012;24600;-850
20/04/2012;24600;-850
21/04/2012;24600;-850
22/04/2012;24600;-850
23/04/2012;24600;-850
24/04/2012;24600;-850
25/04/2012;24600;-850
26/04/2012;24600;-850
27/04/2012;24270;-1180
28/04/2012;24300;-1150
29/04/2012;24300;-1150
30/04/2012;24300;-1150
01/05/2012;24300;-1150
02/05/2012;24300;-1150
03/05/2012;24300;-1150
04/05/2012;24300;-1150
05/05/2012;24300;-1150
06/05/2012;24300;-1150
07/05/2012;24300;-1150
08/05/2012;24300;-1150
09/05/2012;24300;-1150
10/05/2012;24300;-1150
11/05/2012;23080;-2370
12/05/2012;23350;-2100
13/05/2012;23350;-2100
14/05/2012;23350;-2100
15/05/2012;23350;-2100
16/05/2012;23350;-2100
17/05/2012;23350;-2100
18/05/2012;22940;-2510
19/05/2012;23420;-2030
20/05/2012;23420;-2030
21/05/2012;23420;-2030
22/05/2012;23420;-2030
23/05/2012;23420;-2030
24/05/2012;23420;-2030
25/05/2012;23980;-1470
26/05/2012;24020;-1430
27/05/2012;24020;-1430
28/05/2012;24020;-1430
29/05/2012;24020;-1430
30/05/2012;24020;-1430
31/05/2012;24020;-1430
01/06/2012;24620;-830
02/06/2012;23850;-1600
03/06/2012;23850;-1600
04/06/2012;23850;-1600
05/06/2012;23850;-1600
06/06/2012;23850;-1600
07/06/2012;23850;-1600
08/06/2012;26050;0
09/06/2012;25340;-890
10/06/2012;25340;-890
11/06/2012;25340;-890
12/06/2012;25340;-890
13/06/2012;25340;-890
14/06/2012;25340;-890
15/06/2012;25340;-890
16/06/2012;25340;-890
17/06/2012;25340;-890
18/06/2012;25340;-890
19/06/2012;25340;-890
20/06/2012;25340;-890
21/06/2012;25340;-890
22/06/2012;25340;-890
23/06/2012;25340;-890
24/06/2012;25340;-890
25/06/2012;25340;-890
26/06/2012;25340;-890
27/06/2012;25340;-890
28/06/2012;25340;-890
29/06/2012;25060;-1170
30/06/2012;24270;-1960
01/07/2012;24270;-1960
02/07/2012;24270;-1960
03/07/2012;24270;-1960
04/07/2012;24270;-1960
05/07/2012;24270;-1960
06/07/2012;24270;-1960
07/07/2012;24270;-1960
08/07/2012;24270;-1960
09/07/2012;24270;-1960
10/07/2012;24270;-1960
11/07/2012;24270;-1960
12/07/2012;24270;-1960
13/07/2012;24270;-1960
14/07/2012;24270;-1960
15/07/2012;24270;-1960
16/07/2012;24270;-1960
17/07/2012;24270;-1960
18/07/2012;24270;-1960
19/07/2012;24270;-1960
20/07/2012;24270;-1960
21/07/2012;24270;-1960
22/07/2012;24270;-1960
