25/07/2011;3212;-3562
26/07/2011;1850;-4925
27/07/2011;1738;-5038
28/07/2011;1325;-5450
29/07/2011;2262;-4512
30/07/2011;638;-6138
31/07/2011;638;-6138
01/08/2011;638;-6138
02/08/2011;1000;-5775
03/08/2011;-1788;-8562
04/08/2011;-3150;-9925
05/08/2011;-3150;-9925
06/08/2011;-3150;-9925
07/08/2011;-3150;-9925
08/08/2011;-3150;-9925
09/08/2011;-3150;-9925
10/08/2011;-3150;-9925
11/08/2011;-3150;-9925
12/08/2011;-3150;-9925
13/08/2011;-3150;-9925
14/08/2011;-3150;-9925
15/08/2011;-3150;-9925
16/08/2011;-3150;-9925
17/08/2011;-3150;-9925
18/08/2011;-3150;-9925
19/08/2011;-3150;-9925
20/08/2011;-3150;-9925
21/08/2011;-3150;-9925
22/08/2011;-3150;-9925
23/08/2011;-3150;-9925
24/08/2011;-3150;-9925
25/08/2011;-3150;-9925
26/08/2011;-3150;-9925
27/08/2011;-3150;-9925
28/08/2011;-3150;-9925
29/08/2011;-3150;-9925
30/08/2011;-3150;-9925
31/08/2011;-3150;-9925
01/09/2011;-3150;-9925
02/09/2011;-3150;-9925
03/09/2011;-3150;-9925
04/09/2011;-3150;-9925
05/09/2011;-3150;-9925
06/09/2011;-3150;-9925
07/09/2011;-3150;-9925
08/09/2011;-3150;-9925
09/09/2011;-3150;-9925
10/09/2011;-3150;-9925
11/09/2011;-3150;-9925
12/09/2011;-3150;-9925
13/09/2011;-3150;-9925
14/09/2011;-3150;-9925
15/09/2011;-3150;-9925
16/09/2011;-3150;-9925
17/09/2011;-3150;-9925
18/09/2011;-3150;-9925
19/09/2011;-3150;-9925
20/09/2011;-3150;-9925
21/09/2011;-3150;-9925
22/09/2011;-3150;-9925
23/09/2011;-3150;-9925
24/09/2011;-3150;-9925
25/09/2011;-3150;-9925
26/09/2011;-3150;-9925
27/09/2011;-3150;-9925
28/09/2011;-3150;-9925
29/09/2011;-3150;-9925
30/09/2011;-3150;-9925
01/10/2011;-3150;-9925
02/10/2011;-3150;-9925
03/10/2011;-3150;-9925
04/10/2011;-3150;-9925
05/10/2011;-3150;-9925
06/10/2011;-3150;-9925
07/10/2011;-3150;-9925
08/10/2011;-3150;-9925
09/10/2011;-3150;-9925
10/10/2011;-3150;-9925
11/10/2011;-3150;-9925
12/10/2011;-3150;-9925
13/10/2011;-3150;-9925
14/10/2011;-3150;-9925
15/10/2011;-3150;-9925
16/10/2011;-3150;-9925
17/10/2011;-3150;-9925
18/10/2011;-3150;-9925
19/10/2011;-2725;-9500
20/10/2011;-1462;-8238
21/10/2011;-875;-7650
22/10/2011;-2000;-8775
23/10/2011;-2000;-8775
24/10/2011;-2000;-8775
25/10/2011;-1350;-8125
26/10/2011;900;-5875
27/10/2011;825;-5950
28/10/2011;-400;-7175
29/10/2011;-1638;-8412
30/10/2011;-1638;-8412
31/10/2011;-1638;-8412
01/11/2011;-1150;-7925
02/11/2011;-75;-6850
03/11/2011;-312;-7088
04/11/2011;12;-6762
05/11/2011;800;-5975
06/11/2011;800;-5975
07/11/2011;800;-5975
08/11/2011;800;-5975
09/11/2011;800;-5975
10/11/2011;800;-5975
11/11/2011;800;-5975
12/11/2011;1325;-5450
13/11/2011;1325;-5450
14/11/2011;1325;-5450
15/11/2011;175;-6600
16/11/2011;-638;-7412
17/11/2011;-675;-7450
18/11/2011;-1838;-8612
19/11/2011;-2238;-9012
20/11/2011;-2238;-9012
21/11/2011;-2238;-9012
22/11/2011;-3375;-10150
23/11/2011;-3625;-10400
24/11/2011;-1750;-8525
25/11/2011;-1750;-8525
26/11/2011;-1475;-8250
27/11/2011;-1475;-8250
28/11/2011;-1475;-8250
29/11/2011;1000;-5775
30/11/2011;875;-5900
01/12/2011;875;-5900
02/12/2011;1450;-5325
03/12/2011;1712;-5062
04/12/2011;1712;-5062
05/12/2011;1712;-5062
06/12/2011;2162;-4612
07/12/2011;762;-6012
08/12/2011;1900;-4875
09/12/2011;712;-6062
10/12/2011;262;-6512
11/12/2011;262;-6512
12/12/2011;262;-6512
13/12/2011;-438;-7212
14/12/2011;25;-6750
15/12/2011;-12;-6788
16/12/2011;-612;-7388
17/12/2011;1238;-5538
18/12/2011;1238;-5538
19/12/2011;1238;-5538
20/12/2011;1250;-5525
21/12/2011;1888;-4888
22/12/2011;2450;-4325
23/12/2011;2462;-4312
24/12/2011;2462;-4312
25/12/2011;2462;-4312
26/12/2011;2462;-4312
27/12/2011;2462;-4312
28/12/2011;2462;-4312
29/12/2011;2462;-4312
30/12/2011;2462;-4312
31/12/2011;2600;-4175
01/01/2012;2600;-4175
02/01/2012;2600;-4175
03/01/2012;2600;-4175
04/01/2012;2600;-4175
05/01/2012;2662;-4112
06/01/2012;2725;-4050
07/01/2012;3250;-3525
08/01/2012;3250;-3525
09/01/2012;3250;-3525
10/01/2012;3362;-3412
11/01/2012;3538;-3238
12/01/2012;3962;-2812
13/01/2012;3975;-2800
14/01/2012;4625;-2150
15/01/2012;4625;-2150
16/01/2012;4625;-2150
17/01/2012;4625;-2150
18/01/2012;5038;-1738
19/01/2012;5050;-1725
20/01/2012;5062;-1712
21/01/2012;5088;-1688
22/01/2012;5088;-1688
23/01/2012;5088;-1688
24/01/2012;5075;-1700
25/01/2012;5075;-1700
26/01/2012;5238;-1538
27/01/2012;5062;-1712
28/01/2012;5025;-1750
29/01/2012;5025;-1750
30/01/2012;5025;-1750
31/01/2012;5600;-1175
01/02/2012;5750;-1025
02/02/2012;6562;-212
03/02/2012;6562;-212
04/02/2012;6562;-212
05/02/2012;6562;-212
06/02/2012;6562;-212
07/02/2012;6562;-212
08/02/2012;6562;-212
09/02/2012;6550;-225
10/02/2012;6975;0
11/02/2012;6912;-62
12/02/2012;6912;-62
13/02/2012;6912;-62
14/02/2012;6638;-338
15/02/2012;7262;0
16/02/2012;7512;0
17/02/2012;7525;0
18/02/2012;7525;0
19/02/2012;7525;0
20/02/2012;7525;0
21/02/2012;7525;0
