24/07/2011;6100;-2075
25/07/2011;6550;-1625
26/07/2011;6050;-2125
27/07/2011;6050;-2125
28/07/2011;6050;-2125
29/07/2011;6050;-2125
30/07/2011;6012;-2162
31/07/2011;6012;-2162
01/08/2011;4950;-3225
02/08/2011;4950;-3225
03/08/2011;4850;-3325
04/08/2011;3850;-4325
05/08/2011;3850;-4325
06/08/2011;3475;-4700
07/08/2011;3475;-4700
08/08/2011;2750;-5425
09/08/2011;2750;-5425
10/08/2011;2750;-5425
11/08/2011;2750;-5425
12/08/2011;2750;-5425
13/08/2011;2750;-5425
14/08/2011;2750;-5425
15/08/2011;2750;-5425
16/08/2011;2750;-5425
17/08/2011;2750;-5425
18/08/2011;2750;-5425
19/08/2011;2750;-5425
20/08/2011;2612;-5562
21/08/2011;2612;-5562
22/08/2011;2788;-5388
23/08/2011;2788;-5388
24/08/2011;2788;-5388
25/08/2011;2788;-5388
26/08/2011;2788;-5388
27/08/2011;3112;-5062
28/08/2011;3112;-5062
29/08/2011;4200;-3975
30/08/2011;4200;-3975
31/08/2011;4200;-3975
01/09/2011;4200;-3975
02/09/2011;4200;-3975
03/09/2011;4200;-3975
04/09/2011;4200;-3975
05/09/2011;4200;-3975
06/09/2011;4200;-3975
07/09/2011;4200;-3975
08/09/2011;4200;-3975
09/09/2011;4200;-3975
10/09/2011;4200;-3975
11/09/2011;4200;-3975
12/09/2011;4200;-3975
13/09/2011;4200;-3975
14/09/2011;4200;-3975
15/09/2011;4200;-3975
16/09/2011;4200;-3975
17/09/2011;4200;-3975
18/09/2011;4200;-3975
19/09/2011;4200;-3975
20/09/2011;4200;-3975
21/09/2011;4200;-3975
22/09/2011;4200;-3975
23/09/2011;4200;-3975
24/09/2011;4200;-3975
25/09/2011;4200;-3975
26/09/2011;4200;-3975
27/09/2011;4200;-3975
28/09/2011;4200;-3975
29/09/2011;4200;-3975
30/09/2011;4200;-3975
01/10/2011;4200;-3975
02/10/2011;4200;-3975
03/10/2011;4200;-3975
04/10/2011;4200;-3975
05/10/2011;4200;-3975
06/10/2011;4200;-3975
07/10/2011;4200;-3975
08/10/2011;4338;-3838
09/10/2011;4338;-3838
10/10/2011;5275;-2900
11/10/2011;5262;-2912
12/10/2011;5262;-2912
13/10/2011;5262;-2912
14/10/2011;5262;-2912
15/10/2011;5350;-2825
16/10/2011;5350;-2825
17/10/2011;4162;-4012
18/10/2011;4162;-4012
19/10/2011;4162;-4012
20/10/2011;4162;-4012
21/10/2011;4162;-4012
22/10/2011;4375;-3800
