06/07/2011;-3315;-5535
07/07/2011;-3210;-5430
08/07/2011;-3210;-5430
09/07/2011;-3210;-5430
10/07/2011;-3210;-5430
11/07/2011;-3210;-5430
12/07/2011;-3210;-5430
13/07/2011;-3210;-5430
14/07/2011;-3320;-5540
15/07/2011;-3320;-5540
16/07/2011;-3320;-5540
17/07/2011;-3320;-5540
18/07/2011;-3320;-5540
19/07/2011;-3320;-5540
20/07/2011;-3320;-5540
21/07/2011;-3320;-5540
22/07/2011;-3320;-5540
23/07/2011;-3320;-5540
24/07/2011;-3320;-5540
25/07/2011;-3320;-5540
26/07/2011;-3320;-5540
27/07/2011;-3040;-5260
28/07/2011;-3040;-5260
29/07/2011;-2700;-4920
30/07/2011;-2705;-4925
31/07/2011;-2705;-4925
01/08/2011;-3865;-6085
02/08/2011;-3865;-6085
03/08/2011;-3865;-6085
04/08/2011;-2855;-5075
05/08/2011;-2855;-5075
06/08/2011;-2855;-5075
07/08/2011;-2855;-5075
08/08/2011;-1650;-3870
09/08/2011;-1650;-3870
10/08/2011;-1650;-3870
11/08/2011;-1650;-3870
12/08/2011;-1650;-3870
13/08/2011;-1650;-3870
14/08/2011;-1650;-3870
15/08/2011;-1670;-3890
16/08/2011;-1670;-3890
17/08/2011;-1430;-3650
18/08/2011;-1430;-3650
19/08/2011;-1430;-3650
20/08/2011;-1430;-3650
21/08/2011;-1430;-3650
22/08/2011;-1430;-3650
23/08/2011;-1430;-3650
24/08/2011;-1430;-3650
25/08/2011;-1390;-3610
26/08/2011;-1390;-3610
27/08/2011;-1390;-3610
28/08/2011;-1390;-3610
29/08/2011;-1390;-3610
30/08/2011;-1390;-3610
31/08/2011;-1850;-4070
01/09/2011;-1605;-3825
02/09/2011;-1605;-3825
03/09/2011;-1605;-3825
04/09/2011;-1605;-3825
05/09/2011;-1605;-3825
06/09/2011;-1605;-3825
07/09/2011;-1605;-3825
08/09/2011;-1605;-3825
09/09/2011;-1605;-3825
10/09/2011;-1605;-3825
11/09/2011;-1605;-3825
12/09/2011;-1605;-3825
13/09/2011;-1605;-3825
14/09/2011;-1465;-3685
15/09/2011;-1465;-3685
16/09/2011;-1465;-3685
17/09/2011;-1465;-3685
18/09/2011;-1465;-3685
19/09/2011;-1175;-3395
20/09/2011;-1175;-3395
21/09/2011;-1060;-3280
22/09/2011;-1060;-3280
23/09/2011;-1060;-3280
24/09/2011;-1060;-3280
25/09/2011;-1060;-3280
26/09/2011;-2260;-4480
27/09/2011;-2260;-4480
28/09/2011;-1825;-4045
29/09/2011;-1825;-4045
30/09/2011;-1825;-4045
01/10/2011;-1825;-4045
02/10/2011;-1825;-4045
03/10/2011;-1825;-4045
04/10/2011;-1825;-4045
05/10/2011;-1825;-4045
06/10/2011;-1825;-4045
07/10/2011;-1825;-4045
08/10/2011;-1825;-4045
09/10/2011;-1825;-4045
10/10/2011;-1625;-3845
11/10/2011;-1625;-3845
12/10/2011;-2135;-4355
13/10/2011;-2005;-4225
14/10/2011;-2005;-4225
15/10/2011;-2005;-4225
16/10/2011;-2005;-4225
17/10/2011;-2005;-4225
18/10/2011;-2005;-4225
19/10/2011;-1910;-4130
20/10/2011;-1975;-4195
21/10/2011;-2425;-4645
22/10/2011;-2025;-4245
23/10/2011;-2025;-4245
24/10/2011;-1380;-3600
25/10/2011;-1380;-3600
26/10/2011;-1380;-3600
27/10/2011;-1250;-3470
28/10/2011;-1250;-3470
29/10/2011;-1250;-3470
30/10/2011;-1250;-3470
31/10/2011;-910;-3130
01/11/2011;-910;-3130
02/11/2011;-910;-3130
03/11/2011;-400;-2620
04/11/2011;-400;-2620
05/11/2011;-400;-2620
06/11/2011;-400;-2620
07/11/2011;-265;-2485
08/11/2011;-265;-2485
09/11/2011;70;-2150
10/11/2011;70;-2150
11/11/2011;415;-1805
12/11/2011;340;-1880
13/11/2011;340;-1880
14/11/2011;75;-2145
15/11/2011;75;-2145
16/11/2011;75;-2145
17/11/2011;75;-2145
18/11/2011;75;-2145
19/11/2011;75;-2145
20/11/2011;75;-2145
21/11/2011;-180;-2400
22/11/2011;-180;-2400
23/11/2011;25;-2195
24/11/2011;25;-2195
25/11/2011;-5;-2225
26/11/2011;125;-2095
27/11/2011;125;-2095
28/11/2011;825;-1395
29/11/2011;825;-1395
30/11/2011;825;-1395
01/12/2011;825;-1395
02/12/2011;635;-1585
03/12/2011;640;-1580
04/12/2011;640;-1580
05/12/2011;-190;-2410
06/12/2011;-190;-2410
07/12/2011;-190;-2410
08/12/2011;-190;-2410
09/12/2011;-190;-2410
10/12/2011;-190;-2410
11/12/2011;-190;-2410
12/12/2011;-190;-2410
13/12/2011;-190;-2410
14/12/2011;-115;-2335
15/12/2011;-115;-2335
16/12/2011;-115;-2335
17/12/2011;-115;-2335
18/12/2011;-115;-2335
19/12/2011;-65;-2285
20/12/2011;-65;-2285
21/12/2011;-65;-2285
22/12/2011;-65;-2285
23/12/2011;-65;-2285
24/12/2011;-65;-2285
25/12/2011;-65;-2285
26/12/2011;-65;-2285
27/12/2011;-65;-2285
28/12/2011;-95;-2315
29/12/2011;-95;-2315
30/12/2011;-95;-2315
31/12/2011;-95;-2315
01/01/2012;-95;-2315
02/01/2012;-95;-2315
03/01/2012;-95;-2315
04/01/2012;-95;-2315
05/01/2012;-95;-2315
06/01/2012;-95;-2315
07/01/2012;-95;-2315
08/01/2012;-95;-2315
09/01/2012;-95;-2315
10/01/2012;-95;-2315
11/01/2012;-95;-2315
12/01/2012;-95;-2315
13/01/2012;-95;-2315
14/01/2012;-95;-2315
15/01/2012;-95;-2315
16/01/2012;-95;-2315
17/01/2012;-95;-2315
18/01/2012;-35;-2255
19/01/2012;-35;-2255
20/01/2012;-35;-2255
21/01/2012;-35;-2255
22/01/2012;-35;-2255
23/01/2012;-35;-2255
24/01/2012;-35;-2255
25/01/2012;-35;-2255
26/01/2012;-35;-2255
27/01/2012;-35;-2255
28/01/2012;-35;-2255
29/01/2012;-35;-2255
30/01/2012;20;-2200
31/01/2012;20;-2200
01/02/2012;85;-2135
02/02/2012;85;-2135
03/02/2012;-30;-2250
04/02/2012;-70;-2290
05/02/2012;-70;-2290
06/02/2012;110;-2110
07/02/2012;110;-2110
08/02/2012;110;-2110
09/02/2012;110;-2110
10/02/2012;110;-2110
11/02/2012;110;-2110
12/02/2012;110;-2110
13/02/2012;110;-2110
14/02/2012;110;-2110
15/02/2012;350;-1870
16/02/2012;350;-1870
17/02/2012;350;-1870
18/02/2012;350;-1870
19/02/2012;350;-1870
20/02/2012;350;-1870
21/02/2012;350;-1870
22/02/2012;350;-1870
23/02/2012;350;-1870
24/02/2012;350;-1870
25/02/2012;350;-1870
26/02/2012;350;-1870
27/02/2012;255;-1965
28/02/2012;255;-1965
29/02/2012;255;-1965
01/03/2012;255;-1965
02/03/2012;255;-1965
03/03/2012;255;-1965
04/03/2012;255;-1965
05/03/2012;255;-1965
06/03/2012;255;-1965
07/03/2012;255;-1965
08/03/2012;255;-1965
09/03/2012;255;-1965
10/03/2012;255;-1965
11/03/2012;255;-1965
12/03/2012;255;-1965
13/03/2012;255;-1965
14/03/2012;255;-1965
15/03/2012;255;-1965
16/03/2012;255;-1965
17/03/2012;255;-1965
18/03/2012;255;-1965
19/03/2012;195;-2025
20/03/2012;195;-2025
21/03/2012;195;-2025
22/03/2012;195;-2025
23/03/2012;195;-2025
24/03/2012;195;-2025
25/03/2012;195;-2025
26/03/2012;195;-2025
27/03/2012;195;-2025
28/03/2012;-30;-2250
29/03/2012;-30;-2250
30/03/2012;-30;-2250
31/03/2012;-30;-2250
01/04/2012;-30;-2250
02/04/2012;-50;-2270
03/04/2012;-50;-2270
04/04/2012;-50;-2270
05/04/2012;-50;-2270
06/04/2012;-50;-2270
07/04/2012;-50;-2270
08/04/2012;-50;-2270
09/04/2012;-50;-2270
10/04/2012;-50;-2270
11/04/2012;-50;-2270
12/04/2012;-45;-2265
13/04/2012;-45;-2265
14/04/2012;-45;-2265
15/04/2012;-45;-2265
16/04/2012;-45;-2265
17/04/2012;-45;-2265
18/04/2012;-45;-2265
19/04/2012;-45;-2265
20/04/2012;-45;-2265
21/04/2012;-45;-2265
22/04/2012;-45;-2265
23/04/2012;-535;-2755
24/04/2012;-535;-2755
25/04/2012;-535;-2755
26/04/2012;-535;-2755
27/04/2012;-535;-2755
28/04/2012;-535;-2755
29/04/2012;-535;-2755
30/04/2012;-535;-2755
01/05/2012;-535;-2755
02/05/2012;-535;-2755
03/05/2012;-375;-2595
04/05/2012;-375;-2595
05/05/2012;-375;-2595
06/05/2012;-375;-2595
07/05/2012;-375;-2595
08/05/2012;-375;-2595
09/05/2012;-675;-2895
10/05/2012;-775;-2995
11/05/2012;-1485;-3705
12/05/2012;-1390;-3610
13/05/2012;-1390;-3610
14/05/2012;-1775;-3995
15/05/2012;-1775;-3995
16/05/2012;-1775;-3995
17/05/2012;-1775;-3995
18/05/2012;-1775;-3995
19/05/2012;-1775;-3995
20/05/2012;-1775;-3995
21/05/2012;-1775;-3995
22/05/2012;-1775;-3995
23/05/2012;-2400;-4620
24/05/2012;-2770;-4990
25/05/2012;-2770;-4990
26/05/2012;-2770;-4990
27/05/2012;-2770;-4990
28/05/2012;-2770;-4990
29/05/2012;-2770;-4990
30/05/2012;-2770;-4990
31/05/2012;-2770;-4990
01/06/2012;-2540;-4760
02/06/2012;-2120;-4340
03/06/2012;-2120;-4340
04/06/2012;-2805;-5025
05/06/2012;-2805;-5025
06/06/2012;-2805;-5025
07/06/2012;-2805;-5025
08/06/2012;-1845;-4065
09/06/2012;-1945;-4165
10/06/2012;-1945;-4165
11/06/2012;-3515;-5735
12/06/2012;-3515;-5735
13/06/2012;-3515;-5735
14/06/2012;-3515;-5735
15/06/2012;-3515;-5735
16/06/2012;-3515;-5735
17/06/2012;-3515;-5735
18/06/2012;-3515;-5735
19/06/2012;-3515;-5735
20/06/2012;-3515;-5735
21/06/2012;-2820;-5040
22/06/2012;-2820;-5040
23/06/2012;-2820;-5040
24/06/2012;-2820;-5040
25/06/2012;-2820;-5040
26/06/2012;-2820;-5040
27/06/2012;-2820;-5040
28/06/2012;-2820;-5040
29/06/2012;-2820;-5040
30/06/2012;-2820;-5040
01/07/2012;-2820;-5040
02/07/2012;-2820;-5040
03/07/2012;-2820;-5040
04/07/2012;-2820;-5040
05/07/2012;-2820;-5040
06/07/2012;-2820;-5040
07/07/2012;-2820;-5040
08/07/2012;-2820;-5040
09/07/2012;-2820;-5040
10/07/2012;-2820;-5040
11/07/2012;-2820;-5040
12/07/2012;-3210;-5430
13/07/2012;-3210;-5430
14/07/2012;-3210;-5430
15/07/2012;-3210;-5430
16/07/2012;-3210;-5430
17/07/2012;-3210;-5430
18/07/2012;-3210;-5430
19/07/2012;-3210;-5430
20/07/2012;-3210;-5430
21/07/2012;-3210;-5430
22/07/2012;-3210;-5430
23/07/2012;-3210;-5430
24/07/2012;-3210;-5430
25/07/2012;-3210;-5430
26/07/2012;-3210;-5430
27/07/2012;-2555;-4775
28/07/2012;-2630;-4850
29/07/2012;-2630;-4850
30/07/2012;-2615;-4835
31/07/2012;-2615;-4835
01/08/2012;-2615;-4835
02/08/2012;-2615;-4835
03/08/2012;-2615;-4835
04/08/2012;-2600;-4820
05/08/2012;-2600;-4820
06/08/2012;-2365;-4585
07/08/2012;-2365;-4585
08/08/2012;-2365;-4585
09/08/2012;-2365;-4585
10/08/2012;-2365;-4585
11/08/2012;-2365;-4585
12/08/2012;-2365;-4585
13/08/2012;-2365;-4585
14/08/2012;-2365;-4585
15/08/2012;-2365;-4585
16/08/2012;-2365;-4585
17/08/2012;-2365;-4585
18/08/2012;-2365;-4585
19/08/2012;-2365;-4585
20/08/2012;-2365;-4585
21/08/2012;-2365;-4585
22/08/2012;-2365;-4585
23/08/2012;-2480;-4700
24/08/2012;-2480;-4700
25/08/2012;-2480;-4700
26/08/2012;-2480;-4700
27/08/2012;-2480;-4700
28/08/2012;-2480;-4700
29/08/2012;-2480;-4700
30/08/2012;-2480;-4700
31/08/2012;-2480;-4700
01/09/2012;-2480;-4700
02/09/2012;-2480;-4700
03/09/2012;-2480;-4700
04/09/2012;-2480;-4700
05/09/2012;-2480;-4700
06/09/2012;-2150;-4370
07/09/2012;-2150;-4370
08/09/2012;-2150;-4370
09/09/2012;-2150;-4370
10/09/2012;-2095;-4315
11/09/2012;-2095;-4315
12/09/2012;-2095;-4315
13/09/2012;-2095;-4315
14/09/2012;-2095;-4315
15/09/2012;-2095;-4315
16/09/2012;-2095;-4315
17/09/2012;-2095;-4315
