26/07/2011;13300;-230
27/07/2011;13300;-230
28/07/2011;13300;-230
29/07/2011;13300;-230
30/07/2011;13300;-230
31/07/2011;13300;-230
01/08/2011;13300;-230
02/08/2011;13300;-230
03/08/2011;13300;-230
04/08/2011;13300;-230
05/08/2011;13300;-230
06/08/2011;14050;-100
07/08/2011;14050;-100
08/08/2011;13620;-1440
09/08/2011;13620;-1440
10/08/2011;13620;-1440
11/08/2011;13620;-1440
12/08/2011;13620;-1440
13/08/2011;13620;-1440
14/08/2011;13620;-1440
15/08/2011;13620;-1440
16/08/2011;13620;-1440
17/08/2011;13620;-1440
18/08/2011;13620;-1440
19/08/2011;13620;-1440
20/08/2011;12020;-3040
21/08/2011;12020;-3040
22/08/2011;12020;-3040
23/08/2011;12020;-3040
24/08/2011;12020;-3040
25/08/2011;12020;-3040
26/08/2011;12020;-3040
27/08/2011;12170;-2890
28/08/2011;12170;-2890
29/08/2011;10420;-4640
30/08/2011;10420;-4640
31/08/2011;10420;-4640
01/09/2011;10420;-4640
02/09/2011;10420;-4640
03/09/2011;10490;-4570
04/09/2011;10490;-4570
05/09/2011;12030;-3030
06/09/2011;12030;-3030
07/09/2011;12030;-3030
08/09/2011;12030;-3030
09/09/2011;12030;-3030
10/09/2011;12380;-2680
11/09/2011;12380;-2680
12/09/2011;11900;-3160
13/09/2011;11900;-3160
14/09/2011;11900;-3160
15/09/2011;11900;-3160
16/09/2011;11900;-3160
17/09/2011;12280;-2780
18/09/2011;12280;-2780
19/09/2011;13340;-1720
20/09/2011;13340;-1720
21/09/2011;13340;-1720
22/09/2011;13340;-1720
23/09/2011;13340;-1720
24/09/2011;13340;-1720
25/09/2011;13340;-1720
26/09/2011;13340;-1720
27/09/2011;13340;-1720
28/09/2011;13340;-1720
29/09/2011;13340;-1720
30/09/2011;13340;-1720
01/10/2011;13340;-1720
02/10/2011;13340;-1720
03/10/2011;13340;-1720
04/10/2011;13340;-1720
05/10/2011;13340;-1720
06/10/2011;13340;-1720
07/10/2011;13340;-1720
08/10/2011;13340;-1720
09/10/2011;13340;-1720
10/10/2011;13340;-1720
11/10/2011;13340;-1720
12/10/2011;13340;-1720
13/10/2011;13340;-1720
14/10/2011;13340;-1720
15/10/2011;13720;-1340
16/10/2011;13720;-1340
17/10/2011;14440;-620
18/10/2011;14440;-620
19/10/2011;14440;-620
20/10/2011;14440;-620
21/10/2011;14440;-620
22/10/2011;13480;-1580
23/10/2011;13480;-1580
24/10/2011;13020;-2040
25/10/2011;13020;-2040
26/10/2011;13020;-2040
27/10/2011;13020;-2040
28/10/2011;13020;-2040
29/10/2011;13020;-2040
