30/07/2011;46950;-3562
31/07/2011;46950;-3562
01/08/2011;49375;-1138
02/08/2011;49375;-1138
03/08/2011;49375;-1138
04/08/2011;48075;-2438
05/08/2011;48075;-2438
06/08/2011;48075;-2438
07/08/2011;48075;-2438
08/08/2011;48075;-2438
09/08/2011;48075;-2438
10/08/2011;48075;-2438
11/08/2011;48288;-2225
12/08/2011;47350;-3162
13/08/2011;47350;-3162
14/08/2011;47350;-3162
15/08/2011;47350;-3162
16/08/2011;47350;-3162
17/08/2011;47350;-3162
18/08/2011;47575;-2938
19/08/2011;47650;-2862
20/08/2011;47650;-2862
21/08/2011;47650;-2862
22/08/2011;47650;-2862
23/08/2011;47650;-2862
24/08/2011;47650;-2862
25/08/2011;47650;-2862
26/08/2011;47650;-2862
27/08/2011;47675;-2838
28/08/2011;47675;-2838
29/08/2011;46350;-4162
30/08/2011;46350;-4162
31/08/2011;46350;-4162
01/09/2011;46100;-4412
02/09/2011;45050;-5462
03/09/2011;45250;-5262
04/09/2011;45250;-5262
05/09/2011;46688;-3825
06/09/2011;46362;-4150
07/09/2011;46362;-4150
08/09/2011;45062;-5450
09/09/2011;45062;-5450
10/09/2011;45062;-5450
11/09/2011;45062;-5450
12/09/2011;45062;-5450
13/09/2011;45062;-5450
14/09/2011;45062;-5450
15/09/2011;45688;-4825
16/09/2011;44688;-5825
17/09/2011;44688;-5825
18/09/2011;44688;-5825
19/09/2011;44688;-5825
20/09/2011;44688;-5825
21/09/2011;44688;-5825
22/09/2011;43912;-6600
23/09/2011;43388;-7125
24/09/2011;43388;-7125
25/09/2011;43388;-7125
26/09/2011;43388;-7125
27/09/2011;43388;-7125
28/09/2011;43388;-7125
29/09/2011;42088;-8425
30/09/2011;42088;-8425
01/10/2011;42088;-8425
02/10/2011;42088;-8425
03/10/2011;42088;-8425
04/10/2011;42088;-8425
05/10/2011;42088;-8425
06/10/2011;43988;-6525
07/10/2011;43062;-7450
08/10/2011;42825;-7688
09/10/2011;42825;-7688
10/10/2011;41762;-8750
11/10/2011;41762;-8750
12/10/2011;41762;-8750
13/10/2011;42288;-8225
14/10/2011;44538;-5975
15/10/2011;44838;-5675
16/10/2011;44838;-5675
17/10/2011;46938;-3575
18/10/2011;46938;-3575
19/10/2011;46938;-3575
20/10/2011;48612;-1900
21/10/2011;51238;0
22/10/2011;51238;0
23/10/2011;51238;0
24/10/2011;51238;0
25/10/2011;51238;0
26/10/2011;51238;0
27/10/2011;51000;-1525
28/10/2011;49938;-2588
29/10/2011;51038;-1488
30/10/2011;51038;-1488
31/10/2011;50425;-2100
01/11/2011;52338;-188
02/11/2011;52338;-188
03/11/2011;52338;-188
04/11/2011;52338;-188
05/11/2011;52338;-188
06/11/2011;52338;-188
07/11/2011;52338;-188
08/11/2011;52338;-188
09/11/2011;52338;-188
10/11/2011;53350;-125
11/11/2011;55000;-38
12/11/2011;55000;-38
13/11/2011;55000;-38
14/11/2011;55000;-38
15/11/2011;55000;-38
16/11/2011;55000;-38
17/11/2011;53700;-1362
18/11/2011;53700;-1362
19/11/2011;53700;-1362
20/11/2011;53700;-1362
21/11/2011;53700;-1362
22/11/2011;53700;-1362
23/11/2011;53700;-1362
24/11/2011;53588;-1475
25/11/2011;52400;-2662
26/11/2011;52400;-2662
27/11/2011;52400;-2662
28/11/2011;52400;-2662
29/11/2011;52400;-2662
30/11/2011;52400;-2662
01/12/2011;52925;-2138
02/12/2011;53875;-1188
03/12/2011;53662;-1400
04/12/2011;53662;-1400
05/12/2011;52575;-2488
06/12/2011;52575;-2488
07/12/2011;52575;-2488
08/12/2011;52850;-2212
09/12/2011;54350;-712
10/12/2011;54350;-712
11/12/2011;54350;-712
12/12/2011;54350;-712
13/12/2011;54350;-712
14/12/2011;54350;-712
15/12/2011;55525;-125
16/12/2011;56438;-150
17/12/2011;56438;-150
18/12/2011;56438;-150
19/12/2011;56438;-150
20/12/2011;56438;-150
21/12/2011;56438;-150
22/12/2011;57088;0
23/12/2011;57488;-362
24/12/2011;57488;-362
25/12/2011;57488;-362
26/12/2011;57488;-362
27/12/2011;57488;-362
28/12/2011;57488;-362
29/12/2011;58488;-150
30/12/2011;59025;-400
31/12/2011;59025;-400
01/01/2012;59025;-400
02/01/2012;59025;-400
03/01/2012;59025;-400
04/01/2012;59025;-400
05/01/2012;59575;0
06/01/2012;59575;-375
07/01/2012;59575;-375
08/01/2012;59575;-375
09/01/2012;59575;-375
10/01/2012;59575;-375
11/01/2012;59575;-375
12/01/2012;58975;-975
13/01/2012;58275;-2262
14/01/2012;58362;-2175
15/01/2012;58362;-2175
16/01/2012;56975;-3562
17/01/2012;56975;-3562
18/01/2012;56975;-3562
19/01/2012;57112;-3425
20/01/2012;55675;-4862
21/01/2012;55675;-4862
22/01/2012;55675;-4862
23/01/2012;55675;-4862
24/01/2012;55675;-4862
25/01/2012;55675;-4862
26/01/2012;55288;-5250
27/01/2012;55988;-4550
28/01/2012;55988;-4550
29/01/2012;55988;-4550
30/01/2012;55988;-4550
31/01/2012;55988;-4550
01/02/2012;55988;-4550
02/02/2012;56650;-3888
03/02/2012;59325;-1212
04/02/2012;59362;-1175
05/02/2012;59362;-1175
06/02/2012;60262;-312
07/02/2012;61288;-12
08/02/2012;61288;-12
09/02/2012;61025;-538
10/02/2012;59988;-1575
11/02/2012;59738;-1825
12/02/2012;59738;-1825
13/02/2012;61450;-300
14/02/2012;61212;-538
15/02/2012;61212;-538
16/02/2012;62150;-150
17/02/2012;59912;-2388
18/02/2012;59912;-2388
19/02/2012;59912;-2388
