25/07/2011;42350;-2262
26/07/2011;42800;-1812
27/07/2011;42762;-1850
28/07/2011;43488;-1125
29/07/2011;44112;-1038
30/07/2011;43362;-1788
31/07/2011;43362;-1788
01/08/2011;44200;-1188
02/08/2011;44062;-1325
03/08/2011;42400;-2988
04/08/2011;40600;-4788
05/08/2011;40938;-4450
06/08/2011;41500;-3888
07/08/2011;41500;-3888
08/08/2011;43400;-1988
09/08/2011;43588;-1800
10/08/2011;44212;-1175
11/08/2011;43925;-1462
12/08/2011;43762;-1625
13/08/2011;43775;-1612
14/08/2011;43775;-1612
15/08/2011;43700;-1688
16/08/2011;43088;-2300
17/08/2011;42988;-2400
18/08/2011;43388;-2000
19/08/2011;42738;-2650
20/08/2011;42900;-2488
21/08/2011;42900;-2488
22/08/2011;42712;-2675
23/08/2011;42950;-2438
24/08/2011;42738;-2650
25/08/2011;43400;-1988
26/08/2011;44175;-1212
27/08/2011;44112;-1275
28/08/2011;44112;-1275
29/08/2011;43862;-1525
30/08/2011;44462;-925
31/08/2011;42688;-2700
01/09/2011;42688;-2700
02/09/2011;42538;-2850
03/09/2011;42862;-2525
04/09/2011;42862;-2525
05/09/2011;42175;-3212
06/09/2011;42362;-3025
07/09/2011;42550;-2838
08/09/2011;41862;-3525
09/09/2011;41525;-3862
10/09/2011;42100;-3288
11/09/2011;42100;-3288
12/09/2011;42450;-2938
13/09/2011;42812;-2575
14/09/2011;43225;-2162
15/09/2011;42962;-2425
16/09/2011;42662;-2725
17/09/2011;42688;-2700
18/09/2011;42688;-2700
19/09/2011;43525;-1862
20/09/2011;43888;-1500
21/09/2011;43000;-2388
22/09/2011;43938;-1450
23/09/2011;43412;-1975
24/09/2011;43912;-1475
25/09/2011;43912;-1475
26/09/2011;43850;-1538
27/09/2011;43388;-2000
28/09/2011;43025;-2362
29/09/2011;42838;-2550
30/09/2011;44238;-1150
01/10/2011;43825;-1562
02/10/2011;43825;-1562
03/10/2011;44275;-1112
04/10/2011;44288;-1100
05/10/2011;43588;-1800
06/10/2011;42750;-2638
07/10/2011;42275;-3112
08/10/2011;42400;-2988
09/10/2011;42400;-2988
10/10/2011;42550;-2838
11/10/2011;42238;-3150
12/10/2011;42775;-2612
13/10/2011;42362;-3025
14/10/2011;43088;-2300
15/10/2011;42988;-2400
16/10/2011;42988;-2400
17/10/2011;43338;-2050
18/10/2011;42850;-2538
19/10/2011;42850;-2538
20/10/2011;42200;-3188
21/10/2011;43188;-2200
22/10/2011;43275;-2112
23/10/2011;43275;-2112
24/10/2011;43462;-1925
25/10/2011;42800;-2588
26/10/2011;42262;-3125
27/10/2011;41950;-3438
28/10/2011;42238;-3150
29/10/2011;40125;-5262
30/10/2011;40125;-5262
31/10/2011;38325;-7062
01/11/2011;38325;-7062
02/11/2011;38450;-6938
03/11/2011;38512;-6875
04/11/2011;38200;-7188
05/11/2011;38238;-7150
06/11/2011;38238;-7150
07/11/2011;37888;-7500
08/11/2011;38688;-6700
09/11/2011;37262;-8125
10/11/2011;37438;-7950
11/11/2011;38225;-7162
12/11/2011;38362;-7025
13/11/2011;38362;-7025
14/11/2011;38350;-7038
15/11/2011;38662;-6725
16/11/2011;38562;-6825
17/11/2011;38912;-6475
18/11/2011;38888;-6500
19/11/2011;38938;-6450
20/11/2011;38938;-6450
21/11/2011;39000;-6388
22/11/2011;38375;-7012
23/11/2011;38462;-6925
24/11/2011;39088;-6300
25/11/2011;39612;-5775
26/11/2011;39475;-5912
27/11/2011;39475;-5912
28/11/2011;40388;-5000
29/11/2011;40050;-5338
30/11/2011;39350;-6038
01/12/2011;39462;-5925
02/12/2011;40088;-5300
03/12/2011;39800;-5588
04/12/2011;39800;-5588
05/12/2011;40112;-5275
06/12/2011;40112;-5275
07/12/2011;39625;-5762
08/12/2011;39350;-6038
09/12/2011;39262;-6125
10/12/2011;39138;-6250
11/12/2011;39138;-6250
12/12/2011;39538;-5850
13/12/2011;39238;-6150
14/12/2011;39475;-5912
15/12/2011;39600;-5788
16/12/2011;39688;-5700
17/12/2011;39388;-6000
18/12/2011;39388;-6000
19/12/2011;39338;-6050
20/12/2011;39738;-5650
21/12/2011;39862;-5525
22/12/2011;39950;-5438
23/12/2011;40250;-5138
24/12/2011;39862;-5525
25/12/2011;39862;-5525
26/12/2011;39862;-5525
