23/07/2011;25780;-4780
24/07/2011;25780;-4780
25/07/2011;25580;-4980
26/07/2011;25910;-4650
27/07/2011;24770;-5790
28/07/2011;24900;-5660
29/07/2011;24930;-5630
30/07/2011;24980;-5580
31/07/2011;24980;-5580
01/08/2011;22710;-7850
02/08/2011;26530;-4030
03/08/2011;27320;-3240
04/08/2011;28710;-1850
05/08/2011;25960;-4600
06/08/2011;25960;-4600
07/08/2011;25960;-4600
08/08/2011;28260;-2300
09/08/2011;28260;-2300
10/08/2011;30560;0
11/08/2011;29040;-2650
12/08/2011;32860;0
13/08/2011;32860;0
14/08/2011;32860;0
15/08/2011;35160;0
16/08/2011;34890;-270
17/08/2011;35660;-70
18/08/2011;38810;-40
19/08/2011;39760;0
20/08/2011;39760;0
21/08/2011;39760;0
22/08/2011;40700;-400
23/08/2011;39530;-1880
24/08/2011;42790;-510
25/08/2011;44460;0
26/08/2011;47220;-270
27/08/2011;46730;-760
28/08/2011;46730;-760
29/08/2011;42360;-5130
30/08/2011;42270;-5220
31/08/2011;38860;-8630
01/09/2011;37960;-9530
02/09/2011;38490;-9000
03/09/2011;37670;-9820
04/09/2011;37670;-9820
05/09/2011;40260;-7230
06/09/2011;40260;-7230
07/09/2011;40260;-7230
08/09/2011;39880;-7610
09/09/2011;38060;-9430
10/09/2011;38060;-9430
11/09/2011;38060;-9430
12/09/2011;38160;-9330
13/09/2011;38140;-9350
14/09/2011;36040;-11450
15/09/2011;39170;-8320
16/09/2011;38590;-8900
17/09/2011;38500;-8990
18/09/2011;38500;-8990
19/09/2011;35550;-11940
20/09/2011;34490;-13000
21/09/2011;32500;-14990
22/09/2011;34120;-13370
23/09/2011;36470;-11020
24/09/2011;37630;-9860
25/09/2011;37630;-9860
26/09/2011;38720;-8770
27/09/2011;38720;-8770
28/09/2011;43320;-4170
29/09/2011;43320;-4170
30/09/2011;43320;-4170
01/10/2011;43320;-4170
02/10/2011;43320;-4170
03/10/2011;43320;-4170
04/10/2011;43420;-4070
05/10/2011;43760;-3730
06/10/2011;45720;-1770
07/10/2011;44520;-2970
08/10/2011;43520;-3970
09/10/2011;43520;-3970
10/10/2011;44490;-3000
11/10/2011;43060;-4430
12/10/2011;44540;-2950
13/10/2011;43160;-4330
14/10/2011;43160;-4330
15/10/2011;43160;-4330
16/10/2011;43160;-4330
17/10/2011;43530;-3960
18/10/2011;45460;-2030
19/10/2011;47760;0
20/10/2011;45560;-2200
21/10/2011;45560;-2200
22/10/2011;45560;-2200
23/10/2011;45560;-2200
24/10/2011;45560;-2200
25/10/2011;47860;0
26/10/2011;48050;-160
27/10/2011;49580;-1030
28/10/2011;49820;-790
29/10/2011;47960;-2650
30/10/2011;47960;-2650
31/10/2011;46990;-3620
01/11/2011;45760;-4850
02/11/2011;45760;-4850
03/11/2011;44980;-5630
04/11/2011;44720;-5890
05/11/2011;46140;-4470
06/11/2011;46140;-4470
07/11/2011;48310;-2300
08/11/2011;47710;-2900
09/11/2011;50010;-600
10/11/2011;50010;-600
11/11/2011;51780;0
12/11/2011;51380;-400
13/11/2011;51380;-400
14/11/2011;49060;-2720
15/11/2011;49000;-2780
16/11/2011;47810;-3970
17/11/2011;48810;-2970
18/11/2011;48970;-2810
19/11/2011;48890;-2890
20/11/2011;48890;-2890
21/11/2011;51200;-990
22/11/2011;50490;-1700
23/11/2011;48010;-4180
24/11/2011;48010;-4180
25/11/2011;48010;-4180
26/11/2011;48010;-4180
27/11/2011;48010;-4180
28/11/2011;48010;-4180
29/11/2011;48260;-3930
30/11/2011;50060;-2130
01/12/2011;49620;-2570
02/12/2011;50660;-1530
03/12/2011;49900;-2290
04/12/2011;49900;-2290
05/12/2011;49810;-2380
06/12/2011;50420;-1770
07/12/2011;50150;-2040
08/12/2011;47940;-4250
09/12/2011;47750;-4440
10/12/2011;50520;-1670
11/12/2011;50520;-1670
12/12/2011;50520;-1670
13/12/2011;52000;-750
14/12/2011;56130;-440
15/12/2011;57420;0
16/12/2011;57420;0
17/12/2011;57420;0
18/12/2011;57420;0
19/12/2011;57420;0
20/12/2011;58210;-250
21/12/2011;59720;0
22/12/2011;59720;0
23/12/2011;59750;0
24/12/2011;60370;-350
25/12/2011;60370;-350
26/12/2011;60370;-350
27/12/2011;61250;-110
28/12/2011;63230;-400
29/12/2011;64320;0
30/12/2011;64160;-420
31/12/2011;65540;0
01/01/2012;65540;0
02/01/2012;65540;0
03/01/2012;66010;-800
04/01/2012;67650;-210
05/01/2012;68570;-80
06/01/2012;68920;0
07/01/2012;68920;0
08/01/2012;68920;0
09/01/2012;68080;-840
10/01/2012;66720;-2200
11/01/2012;66720;-2200
12/01/2012;66720;-2200
13/01/2012;66720;-2200
14/01/2012;66720;-2200
15/01/2012;66720;-2200
16/01/2012;66720;-2200
17/01/2012;66720;-2200
18/01/2012;67140;-1780
19/01/2012;65360;-3560
20/01/2012;64910;-4010
21/01/2012;65630;-3290
22/01/2012;65630;-3290
23/01/2012;65790;-3130
24/01/2012;65100;-3820
25/01/2012;69580;-60
26/01/2012;69580;-60
27/01/2012;70260;-30
28/01/2012;69750;-540
29/01/2012;69750;-540
30/01/2012;69890;-400
31/01/2012;70300;-620
01/02/2012;70790;-460
02/02/2012;70370;-880
03/02/2012;68800;-2450
04/02/2012;68500;-2750
05/02/2012;68500;-2750
06/02/2012;69800;-1450
07/02/2012;69040;-2210
08/02/2012;66420;-4830
09/02/2012;64620;-6630
10/02/2012;67250;-4000
11/02/2012;67250;-4000
12/02/2012;67250;-4000
13/02/2012;67250;-4000
14/02/2012;67250;-4000
15/02/2012;67250;-4000
16/02/2012;67480;-3770
17/02/2012;67640;-3610
18/02/2012;67760;-3490
19/02/2012;67760;-3490
20/02/2012;67810;-3440
21/02/2012;69500;-1750
22/02/2012;71300;-560
23/02/2012;72040;-520
24/02/2012;70820;-1740
25/02/2012;70480;-2080
26/02/2012;70480;-2080
27/02/2012;71130;-1430
28/02/2012;70020;-2540
29/02/2012;67480;-5080
01/03/2012;67480;-5080
02/03/2012;67480;-5080
03/03/2012;67480;-5080
04/03/2012;67480;-5080
05/03/2012;67480;-5080
06/03/2012;67480;-5080
07/03/2012;67500;-5060
08/03/2012;69220;-3340
09/03/2012;69780;-2780
10/03/2012;69780;-2780
11/03/2012;69780;-2780
12/03/2012;69780;-2780
13/03/2012;70280;-2280
14/03/2012;71320;-1240
15/03/2012;69880;-2680
16/03/2012;69880;-2680
17/03/2012;69880;-2680
18/03/2012;69880;-2680
19/03/2012;69150;-3410
20/03/2012;67680;-4880
21/03/2012;67680;-4880
22/03/2012;67680;-4880
23/03/2012;68140;-4420
24/03/2012;67530;-5030
25/03/2012;67530;-5030
26/03/2012;69940;-2620
27/03/2012;69220;-3340
28/03/2012;68830;-3730
29/03/2012;68790;-3770
30/03/2012;68580;-3980
31/03/2012;68030;-4530
01/04/2012;68030;-4530
02/04/2012;69070;-3490
03/04/2012;70150;-2410
04/04/2012;69010;-3550
05/04/2012;67450;-5110
06/04/2012;67450;-5110
07/04/2012;67450;-5110
08/04/2012;67450;-5110
09/04/2012;66010;-6550
10/04/2012;65780;-6780
11/04/2012;66210;-6350
12/04/2012;67760;-4800
13/04/2012;67850;-4710
14/04/2012;68050;-4510
15/04/2012;68050;-4510
16/04/2012;69020;-3540
17/04/2012;68620;-3940
18/04/2012;67380;-5180
19/04/2012;66820;-5740
20/04/2012;66820;-5740
21/04/2012;66820;-5740
22/04/2012;66820;-5740
23/04/2012;66820;-5740
24/04/2012;66820;-5740
25/04/2012;66130;-6430
26/04/2012;66970;-5590
27/04/2012;67860;-4700
28/04/2012;67850;-4710
29/04/2012;67850;-4710
30/04/2012;67960;-4600
01/05/2012;67960;-4600
02/05/2012;67960;-4600
03/05/2012;67550;-5010
04/05/2012;67160;-5400
05/05/2012;67320;-5240
06/05/2012;67320;-5240
07/05/2012;67510;-5050
08/05/2012;71220;-1340
09/05/2012;70980;-1580
10/05/2012;71560;-1000
11/05/2012;72560;0
12/05/2012;72560;0
13/05/2012;72560;0
14/05/2012;72560;0
15/05/2012;73940;0
16/05/2012;72440;-1680
17/05/2012;70330;-3790
18/05/2012;72010;-2110
19/05/2012;72660;-1460
20/05/2012;72660;-1460
21/05/2012;72660;-1460
22/05/2012;73830;-310
23/05/2012;72760;-2200
24/05/2012;72760;-2200
25/05/2012;73350;-1610
26/05/2012;73390;-1570
27/05/2012;73390;-1570
28/05/2012;73260;-1700
29/05/2012;75300;0
30/05/2012;72790;-3500
31/05/2012;72260;-4030
01/06/2012;76320;-210
02/06/2012;75900;-630
03/06/2012;75900;-630
04/06/2012;75800;-730
05/06/2012;76640;0
06/06/2012;78030;0
07/06/2012;80330;0
08/06/2012;81700;0
09/06/2012;80660;-1040
10/06/2012;80660;-1040
11/06/2012;80270;-1430
12/06/2012;81810;-770
13/06/2012;82690;-400
14/06/2012;82690;-400
15/06/2012;82690;-400
16/06/2012;82690;-400
17/06/2012;82690;-400
18/06/2012;82790;-300
19/06/2012;82100;-1000
20/06/2012;82140;-2200
21/06/2012;83310;-1030
22/06/2012;83190;-1150
23/06/2012;82530;-1810
24/06/2012;82530;-1810
25/06/2012;83020;-1320
26/06/2012;81910;-2430
27/06/2012;82280;-2060
28/06/2012;78640;-5700
29/06/2012;77770;-6570
30/06/2012;77210;-7130
01/07/2012;77210;-7130
02/07/2012;78100;-6240
03/07/2012;79530;-4810
04/07/2012;79490;-4850
05/07/2012;78000;-6340
06/07/2012;78200;-6140
07/07/2012;78040;-6300
08/07/2012;78040;-6300
09/07/2012;76770;-7570
10/07/2012;77480;-6860
11/07/2012;77540;-6800
12/07/2012;78810;-5530
13/07/2012;78810;-5530
14/07/2012;78810;-5530
15/07/2012;78810;-5530
16/07/2012;78940;-5400
17/07/2012;76610;-7730
18/07/2012;76610;-7730
19/07/2012;76610;-7730
20/07/2012;76140;-8200
21/07/2012;75860;-8480
22/07/2012;75860;-8480
23/07/2012;74410;-9930
24/07/2012;73130;-11210
25/07/2012;71800;-12540
26/07/2012;72960;-11380
27/07/2012;73770;-10570
28/07/2012;73680;-10660
29/07/2012;73680;-10660
30/07/2012;73620;-10720
31/07/2012;73920;-10420
01/08/2012;75160;-9180
02/08/2012;76420;-7920
03/08/2012;75000;-9340
04/08/2012;75140;-9200
05/08/2012;75140;-9200
06/08/2012;75750;-8590
07/08/2012;75410;-8930
08/08/2012;74690;-9650
09/08/2012;74340;-10000
10/08/2012;75150;-9190
11/08/2012;75450;-8890
12/08/2012;75450;-8890
13/08/2012;74750;-9590
14/08/2012;76800;-7540
15/08/2012;76800;-7540
16/08/2012;76600;-7740
17/08/2012;76840;-7500
18/08/2012;76930;-7410
19/08/2012;76930;-7410
20/08/2012;77190;-7150
21/08/2012;79100;-5240
22/08/2012;80900;-3440
23/08/2012;80510;-3830
24/08/2012;81320;-3020
25/08/2012;81500;-2840
26/08/2012;81500;-2840
27/08/2012;80990;-3350
28/08/2012;79670;-4670
29/08/2012;78700;-5640
30/08/2012;78470;-5870
31/08/2012;79590;-4750
01/09/2012;79540;-4800
02/09/2012;79540;-4800
03/09/2012;80140;-4200
04/09/2012;80140;-4200
05/09/2012;80140;-4200
06/09/2012;80140;-4200
07/09/2012;80140;-4200
08/09/2012;80140;-4200
09/09/2012;80140;-4200
10/09/2012;79720;-4620
11/09/2012;79310;-5030
12/09/2012;79660;-4680
13/09/2012;82930;-1410
14/09/2012;83060;-1280
15/09/2012;83030;-1310
16/09/2012;83030;-1310
17/09/2012;82890;-1450
18/09/2012;81590;-2750
19/09/2012;82030;-2310
20/09/2012;81690;-2650
21/09/2012;81690;-2650
22/09/2012;81690;-2650
23/09/2012;81690;-2650
24/09/2012;81690;-2650
25/09/2012;81380;-2960
26/09/2012;83990;-350
27/09/2012;85120;0
28/09/2012;83990;-1370
29/09/2012;83590;-1770
30/09/2012;83590;-1770
01/10/2012;86290;0
02/10/2012;86290;0
03/10/2012;86290;0
04/10/2012;86180;-130
05/10/2012;84090;-2220
06/10/2012;84090;-2220
07/10/2012;84090;-2220
08/10/2012;84380;-1930
09/10/2012;83530;-2780
10/10/2012;83540;-2770
11/10/2012;83000;-3310
12/10/2012;84540;-1770
13/10/2012;84540;-1770
14/10/2012;84540;-1770
15/10/2012;84540;-1770
16/10/2012;84930;-1380
17/10/2012;84650;-1660
18/10/2012;83510;-2800
19/10/2012;84560;-1750
20/10/2012;83640;-2670
21/10/2012;83640;-2670
22/10/2012;82990;-3320
23/10/2012;80340;-5970
24/10/2012;80840;-5470
25/10/2012;80560;-5750
26/10/2012;80370;-5940
27/10/2012;80370;-5940
28/10/2012;80370;-5940
29/10/2012;80190;-6120
30/10/2012;79900;-6410
31/10/2012;78800;-7510
01/11/2012;78390;-7920
02/11/2012;80570;-5740
03/11/2012;80840;-5470
04/11/2012;80840;-5470
05/11/2012;80400;-5910
06/11/2012;84260;-2050
07/11/2012;84930;-1380
08/11/2012;86160;-150
09/11/2012;86290;-280
10/11/2012;86360;-210
11/11/2012;86360;-210
12/11/2012;86770;-230
13/11/2012;86440;-560
14/11/2012;85480;-1520
15/11/2012;83910;-3090
16/11/2012;83910;-3090
17/11/2012;83910;-3090
18/11/2012;83910;-3090
19/11/2012;83910;-3090
20/11/2012;84530;-2470
21/11/2012;83830;-3170
22/11/2012;83710;-3290
23/11/2012;85830;-1170
24/11/2012;85800;-1200
25/11/2012;85800;-1200
26/11/2012;85660;-1340
27/11/2012;85830;-1170
28/11/2012;87960;0
29/11/2012;87930;-30
30/11/2012;86520;-1690
01/12/2012;86190;-2020
02/12/2012;86190;-2020
03/12/2012;87130;-1080
04/12/2012;88960;0
05/12/2012;88960;0
06/12/2012;89280;0
07/12/2012;89310;-110
08/12/2012;89570;-90
09/12/2012;89570;-90
10/12/2012;89930;-580
11/12/2012;89950;-560
12/12/2012;87750;-2760
13/12/2012;87750;-2760
14/12/2012;87750;-2760
15/12/2012;87750;-2760
16/12/2012;87750;-2760
17/12/2012;87750;-2760
18/12/2012;89620;-890
19/12/2012;90120;-390
20/12/2012;92480;-280
21/12/2012;90510;-2250
22/12/2012;90410;-2350
23/12/2012;90410;-2350
24/12/2012;89830;-2930
25/12/2012;90190;-2570
26/12/2012;90500;-2260
27/12/2012;91070;-1690
28/12/2012;90810;-1950
29/12/2012;90390;-2370
30/12/2012;90390;-2370
31/12/2012;89840;-2920
01/01/2013;90620;-2140
02/01/2013;91930;-830
03/01/2013;94230;0
04/01/2013;94230;0
05/01/2013;94230;0
06/01/2013;94230;0
