24/07/2011;4065;-4915
25/07/2011;4465;-4515
26/07/2011;4465;-4515
27/07/2011;4465;-4515
28/07/2011;5100;-3880
29/07/2011;4505;-4475
30/07/2011;4490;-4490
31/07/2011;4490;-4490
01/08/2011;5580;-3400
02/08/2011;6505;-2475
03/08/2011;6150;-2830
04/08/2011;7465;-1515
05/08/2011;7465;-1515
06/08/2011;7465;-1515
07/08/2011;7465;-1515
08/08/2011;7465;-1515
09/08/2011;7465;-1515
10/08/2011;7465;-1515
11/08/2011;7030;-1950
12/08/2011;7890;-1090
13/08/2011;8195;-785
14/08/2011;8195;-785
15/08/2011;8260;-720
16/08/2011;8260;-720
17/08/2011;7400;-1580
18/08/2011;6165;-2815
19/08/2011;6165;-2815
20/08/2011;6165;-2815
21/08/2011;6165;-2815
22/08/2011;6165;-2815
23/08/2011;6535;-2445
24/08/2011;6610;-2370
25/08/2011;6650;-2330
26/08/2011;7425;-1555
27/08/2011;7880;-1100
28/08/2011;7880;-1100
29/08/2011;8615;-365
30/08/2011;8815;-385
31/08/2011;9160;-335
01/09/2011;8420;-1075
02/09/2011;7865;-1630
03/09/2011;7865;-1630
04/09/2011;7865;-1630
05/09/2011;7865;-1630
06/09/2011;8415;-1080
07/09/2011;9265;-230
08/09/2011;9280;-400
09/09/2011;7820;-1860
10/09/2011;7925;-1755
11/09/2011;7925;-1755
12/09/2011;8885;-795
13/09/2011;8880;-800
14/09/2011;9775;-585
15/09/2011;10685;-55
16/09/2011;10865;0
17/09/2011;10865;0
18/09/2011;10865;0
19/09/2011;10685;-445
20/09/2011;10995;-520
21/09/2011;9565;-1950
22/09/2011;9565;-1950
23/09/2011;9565;-1950
24/09/2011;9565;-1950
25/09/2011;9565;-1950
26/09/2011;10000;-1515
27/09/2011;10310;-1205
28/09/2011;10940;-575
29/09/2011;11945;-560
30/09/2011;13180;0
01/10/2011;13220;-85
02/10/2011;13220;-85
03/10/2011;13485;0
04/10/2011;13485;0
05/10/2011;13620;-330
06/10/2011;14490;-125
07/10/2011;14530;-250
08/10/2011;14970;-20
09/10/2011;14970;-20
10/10/2011;15795;-115
11/10/2011;16055;-210
12/10/2011;16110;-500
13/10/2011;16750;-25
14/10/2011;17555;0
15/10/2011;17690;-10
16/10/2011;17690;-10
17/10/2011;16635;-1245
18/10/2011;16975;-905
19/10/2011;16395;-1485
20/10/2011;16225;-1655
21/10/2011;16635;-1245
22/10/2011;16955;-925
23/10/2011;16955;-925
24/10/2011;17710;-170
25/10/2011;17710;-170
26/10/2011;17710;-170
27/10/2011;17835;-365
28/10/2011;18060;-140
29/10/2011;17690;-510
30/10/2011;17690;-510
31/10/2011;16945;-1255
01/11/2011;16410;-1790
02/11/2011;16410;-1790
03/11/2011;16925;-1275
04/11/2011;17000;-1200
05/11/2011;16720;-1480
06/11/2011;16720;-1480
07/11/2011;16920;-1280
08/11/2011;17560;-640
09/11/2011;16035;-2165
10/11/2011;16135;-2065
11/11/2011;16975;-1225
12/11/2011;16835;-1365
13/11/2011;16835;-1365
14/11/2011;16400;-1800
15/11/2011;15715;-2485
16/11/2011;15860;-2340
17/11/2011;17120;-1080
18/11/2011;17645;-555
19/11/2011;17680;-520
20/11/2011;17680;-520
21/11/2011;18645;0
22/11/2011;18645;0
23/11/2011;18645;0
24/11/2011;18645;0
25/11/2011;18645;0
26/11/2011;18645;0
27/11/2011;18645;0
28/11/2011;18645;0
29/11/2011;18835;-70
30/11/2011;17585;-1340
01/12/2011;18050;-875
02/12/2011;18000;-925
03/12/2011;18005;-920
04/12/2011;18005;-920
05/12/2011;18015;-910
06/12/2011;18265;-660
07/12/2011;18100;-825
08/12/2011;17200;-1725
09/12/2011;18060;-865
10/12/2011;18030;-895
11/12/2011;18030;-895
12/12/2011;17525;-1400
13/12/2011;17525;-1400
14/12/2011;17525;-1400
15/12/2011;17525;-1400
16/12/2011;17525;-1400
17/12/2011;17525;-1400
18/12/2011;17525;-1400
19/12/2011;17525;-1400
20/12/2011;17525;-1400
21/12/2011;16805;-2120
22/12/2011;17510;-1415
23/12/2011;17695;-1230
24/12/2011;17665;-1260
25/12/2011;17665;-1260
26/12/2011;17665;-1260
27/12/2011;17665;-1260
28/12/2011;17430;-1495
29/12/2011;17580;-1345
30/12/2011;18420;-505
31/12/2011;18350;-575
01/01/2012;18350;-575
02/01/2012;18350;-575
03/01/2012;18350;-575
04/01/2012;18590;-335
05/01/2012;18845;-80
06/01/2012;19190;-55
07/01/2012;19190;-55
08/01/2012;19190;-55
09/01/2012;19190;-55
10/01/2012;19010;-235
11/01/2012;19170;-155
12/01/2012;19520;0
13/01/2012;19260;-320
14/01/2012;19140;-440
15/01/2012;19140;-440
16/01/2012;19725;0
17/01/2012;19795;-65
18/01/2012;20315;-70
19/01/2012;20475;-225
20/01/2012;20555;-145
21/01/2012;20555;-145
22/01/2012;20555;-145
23/01/2012;20455;-245
24/01/2012;21135;-20
25/01/2012;21020;-135
26/01/2012;20840;-515
27/01/2012;21050;-305
28/01/2012;20710;-645
29/01/2012;20710;-645
30/01/2012;21215;-140
31/01/2012;21290;-130
01/02/2012;20815;-605
02/02/2012;20860;-560
03/02/2012;21400;-165
04/02/2012;21350;-215
05/02/2012;21350;-215
06/02/2012;21490;-100
07/02/2012;21660;-5
08/02/2012;21860;-45
09/02/2012;22055;-205
10/02/2012;22145;-115
11/02/2012;22190;-70
12/02/2012;22190;-70
13/02/2012;22335;-45
14/02/2012;22335;-45
15/02/2012;22335;-45
16/02/2012;22375;-55
17/02/2012;22450;0
18/02/2012;22470;-30
19/02/2012;22470;-30
20/02/2012;22335;-165
21/02/2012;22455;-45
22/02/2012;22130;-380
23/02/2012;22630;-30
24/02/2012;22585;-105
25/02/2012;22495;-195
26/02/2012;22495;-195
27/02/2012;22870;0
28/02/2012;23200;-5
29/02/2012;23200;-5
01/03/2012;23200;-5
02/03/2012;23200;-5
03/03/2012;23200;-5
04/03/2012;23200;-5
05/03/2012;23200;-5
06/03/2012;23200;-5
07/03/2012;23200;-5
08/03/2012;23295;-80
09/03/2012;23430;-95
10/03/2012;23310;-215
11/03/2012;23310;-215
12/03/2012;23785;-5
13/03/2012;24420;-105
