05/06/2023;0;3139;134788;4;4;4;4;147732
06/06/2023;-0;3115;135315;4;4;4;4;182391
07/06/2023;0;3102;136075;4;4;4;4;217008
08/06/2023;0;3076;136469;4;4;4;4;169479
09/06/2023;-0;3043;136915;4;4;4;4;174479
12/06/2023;-0;3018;137544;4;4;4;4;179755
13/06/2023;0;2999;137878;4;4;4;4;141175
14/06/2023;0;2985;138597;4;4;4;4;260280
15/06/2023;0;2966;139131;4;4;4;4;194535
16/06/2023;0;2948;139691;4;4;4;4;198217
20/06/2023;-0;2937;139847;4;4;4;5;125413
21/06/2023;0;2914;139738;4;4;4;4;84868
22/06/2023;0;2895;139852;4;4;4;4;142276
23/06/2023;0;2879;140257;4;4;5;5;153700
26/06/2023;0;2868;140579;5;5;5;5;167916
27/06/2023;-0;2863;140652;4;5;5;5;137907
28/06/2023;-0;2843;140653;4;5;4;5;114375
29/06/2023;0;2837;140878;4;4;4;4;147265
30/06/2023;0;2819;140666;4;4;5;5;74368
03/07/2023;-0;2802;140793;4;4;4;4;119509
05/07/2023;-0;2789;140842;4;4;4;5;105639
06/07/2023;-0;2775;140682;4;4;4;4;103593
07/07/2023;-0;2758;140762;4;4;4;4;116428
10/07/2023;0;2745;140836;4;4;4;4;120464
11/07/2023;0;2735;141040;4;4;4;4;138496
12/07/2023;-0;2716;141196;4;4;4;4;129773
13/07/2023;-0;2694;141593;4;4;4;4;134591
14/07/2023;-0;2668;141508;4;4;4;4;97498
17/07/2023;-0;2650;141487;4;4;4;4;121874
18/07/2023;0;2627;141394;4;4;4;4;102069
19/07/2023;-0;2618;141845;4;4;4;4;165848
20/07/2023;0;2591;141627;4;4;4;5;89570
21/07/2023;-0;2558;141475;4;4;4;5;109320
24/07/2023;-0;2535;141704;4;4;4;4;146118
25/07/2023;0;2522;141929;4;4;4;5;139070
26/07/2023;-0;2496;142205;4;4;4;4;166760
27/07/2023;-0;2466;142011;4;4;4;4;136505
28/07/2023;0;2429;141741;4;4;4;4;97877
31/07/2023;-0;2401;141746;4;4;4;4;135522
01/08/2023;-0;2380;142001;4;4;4;4;147612
02/08/2023;-0;2346;142161;4;4;4;4;139151
03/08/2023;0;2322;142122;4;4;4;4;104012
04/08/2023;0;2312;142967;4;4;4;4;228905
07/08/2023;0;2289;143377;4;4;4;4;186795
08/08/2023;0;2281;144542;4;4;5;5;312252
09/08/2023;0;2271;145253;5;5;5;5;230514
10/08/2023;-0;2240;145565;4;5;4;5;163958
11/08/2023;-0;2216;145710;4;5;5;5;93502
14/08/2023;0;2190;145734;4;5;5;5;158887
15/08/2023;-0;2163;145982;4;5;4;5;142515
16/08/2023;-0;2143;146058;4;4;4;4;119544
17/08/2023;0;2131;146204;4;4;4;4;128027
18/08/2023;-0;2109;146178;4;4;4;4;102634
21/08/2023;0;2086;146275;4;4;4;4;111965
22/08/2023;-0;2058;146119;4;4;4;4;87516
23/08/2023;-0;2039;146043;4;4;4;4;153980
24/08/2023;0;2026;145867;4;4;4;4;99619
25/08/2023;0;2009;145956;4;4;4;4;189028
28/08/2023;-0;1992;145906;4;4;4;4;145380
29/08/2023;-0;1968;145833;4;4;4;4;146876
30/08/2023;0;1945;145858;4;4;4;4;176016
31/08/2023;-0;1918;145631;4;4;4;5;127248
01/09/2023;0;1891;145849;4;4;4;4;178329
05/09/2023;-0;1860;145850;4;4;4;4;116663
06/09/2023;-0;1829;145981;4;4;4;4;140334
07/09/2023;0;1806;145870;4;4;4;4;101228
08/09/2023;0;1775;145797;4;4;4;4;110879
11/09/2023;-0;1766;146423;4;4;4;4;202189
12/09/2023;0;1736;147031;4;4;4;4;191712
13/09/2023;-0;1719;147674;4;4;4;4;154082
14/09/2023;-0;1711;147911;4;4;4;4;127780
15/09/2023;-0;1684;147985;4;4;4;4;128308
18/09/2023;0;1673;148465;4;4;4;4;164806
19/09/2023;0;1667;148898;4;4;4;5;140309
20/09/2023;-0;1648;148872;4;4;4;4;112153
21/09/2023;-0;1635;148905;4;4;4;4;105568
22/09/2023;0;1610;148842;4;4;4;4;105424
25/09/2023;0;1598;149188;4;4;4;4;167233
26/09/2023;-0;1584;149220;4;4;4;4;136011
27/09/2023;0;1570;149283;4;4;4;4;123674
28/09/2023;0;1558;149180;4;4;4;4;114663
29/09/2023;-0;1546;149183;4;4;4;4;124338
02/10/2023;-0;1534;149275;4;4;4;4;128578
03/10/2023;0;1525;149343;4;4;4;4;155568
04/10/2023;0;1518;149902;4;4;4;4;220407
05/10/2023;0;1518;150686;4;4;5;5;247997
06/10/2023;0;1509;151251;5;5;5;5;208300
09/10/2023;0;1498;151519;5;5;5;5;170101
10/10/2023;0;1496;151950;5;5;5;5;211414
11/10/2023;-0;1491;151991;5;5;5;5;160315
12/10/2023;-0;1487;151530;5;5;5;5;139194
13/10/2023;-0;1485;151732;5;5;5;5;165019
16/10/2023;-0;1483;151545;4;5;5;5;133591
17/10/2023;-0;1482;151419;4;5;4;5;122851
18/10/2023;-0;1472;151019;4;4;4;5;138650
19/10/2023;-0;1468;150926;4;4;4;4;144044
20/10/2023;-0;1464;150585;4;4;4;4;84085
23/10/2023;0;1462;150447;4;4;4;4;114026
24/10/2023;0;1456;149714;4;4;4;4;96491
25/10/2023;0;1450;149635;4;4;4;4;190448
26/10/2023;0;1451;149152;4;4;5;5;140955
27/10/2023;-0;1446;148534;4;5;5;5;119526
30/10/2023;-0;1451;148462;4;4;4;4;238330
31/10/2023;0;1449;148359;4;4;5;5;151262
01/11/2023;-0;1447;148198;4;5;5;5;118508
02/11/2023;-0;1442;148248;4;5;5;5;110113
03/11/2023;0;1440;148543;5;5;5;5;185742
06/11/2023;-0;1439;148603;4;4;4;4;186182
07/11/2023;-0;1429;148407;4;4;4;4;172750
08/11/2023;-0;1423;148047;4;4;4;4;142578
09/11/2023;-0;1418;147706;4;4;4;4;106720
10/11/2023;-0;1418;147299;4;4;4;4;165652
13/11/2023;0;1416;147220;4;4;4;4;146724
14/11/2023;-0;1418;147201;4;4;4;4;153744
15/11/2023;0;1422;147454;4;4;4;4;179663
16/11/2023;-0;1420;147313;4;4;4;4;159777
17/11/2023;-0;1409;146576;4;4;4;4;113704
20/11/2023;-0;1403;146252;4;4;4;4;91046
21/11/2023;-0;1398;146290;4;4;4;4;139526
22/11/2023;0;1397;146183;4;4;4;4;118865
24/11/2023;-0;1395;146390;4;4;4;4;164406
27/11/2023;0;1393;146615;4;4;4;4;187190
28/11/2023;-0;1391;146880;4;4;4;4;141591
29/11/2023;0;1384;146967;4;4;4;4;147752
30/11/2023;0;1382;147072;4;4;4;4;133190
01/12/2023;0;1376;147313;4;4;4;4;161786
04/12/2023;-0;1371;147366;4;4;4;4;119974
05/12/2023;0;1370;147809;4;4;4;4;218374
06/12/2023;-0;1367;148514;3;4;3;4;248396
07/12/2023;0;1364;148893;3;3;3;4;190998
08/12/2023;0;1369;150046;3;3;3;4;330300
11/12/2023;-0;1373;150492;3;3;3;3;223455
12/12/2023;-0;1375;151042;3;3;3;3;255188
13/12/2023;0;1373;151066;3;3;3;3;159486
14/12/2023;0;1376;151263;3;3;3;3;189244
15/12/2023;0;1373;151206;3;3;3;3;154295
18/12/2023;0;1375;151188;3;3;3;4;170435
19/12/2023;-0;1380;151027;3;3;3;3;120110
20/12/2023;-0;1382;150986;3;3;3;4;139731
21/12/2023;0;1377;150438;3;3;3;4;90398
22/12/2023;0;1370;149648;3;3;4;4;114521
26/12/2023;-0;1371;149140;3;3;3;3;129265
27/12/2023;0;1372;148411;3;3;3;4;116059
28/12/2023;0;1368;147662;3;3;4;4;89598
29/12/2023;-0;1366;147138;4;4;4;4;132454
02/01/2024;-0;1367;146999;4;4;4;4;166472
03/01/2024;0;1368;147475;4;4;4;4;206311
04/01/2024;0;1369;147697;4;4;4;4;187503
05/01/2024;0;1380;148550;4;4;4;4;237672
08/01/2024;0;1403;150038;4;4;4;4;351780
09/01/2024;0;1411;150816;4;4;4;4;258013
10/01/2024;-0;1421;151371;4;4;4;4;235033
11/01/2024;0;1429;152017;4;4;4;4;265883
12/01/2024;0;1443;152305;4;4;4;4;228164
16/01/2024;-0;1441;152160;4;4;4;4;150330
17/01/2024;0;1450;152398;4;4;4;4;151819
18/01/2024;-0;1453;152460;4;4;4;4;138427
19/01/2024;-0;1454;152411;4;4;4;4;121583
22/01/2024;0;1457;152124;3;3;3;3;61508
23/01/2024;0;1455;152465;3;3;3;4;182130
24/01/2024;0;1459;152816;3;4;4;4;188522
25/01/2024;-0;1460;153263;3;4;3;4;214990
26/01/2024;-0;1461;153475;3;3;3;4;164621
29/01/2024;-0;1460;153590;3;3;3;3;139745
30/01/2024;0;1456;153498;3;3;3;3;142856
31/01/2024;0;1456;153602;3;3;3;3;161340
01/02/2024;-0;1454;153544;3;3;3;3;125062
02/02/2024;0;1452;153526;3;3;3;3;136031
05/02/2024;-0;1442;153256;3;3;3;3;137680
06/02/2024;-0;1440;153489;3;3;3;3;204064
07/02/2024;-0;1436;154228;3;3;3;3;237169
08/02/2024;-0;1435;154938;3;3;3;3;247314
09/02/2024;-0;1438;155666;3;3;3;3;242152
12/02/2024;-0;1435;156327;3;3;3;3;286586
13/02/2024;-0;1435;156707;3;3;3;3;208956
14/02/2024;-0;1430;156706;3;3;3;3;183342
15/02/2024;-0;1424;156809;3;3;3;3;170384
16/02/2024;0;1426;157066;3;3;3;3;201471
20/02/2024;0;1427;157391;3;3;3;3;213596
21/02/2024;0;1426;157576;3;3;3;3;183312
22/02/2024;-0;1427;157651;3;3;3;3;161168
23/02/2024;-0;1429;157944;3;3;3;3;235207
26/02/2024;-0;1430;157739;3;3;3;3;179943
27/02/2024;0;1432;157627;3;3;3;3;149429
28/02/2024;0;1430;157444;3;3;3;3;141543
29/02/2024;-0;1429;157032;3;3;3;3;105501
01/03/2024;-0;1431;157277;3;3;3;3;185412
04/03/2024;0;1423;156621;3;3;3;3;142113
05/03/2024;0;1419;156136;3;3;3;3;107219
06/03/2024;-0;1417;155999;3;3;3;3;173658
07/03/2024;-0;1413;156101;3;3;3;3;143794
08/03/2024;0;1413;156519;3;3;3;3;159954
11/03/2024;-0;1407;156837;3;3;3;3;199589
12/03/2024;-0;1404;156964;3;3;3;3;176633
13/03/2024;-0;1404;156966;3;3;3;3;168141
14/03/2024;0;1398;157059;3;3;3;3;154729
15/03/2024;-0;1395;157187;3;3;3;3;137349
18/03/2024;0;1388;157080;3;3;3;3;128064
19/03/2024;0;1388;157355;3;3;3;3;123821
20/03/2024;-0;1383;157490;3;3;3;3;143830
21/03/2024;-0;1382;157487;3;3;3;3;105067
22/03/2024;-0;1378;157731;3;3;3;3;147531
25/03/2024;-0;1374;157768;3;3;3;3;123173
26/03/2024;-0;1372;157904;3;3;3;3;144888
27/03/2024;-0;1370;158000;3;3;3;3;155745
28/03/2024;0;1371;158219;3;3;3;3;169145
01/04/2024;0;1371;158418;3;3;3;3;170434
02/04/2024;0;1369;158615;3;3;3;3;133034
03/04/2024;-0;1368;158935;3;3;3;3;179437
04/04/2024;-0;1367;159430;3;3;3;3;191179
05/04/2024;0;1363;159712;3;3;3;3;216676
08/04/2024;0;1363;160409;3;3;3;3;215016
09/04/2024;0;1361;160771;3;3;3;3;174388
10/04/2024;-0;1364;161239;3;3;3;3;230318
11/04/2024;-0;1360;161371;3;3;3;3;162917
12/04/2024;0;1359;161392;3;3;3;3;170569
15/04/2024;-0;1361;161920;3;3;3;3;231556
16/04/2024;0;1359;162223;3;3;3;3;152348
17/04/2024;0;1355;162363;3;3;3;3;160729
18/04/2024;0;1353;162399;3;3;3;3;154111
19/04/2024;0;1351;162272;3;3;3;3;116221
22/04/2024;0;1353;162529;3;3;3;3;150383
23/04/2024;0;1352;162270;3;3;3;3;182157
24/04/2024;-0;1350;162111;3;3;3;3;158312
25/04/2024;0;1341;161041;3;3;3;3;119516
26/04/2024;-0;1335;160642;3;3;3;3;158855
29/04/2024;0;1336;160567;3;3;3;3;150370
30/04/2024;-0;1334;160803;3;3;3;3;135918
01/05/2024;-0;1329;160774;3;3;3;3;153739
02/05/2024;0;1332;161146;3;3;3;3;209456
03/05/2024;0;1334;161573;3;3;3;3;196381
06/05/2024;0;1332;161692;3;3;3;3;149430
07/05/2024;0;1332;161954;3;3;3;3;149910
08/05/2024;-0;1336;162486;3;3;3;3;207677
09/05/2024;0;1335;162794;3;3;3;3;142992
10/05/2024;-0;1336;162854;3;3;3;3;164690
13/05/2024;0;1336;163120;3;3;3;3;147573
14/05/2024;-0;1332;163074;3;3;3;3;180743
15/05/2024;0;1339;163542;3;3;3;3;229617
16/05/2024;0;1339;163758;3;3;3;3;185798
17/05/2024;0;1337;163954;3;3;3;3;211255
20/05/2024;0;1342;164215;3;3;4;4;174162
21/05/2024;0;1347;163830;3;4;4;4;108999
22/05/2024;0;1356;164707;3;3;4;4;274506
23/05/2024;-0;1361;164849;3;4;3;4;165958
24/05/2024;-0;1363;165463;3;4;3;4;211822
28/05/2024;0;1368;165744;3;3;3;3;161403
29/05/2024;-0;1365;165510;3;3;3;3;160060
30/05/2024;-0;1363;165218;3;3;3;3;139119
31/05/2024;0;1366;165660;3;3;3;3;233692
03/06/2024;0;1374;166183;3;3;3;3;221922
04/06/2024;-0;1376;166591;3;3;3;3;201665
05/06/2024;0;1376;166754;3;3;3;3;194237
06/06/2024;0;1378;167136;3;3;3;3;209110
07/06/2024;0;1382;168012;3;3;3;4;269719
10/06/2024;-0;1389;168691;3;4;3;4;227818
11/06/2024;0;1392;169354;4;4;4;4;224795
12/06/2024;-0;1397;169590;4;4;4;4;209730
13/06/2024;-0;1398;169691;3;4;4;4;154123
14/06/2024;-0;1397;169849;3;3;3;4;152241
17/06/2024;-0;1397;170031;3;3;3;3;147414
18/06/2024;0;1403;170319;3;3;3;3;176172
20/06/2024;-0;1400;170188;3;3;3;4;104879
21/06/2024;-0;1403;170099;3;3;3;3;139598
24/06/2024;0;1396;169755;3;3;3;3;158423
25/06/2024;-0;1393;169162;3;3;3;3;141345
26/06/2024;-0;1391;168783;3;3;3;3;139995
27/06/2024;-0;1394;168678;3;3;3;3;151326
28/06/2024;-0;1388;168515;3;3;3;3;181931
01/07/2024;-0;1385;168481;3;3;3;3;154263
02/07/2024;-0;1381;168407;3;3;3;3;125894
03/07/2024;-0;1380;168360;3;3;3;3;156544
05/07/2024;-0;1381;168519;3;3;3;3;162309
08/07/2024;0;1381;168699;3;3;3;3;155187
09/07/2024;-0;1378;168742;3;3;3;3;146358
10/07/2024;-0;1377;168621;3;3;3;3;122365
11/07/2024;-0;1377;168875;3;3;3;3;129723
12/07/2024;0;1380;169294;3;3;3;3;189516
15/07/2024;-0;1379;169487;3;3;3;3;131219
16/07/2024;0;1379;169608;3;3;3;3;212196
17/07/2024;-0;1374;169711;2;3;2;3;159464
18/07/2024;0;1374;169614;2;3;3;3;101992
19/07/2024;0;1367;169116;3;3;3;3;148699
22/07/2024;0;1364;168841;3;3;3;3;101886
23/07/2024;-0;1362;168923;3;3;3;3;133122
24/07/2024;-0;1362;169189;3;3;3;3;158127
25/07/2024;-0;1356;168990;2;3;2;3;149811
26/07/2024;-0;1351;168859;2;3;2;3;162676
29/07/2024;-0;1352;168774;2;2;2;3;157477
30/07/2024;0;1351;168914;2;2;3;3;167713
31/07/2024;-0;1355;169521;2;3;2;3;215979
01/08/2024;-0;1351;169513;2;2;2;3;164207
02/08/2024;-0;1346;169534;2;2;2;2;150595
05/08/2024;-0;1342;169538;2;2;2;2;154471
06/08/2024;0;1335;169800;2;2;2;2;226781
07/08/2024;0;1331;170203;2;2;3;3;232204
08/08/2024;0;1331;170590;2;3;3;3;183426
09/08/2024;-0;1332;171091;3;3;3;3;181250
12/08/2024;0;1332;171439;3;3;3;3;202099
13/08/2024;-0;1331;171833;3;3;3;3;189925
14/08/2024;0;1332;171839;3;3;3;3;165423
15/08/2024;-0;1326;171581;3;3;3;3;140820
16/08/2024;-0;1329;171790;3;3;3;3;179074
19/08/2024;0;1330;171691;3;3;3;3;129952
20/08/2024;-0;1330;171643;3;3;3;3;124659
21/08/2024;-0;1334;171545;3;3;3;3;144077
22/08/2024;-0;1331;171502;2;3;2;3;112319
23/08/2024;-0;1323;170963;2;2;2;2;121322
26/08/2024;-0;1320;170595;2;2;2;2;182032
27/08/2024;-0;1322;170451;2;2;2;2;165219
28/08/2024;0;1318;169476;2;2;2;2;154737
29/08/2024;0;1312;168963;2;2;2;2;131106
30/08/2024;-0;1312;168774;2;2;2;2;221115
03/09/2024;0;1315;168721;2;2;2;3;150022
04/09/2024;-0;1315;168764;2;2;2;3;196899
05/09/2024;0;1312;168581;2;2;3;3;121498
06/09/2024;0;1308;168698;3;3;3;3;191387
09/09/2024;-0;1306;169050;2;3;2;3;183556
10/09/2024;0;1302;169379;2;2;3;3;198836
11/09/2024;0;1306;170162;2;3;3;3;231423
12/09/2024;0;1307;170491;3;3;3;3;173713
13/09/2024;-0;1307;170683;3;3;3;3;163817
16/09/2024;0;1305;170993;3;3;3;3;171895
17/09/2024;-0;1307;171260;3;3;3;3;137696
18/09/2024;-0;1306;171581;3;3;3;3;190187
19/09/2024;0;1304;171479;3;3;3;3;148038
20/09/2024;0;1302;171433;3;3;3;3;198148
23/09/2024;0;1296;171195;3;3;3;3;144547
24/09/2024;-0;1284;170783;3;3;3;3;163595
25/09/2024;0;1264;169798;3;3;3;3;174522
26/09/2024;-0;1260;169527;3;3;3;3;209221
