05/05/2014;-0;566;1125873;116;116;116;116;966666
06/05/2014;0;566;1128518;116;116;116;116;1497808
07/05/2014;0;564;1130708;116;116;116;117;1431017
08/05/2014;0;561;1128803;116;116;117;117;935111
09/05/2014;0;560;1125980;116;117;117;117;717142
12/05/2014;-0;557;1123582;116;117;116;117;1044585
13/05/2014;0;559;1126465;116;116;117;117;1597706
14/05/2014;1;559;1127087;117;117;117;117;2035636
15/05/2014;0;557;1119736;117;117;118;118;1078930
16/05/2014;-0;554;1118319;117;118;117;118;950868
19/05/2014;0;554;1117642;117;117;117;118;1172304
20/05/2014;0;552;1115763;117;117;118;118;1303774
21/05/2014;-0;550;1116120;117;118;117;118;1095637
22/05/2014;-0;547;1112989;117;117;117;117;808374
23/05/2014;0;541;1114259;117;117;117;117;1944336
27/05/2014;0;541;1126178;117;117;117;118;2967600
28/05/2014;1;542;1128445;117;117;118;118;1441672
29/05/2014;0;540;1128354;118;118;118;118;1254982
30/05/2014;0;540;1129265;118;118;118;118;1272700
02/06/2014;-0;540;1130992;117;118;117;118;1304706
03/06/2014;-1;538;1131083;117;117;117;117;1402154
04/06/2014;-0;539;1134697;117;117;117;117;1503225
05/06/2014;0;531;1133198;116;117;117;117;1525315
06/06/2014;-0;528;1129805;117;117;117;117;826588
09/06/2014;-0;528;1130518;116;117;117;117;1040230
10/06/2014;-0;527;1132950;116;117;116;117;1081720
11/06/2014;0;528;1135569;116;116;116;117;1361144
12/06/2014;0;528;1136930;116;116;117;117;1222815
13/06/2014;-0;528;1135976;116;117;117;117;756977
16/06/2014;0;528;1137305;117;117;117;117;1108389
17/06/2014;-0;529;1138622;116;117;116;117;1335184
18/06/2014;0;530;1139885;116;116;117;117;1324008
19/06/2014;-0;528;1138441;116;117;117;117;849313
20/06/2014;-0;526;1135956;116;117;117;117;659782
23/06/2014;-0;525;1138070;117;117;117;117;1130867
24/06/2014;0;526;1141213;117;117;117;117;1181032
25/06/2014;0;527;1142826;117;117;117;117;1131588
26/06/2014;0;526;1141364;117;117;117;118;751827
27/06/2014;0;525;1138667;117;117;117;118;825135
30/06/2014;0;524;1138477;117;117;118;118;832276
01/07/2014;-0;524;1143389;117;117;117;118;1074349
02/07/2014;-0;525;1145686;117;117;117;117;1313422
03/07/2014;-0;523;1142758;116;117;117;117;637578
07/07/2014;0;521;1141835;116;117;117;117;1023765
08/07/2014;0;522;1142702;117;117;117;117;1146552
09/07/2014;0;523;1147182;117;117;117;117;1404292
10/07/2014;0;520;1144268;117;117;118;118;662222
11/07/2014;0;520;1142534;117;117;118;118;558109
14/07/2014;-0;521;1145233;117;118;117;118;1330613
15/07/2014;-0;521;1145862;117;117;117;118;722272
16/07/2014;-0;523;1151602;117;117;117;117;1531360
17/07/2014;0;524;1152928;117;117;118;118;1002418
18/07/2014;-0;522;1149935;118;118;118;118;710502
21/07/2014;0;520;1147449;118;118;118;118;1022281
22/07/2014;0;518;1144661;117;118;118;118;608591
23/07/2014;0;519;1148168;118;118;118;118;1174382
24/07/2014;-0;518;1147102;117;118;117;118;942499
25/07/2014;0;516;1145629;117;117;118;118;765567
28/07/2014;-0;515;1144848;117;118;117;118;1129557
29/07/2014;0;511;1146081;117;118;118;118;1830910
30/07/2014;-1;513;1158193;117;118;117;118;2342641
31/07/2014;-0;516;1166269;117;117;117;117;2342641
01/08/2014;1;513;1165336;117;117;118;118;752790
04/08/2014;0;513;1164393;118;118;118;118;1180650
05/08/2014;-0;513;1167233;117;118;118;118;1226954
06/08/2014;0;514;1170580;118;118;118;118;1341545
07/08/2014;0;515;1175635;118;118;118;118;1826402
08/08/2014;0;512;1171181;118;118;118;119;811021
11/08/2014;0;510;1166885;118;118;118;118;840876
12/08/2014;-0;511;1168849;118;118;118;118;1333778
13/08/2014;0;512;1166803;118;118;118;119;1286432
14/08/2014;0;514;1163267;118;118;119;119;1606013
15/08/2014;0;513;1159078;119;119;119;119;783611
18/08/2014;-0;514;1161110;119;119;119;119;990938
19/08/2014;-0;514;1161193;119;119;119;119;1185117
20/08/2014;-0;513;1162633;118;119;118;119;1138277
21/08/2014;0;513;1162968;118;118;118;118;1469830
22/08/2014;-0;512;1163776;118;118;118;119;1310860
25/08/2014;0;508;1165333;118;118;118;118;1951387
26/08/2014;0;508;1174262;118;118;118;119;2309338
27/08/2014;0;507;1175824;118;118;119;119;1290034
28/08/2014;0;506;1176899;119;119;119;119;1098233
29/08/2014;-0;506;1178494;119;119;119;119;1319117
02/09/2014;-0;508;1182528;118;119;118;119;1353230
03/09/2014;-0;510;1188276;118;118;118;118;1669202
04/09/2014;-0;512;1193916;118;118;118;118;1671071
05/09/2014;0;510;1192960;118;118;118;119;1124745
08/09/2014;-0;507;1192838;118;118;118;118;1273089
09/09/2014;-0;505;1194967;118;118;118;118;1255400
10/09/2014;-0;506;1200195;117;118;117;118;1339127
11/09/2014;0;505;1207860;117;117;117;118;1581697
12/09/2014;-0;506;1212066;117;117;117;117;890028
15/09/2014;0;506;1216272;117;117;117;117;1137205
16/09/2014;0;508;1223509;117;117;117;117;1661310
17/09/2014;-0;507;1229039;117;117;117;118;1346766
18/09/2014;-0;508;1231995;117;117;117;117;1143681
19/09/2014;0;508;1234732;116;117;117;117;1020022
22/09/2014;0;506;1236145;117;117;117;117;938261
23/09/2014;0;506;1237871;117;117;117;118;1031800
24/09/2014;-0;506;1239007;117;118;117;118;1424907
25/09/2014;0;507;1242516;117;117;118;118;1683560
26/09/2014;-0;504;1239596;117;118;117;118;1157724
29/09/2014;0;504;1243222;117;117;118;118;1415141
30/09/2014;-0;507;1249463;117;118;118;118;1962214
01/10/2014;1;506;1253593;118;118;118;119;1771636
02/10/2014;-0;507;1258799;118;119;118;119;1779714
03/10/2014;-0;507;1261075;118;118;118;118;1113674
06/10/2014;0;508;1264851;118;118;118;119;1568816
07/10/2014;1;510;1272740;118;118;119;119;2289193
08/10/2014;0;507;1276276;119;119;119;120;2289596
09/10/2014;-0;506;1273640;119;119;119;120;1401431
10/10/2014;0;507;1269525;119;119;120;120;516671
13/10/2014;0;509;1274824;120;120;120;120;2152333
14/10/2014;0;521;1286570;120;120;120;121;4096750
15/10/2014;1;529;1296614;120;120;122;123;3200040
16/10/2014;-0;530;1299838;121;121;121;123;1967511
17/10/2014;-0;529;1298652;120;121;121;121;1404766
20/10/2014;0;531;1300074;120;121;121;121;1487432
21/10/2014;-0;531;1299161;120;121;121;121;1305863
22/10/2014;-0;533;1300981;120;120;120;121;1420646
23/10/2014;-1;530;1298699;120;120;120;121;1355117
24/10/2014;-0;531;1300123;120;120;120;120;908123
27/10/2014;0;530;1300665;120;120;120;120;1170647
28/10/2014;-0;532;1301232;120;120;120;120;1158359
29/10/2014;-0;531;1302290;119;120;119;120;1366825
30/10/2014;0;532;1305309;119;120;120;120;1391551
31/10/2014;-0;533;1306328;119;120;119;120;1139895
03/11/2014;-0;532;1306886;119;119;119;120;1142588
04/11/2014;-0;530;1304036;119;119;119;120;956059
05/11/2014;-0;531;1305078;119;119;119;119;1163268
06/11/2014;-0;534;1307324;119;119;119;119;1605186
07/11/2014;1;536;1302465;119;119;120;120;945726
10/11/2014;-0;535;1291050;119;120;119;120;228153
11/11/2014;-0;536;1290903;119;119;119;119;1011849
12/11/2014;0;534;1288478;119;119;119;120;1046815
13/11/2014;0;534;1286439;119;119;119;120;1170390
14/11/2014;0;533;1284750;119;119;120;120;993852
17/11/2014;-0;532;1282395;119;120;119;120;843364
18/11/2014;0;532;1282781;119;119;120;120;1151241
19/11/2014;-0;530;1282285;119;120;119;120;1606209
20/11/2014;0;530;1283647;119;119;120;120;1133366
21/11/2014;0;531;1287745;119;119;120;120;1777839
24/11/2014;0;530;1295847;119;120;120;120;2740779
25/11/2014;0;527;1292822;120;120;120;120;1485473
26/11/2014;0;527;1287292;120;120;120;120;730062
28/11/2014;0;528;1290101;120;120;121;121;1417965
01/12/2014;-0;530;1291758;120;121;120;121;1286519
02/12/2014;-0;523;1288597;120;120;120;120;1141674
03/12/2014;-0;524;1286030;120;120;120;120;1126587
04/12/2014;0;527;1289711;120;120;120;120;1646738
05/12/2014;-1;529;1289154;119;120;119;120;1083456
08/12/2014;0;532;1291490;119;119;120;120;1471195
09/12/2014;0;532;1291876;120;120;120;120;1284141
10/12/2014;0;535;1292297;120;120;121;121;1510648
11/12/2014;-0;537;1295348;120;121;120;121;1525258
12/12/2014;1;538;1295908;120;120;121;121;1391355
15/12/2014;-0;543;1298631;121;121;121;121;1460070
16/12/2014;0;545;1298506;121;121;121;122;1297023
17/12/2014;-1;549;1299222;120;121;121;121;1235864
18/12/2014;-0;546;1292313;120;121;120;121;806138
19/12/2014;0;546;1288449;120;120;120;120;427537
22/12/2014;0;548;1284719;120;120;120;120;547909
23/12/2014;-1;548;1279618;119;120;120;120;341493
24/12/2014;-0;545;1270799;119;120;120;120;165055
26/12/2014;-0;545;1266410;120;120;120;120;434205
29/12/2014;0;544;1263411;120;120;120;120;419043
30/12/2014;0;543;1257228;120;120;120;120;270132
31/12/2014;0;546;1255635;120;120;120;120;768078
02/01/2015;1;545;1254306;120;120;121;121;901819
05/01/2015;1;551;1261563;121;121;121;121;1739806
06/01/2015;1;552;1264638;121;121;122;123;1481757
07/01/2015;-0;552;1264187;122;122;122;122;941743
08/01/2015;-0;554;1264474;122;122;122;122;1451875
09/01/2015;0;555;1263283;122;122;122;122;840490
12/01/2015;0;556;1266364;122;122;123;123;1661473
13/01/2015;0;560;1271166;122;123;123;123;1993923
14/01/2015;0;566;1273084;123;123;123;124;1876323
15/01/2015;1;570;1276736;123;123;124;125;1609859
16/01/2015;-1;568;1270588;123;124;123;125;1349692
20/01/2015;-0;570;1275246;123;124;123;124;1567621
21/01/2015;-0;575;1279312;123;124;123;124;1698494
22/01/2015;-0;577;1277543;122;123;123;123;1179367
23/01/2015;0;579;1274620;123;123;123;124;904980
26/01/2015;-0;581;1275997;123;124;123;124;1182996
27/01/2015;0;586;1279173;123;123;123;124;1288777
28/01/2015;1;586;1280495;123;123;124;124;1282574
29/01/2015;-0;588;1281172;123;124;124;124;1719555
30/01/2015;1;587;1276836;124;124;124;125;1255126
02/02/2015;-0;591;1278450;124;125;124;125;1369366
03/02/2015;-1;594;1281762;123;124;124;125;1547015
04/02/2015;0;597;1281894;123;124;124;124;1196206
05/02/2015;-1;605;1284723;123;124;123;124;1812969
06/02/2015;-1;607;1284899;122;123;122;124;1127292
09/02/2015;0;608;1287418;122;122;122;123;1261813
10/02/2015;-0;609;1282820;122;122;122;122;1116608
11/02/2015;-0;610;1274590;122;122;122;122;1486245
12/02/2015;0;609;1271676;121;122;122;122;917149
13/02/2015;-0;614;1273882;122;122;122;122;1652053
17/02/2015;-1;618;1275851;121;122;121;122;1627163
18/02/2015;1;618;1275439;121;121;122;122;1230599
19/02/2015;-0;621;1276247;121;122;121;122;1547608
20/02/2015;-0;621;1275563;121;121;121;122;1380103
23/02/2015;1;624;1280820;121;121;122;122;2471425
24/02/2015;1;624;1287449;121;122;122;122;2019821
25/02/2015;0;627;1289155;122;122;122;122;1347323
26/02/2015;-0;627;1290564;122;122;122;123;1335435
27/02/2015;0;628;1289578;122;122;122;122;1183526
02/03/2015;-1;628;1289346;121;122;121;122;1181111
03/03/2015;-0;628;1290336;121;121;121;121;935199
04/03/2015;0;627;1290216;121;121;121;121;1086746
05/03/2015;0;632;1292398;121;121;121;121;1727978
06/03/2015;-1;632;1290590;120;121;120;122;998527
09/03/2015;0;634;1293362;120;120;121;121;1348356
10/03/2015;0;635;1296441;120;121;121;121;1214040
11/03/2015;0;637;1298334;121;121;121;121;1471505
12/03/2015;0;638;1297396;121;121;121;122;1012210
13/03/2015;0;638;1295320;121;121;121;122;758004
16/03/2015;0;638;1295490;121;121;121;122;782331
17/03/2015;0;645;1298684;122;122;122;122;1400092
18/03/2015;1;648;1301595;122;122;123;123;1356190
19/03/2015;-1;648;1300047;122;123;122;123;795754
20/03/2015;0;646;1296891;122;122;123;123;745365
23/03/2015;0;646;1298771;123;123;123;123;975935
24/03/2015;0;647;1298685;123;123;123;123;1008392
25/03/2015;-0;649;1299727;123;123;123;124;1334016
26/03/2015;-0;648;1297202;122;123;122;123;949736
27/03/2015;0;648;1298084;122;123;123;123;820966
30/03/2015;0;649;1301014;123;123;123;123;1085543
31/03/2015;0;650;1299947;123;123;123;123;1138578
01/04/2015;0;652;1300776;123;123;124;124;871522
02/04/2015;-0;654;1294216;123;124;123;124;350506
03/04/2015;1;655;1291521;123;123;124;124;517342
06/04/2015;-0;655;1292054;124;124;124;124;806436
07/04/2015;-0;655;1291376;123;124;124;124;900228
08/04/2015;-0;658;1293638;123;124;124;124;1015818
09/04/2015;-0;657;1291650;123;123;123;124;816500
10/04/2015;-0;658;1290717;123;123;123;123;774585
13/04/2015;0;660;1292957;123;123;123;123;1168721
14/04/2015;0;660;1290915;123;123;124;124;762083
15/04/2015;0;657;1287240;123;124;124;124;1169425
16/04/2015;0;657;1280765;123;124;124;124;1177145
17/04/2015;0;654;1272135;124;124;124;124;789143
20/04/2015;-0;654;1271883;124;124;124;124;707522
21/04/2015;-0;656;1271855;124;124;124;124;1175589
22/04/2015;-1;656;1271769;123;124;123;124;1211509
23/04/2015;0;656;1270237;123;123;123;123;1065745
24/04/2015;0;654;1263963;123;123;124;124;697063
27/04/2015;-0;657;1265713;123;124;124;124;1126038
28/04/2015;-0;660;1272301;123;124;123;124;2026714
29/04/2015;-0;661;1275854;122;123;123;123;1973329
30/04/2015;-0;662;1273655;122;123;123;123;890606
01/05/2015;-1;660;1269627;122;123;122;123;880995
04/05/2015;-0;662;1273623;122;122;122;122;1502848
05/05/2015;-0;663;1277085;121;122;122;122;1614071
06/05/2015;-0;666;1280990;121;122;121;122;1888100
07/05/2015;0;670;1283989;121;121;122;122;1678106
08/05/2015;0;673;1283208;121;122;122;122;1329172
11/05/2015;-1;677;1287591;121;122;121;122;2099725
12/05/2015;0;680;1287558;120;121;121;121;1945440
13/05/2015;-0;682;1282979;121;121;121;122;1485118
14/05/2015;0;684;1282550;121;121;122;122;1212825
15/05/2015;1;688;1282227;122;122;122;122;1040118
18/05/2015;-1;690;1284295;121;122;122;122;1691402
19/05/2015;-0;690;1283843;121;122;121;122;1271848
20/05/2015;0;689;1281968;121;121;121;122;1331658
21/05/2015;0;689;1279811;121;121;122;122;1282818
22/05/2015;-0;690;1287331;121;122;121;122;2478344
26/05/2015;0;690;1295467;122;122;122;122;2737708
27/05/2015;0;690;1297839;122;122;122;122;1682217
28/05/2015;0;690;1297843;122;122;122;122;1339840
29/05/2015;0;692;1295572;122;122;123;123;1172943
01/06/2015;-1;694;1299034;122;122;122;122;1513183
02/06/2015;-1;699;1302679;121;122;121;122;1793298
03/06/2015;-1;700;1303714;120;121;120;121;1847702
04/06/2015;0;705;1305137;120;120;121;121;1602854
05/06/2015;-1;704;1303735;120;121;120;121;891268
08/06/2015;0;707;1304458;120;120;120;120;1150298
09/06/2015;-0;707;1307076;120;120;120;120;1409410
10/06/2015;-0;711;1309649;119;120;119;120;1494972
11/06/2015;1;711;1309004;119;120;120;120;1308870
12/06/2015;-0;711;1305616;120;120;120;121;1073621
15/06/2015;0;710;1304284;120;120;120;121;917900
16/06/2015;0;714;1303218;120;120;121;121;1223332
17/06/2015;0;714;1301202;120;121;121;121;1599281
18/06/2015;-0;716;1296676;120;121;121;121;957045
19/06/2015;1;717;1292717;121;121;121;121;1067060
22/06/2015;-1;717;1293216;121;121;121;121;1203581
23/06/2015;-0;715;1290898;120;121;120;121;1151466
24/06/2015;0;714;1285229;120;120;121;121;1268814
25/06/2015;-0;715;1278491;120;121;120;121;1076844
26/06/2015;-0;719;1280114;120;120;120;120;1693467
29/06/2015;-0;718;1286731;120;121;121;122;1707670
30/06/2015;-0;718;1281782;121;121;121;121;1261615
01/07/2015;-0;705;1265728;120;121;120;121;1206973
02/07/2015;0;703;1255654;120;120;121;121;1386777
06/07/2015;1;704;1253256;121;121;122;122;1535790
07/07/2015;0;705;1253648;121;121;122;122;1475469
08/07/2015;0;706;1251890;122;122;122;122;1170991
09/07/2015;-1;707;1251948;121;122;122;122;1316196
10/07/2015;-1;708;1250491;121;121;121;121;1158434
13/07/2015;-1;709;1248122;120;121;120;121;928621
14/07/2015;0;711;1248854;120;120;121;121;1039936
15/07/2015;0;711;1247333;120;121;121;121;896853
16/07/2015;-0;709;1245111;121;121;121;121;758364
17/07/2015;-0;709;1241793;121;121;121;121;769583
20/07/2015;-0;709;1238657;121;121;121;121;827090
21/07/2015;0;707;1237035;121;121;121;121;847959
22/07/2015;0;708;1235995;121;121;121;121;955338
23/07/2015;0;708;1235536;121;121;121;122;873572
24/07/2015;0;708;1233490;121;121;122;122;794985
27/07/2015;0;705;1229305;122;122;122;122;851800
28/07/2015;-0;703;1228658;122;122;122;122;829278
29/07/2015;-0;705;1234231;121;122;122;122;1231278
30/07/2015;0;707;1236497;121;122;122;122;1419755
31/07/2015;1;708;1236094;121;122;122;122;974279
03/08/2015;0;709;1235259;122;122;123;123;1020055
04/08/2015;-1;710;1236896;122;123;122;123;1288439
05/08/2015;-0;711;1236848;121;122;122;122;834807
06/08/2015;0;713;1236928;121;122;122;122;1165732
07/08/2015;0;713;1231747;122;122;122;122;673537
10/08/2015;-0;717;1232417;122;122;122;122;1253972
11/08/2015;1;721;1231313;122;122;123;123;1579174
12/08/2015;0;723;1223244;123;123;123;124;1288228
13/08/2015;-0;724;1219121;122;123;122;123;743346
14/08/2015;-0;724;1218775;122;122;122;123;667866
17/08/2015;0;722;1215034;122;122;123;123;744608
18/08/2015;-0;725;1215222;122;122;122;123;1320397
19/08/2015;1;726;1214918;122;122;123;123;1086808
20/08/2015;0;726;1215920;123;123;123;123;1307004
21/08/2015;0;728;1220330;123;123;124;124;2440534
24/08/2015;0;729;1227647;124;124;124;125;2400441
25/08/2015;-1;731;1235173;123;124;123;124;2825932
26/08/2015;-1;730;1241018;123;123;123;124;2336303
27/08/2015;0;730;1237983;122;123;123;123;964286
28/08/2015;-1;730;1235694;123;123;123;123;1113206
31/08/2015;0;729;1235205;122;122;122;123;1303310
01/09/2015;0;726;1232941;122;122;123;123;1052581
02/09/2015;-0;723;1231044;122;123;123;123;955694
03/09/2015;0;722;1231178;123;123;123;123;1259889
04/09/2015;0;722;1231119;123;123;123;124;795626
08/09/2015;-0;724;1235699;123;123;123;123;1251778
09/09/2015;0;722;1238427;122;123;123;123;1039052
10/09/2015;-0;722;1240654;122;123;123;123;742290
11/09/2015;0;723;1242795;122;123;123;123;550448
14/09/2015;0;726;1245968;123;123;123;123;1005405
15/09/2015;-1;726;1249375;122;123;122;123;1032271
16/09/2015;-0;730;1254466;122;122;122;122;1186497
17/09/2015;1;728;1256329;122;122;123;123;1103335
18/09/2015;1;727;1255556;123;123;123;123;762809
21/09/2015;-1;724;1251152;123;123;123;123;947065
22/09/2015;1;723;1248001;123;123;124;124;914624
23/09/2015;-0;724;1249824;123;123;123;124;1269777
24/09/2015;0;723;1248437;123;123;124;124;1202302
25/09/2015;-0;723;1249426;123;123;123;123;1018454
28/09/2015;1;723;1247736;123;123;124;124;1357240
29/09/2015;0;720;1243751;124;124;124;124;1276596
30/09/2015;-0;713;1240341;124;124;124;124;1262564
01/10/2015;-0;714;1242067;124;124;124;124;1920484
02/10/2015;1;714;1239558;124;124;125;125;898156
05/10/2015;-0;712;1236727;124;125;124;125;1058115
06/10/2015;0;709;1232776;124;124;124;125;987294
07/10/2015;-0;708;1232790;124;124;124;125;1181806
08/10/2015;-0;707;1233072;124;124;124;124;955703
09/10/2015;-0;705;1227356;124;124;124;124;154259
12/10/2015;0;701;1224773;124;124;124;124;823755
13/10/2015;0;701;1224398;124;124;124;124;1215022
14/10/2015;1;698;1220844;124;124;125;125;1079901
15/10/2015;-0;697;1218186;124;125;125;125;776692
16/10/2015;-0;693;1215495;124;125;124;125;885046
19/10/2015;0;691;1212688;124;124;124;125;1041644
20/10/2015;-0;689;1210745;124;124;124;124;846532
21/10/2015;0;680;1206825;124;124;124;124;1107265
22/10/2015;0;680;1207536;124;124;124;125;1255428
23/10/2015;-0;679;1204658;124;124;124;124;743734
26/10/2015;0;679;1203699;124;124;124;124;943946
27/10/2015;0;679;1202585;124;124;124;124;1285733
28/10/2015;-1;681;1206206;124;124;124;124;1568986
29/10/2015;-1;676;1205202;123;124;123;124;1471261
30/10/2015;0;672;1201624;123;123;123;123;983049
02/11/2015;-0;670;1199915;123;123;123;123;923018
03/11/2015;-0;668;1198950;122;123;123;123;1373910
04/11/2015;-0;666;1198436;122;123;122;123;1287589
05/11/2015;-0;666;1194953;122;122;122;122;1844567
06/11/2015;-1;666;1191012;121;122;121;122;1310407
09/11/2015;-0;663;1189789;121;122;121;122;1127084
10/11/2015;0;662;1183656;121;121;122;122;231599
11/11/2015;-0;659;1183270;121;122;121;122;1114026
12/11/2015;0;659;1182545;121;122;122;122;1050601
13/11/2015;0;659;1182716;122;122;122;122;965992
16/11/2015;-0;659;1182711;122;122;122;122;1085777
17/11/2015;0;653;1178119;122;122;122;122;901423
18/11/2015;-0;651;1178220;122;122;122;122;1016791
19/11/2015;0;649;1176038;122;122;122;122;955504
20/11/2015;-0;649;1178832;122;122;122;122;1717050
23/11/2015;0;647;1183793;122;122;122;122;2364395
24/11/2015;0;645;1187031;122;122;122;123;1595026
25/11/2015;0;644;1185839;122;122;122;122;543475
27/11/2015;0;643;1186780;122;122;123;123;951818
30/11/2015;-0;640;1185788;122;123;122;123;1221403
01/12/2015;0;638;1184028;122;123;123;123;1039500
02/12/2015;-0;642;1188024;123;123;123;123;1515071
03/12/2015;-1;645;1192890;121;123;122;123;1621210
04/12/2015;0;646;1192374;121;122;122;122;882975
07/12/2015;0;645;1192373;122;122;122;123;1008344
08/12/2015;0;643;1191384;122;122;122;123;1155916
09/12/2015;0;643;1190473;122;122;123;123;785778
10/12/2015;-0;647;1193028;122;123;122;123;1280780
11/12/2015;1;649;1192987;122;122;123;123;1078215
14/12/2015;-1;649;1191951;122;123;122;123;952089
15/12/2015;-0;650;1192697;122;122;122;123;1005880
16/12/2015;-0;647;1196203;121;122;122;122;981541
17/12/2015;0;646;1197688;122;122;122;122;784697
18/12/2015;0;647;1196373;122;122;123;123;569737
21/12/2015;0;647;1194246;122;122;123;123;517333
22/12/2015;-0;645;1191243;122;123;122;123;475286
23/12/2015;-0;644;1187708;122;122;122;122;180131
24/12/2015;0;643;1185225;122;122;122;122;327705
28/12/2015;0;644;1182178;122;122;122;122;620234
29/12/2015;-1;644;1181867;122;122;122;122;706089
30/12/2015;-0;643;1177922;121;122;122;122;459340
31/12/2015;0;645;1177597;122;122;122;122;1118698
04/01/2016;0;645;1178492;122;122;122;123;950146
05/01/2016;0;646;1181032;122;122;122;122;1164824
06/01/2016;1;645;1182561;122;122;123;123;1450669
07/01/2016;0;648;1185036;123;123;123;123;1657147
08/01/2016;0;649;1185636;123;123;123;124;1173756
11/01/2016;-0;652;1189906;123;124;123;124;1465533
12/01/2016;1;653;1193110;123;123;124;124;1702895
13/01/2016;0;651;1190457;123;124;124;124;1549100
14/01/2016;-0;653;1190122;124;124;124;124;1912986
15/01/2016;1;652;1193894;124;124;124;125;1569573
19/01/2016;-0;655;1200089;124;125;124;125;1996094
20/01/2016;1;655;1201972;124;124;125;125;1841733
21/01/2016;-0;655;1199941;125;125;125;125;1248529
22/01/2016;-0;652;1194255;124;125;124;125;864678
25/01/2016;0;650;1190977;124;124;125;125;1088050
26/01/2016;0;646;1189986;125;125;125;125;1150788
27/01/2016;0;644;1187439;124;125;125;125;1641268
28/01/2016;0;643;1186034;125;125;125;125;1692523
29/01/2016;1;643;1184614;125;125;126;126;1229545
01/02/2016;-0;645;1185768;125;126;125;126;1420462
02/02/2016;1;645;1191094;125;125;126;126;1998839
03/02/2016;-0;643;1191191;126;126;126;127;1708898
04/02/2016;0;644;1194332;126;126;126;126;1837286
05/02/2016;-0;647;1196240;126;126;126;127;1675081
08/02/2016;1;647;1200186;126;126;127;127;1993045
09/02/2016;0;648;1196316;127;127;127;128;1781823
10/02/2016;0;654;1194823;127;127;128;128;2468876
11/02/2016;0;658;1195073;128;128;128;129;1727313
12/02/2016;-1;659;1196414;127;128;127;128;1581160
16/02/2016;-0;660;1198138;127;127;127;127;1483319
17/02/2016;-1;660;1197150;126;127;126;127;1335348
18/02/2016;0;657;1194523;126;126;127;127;1320422
19/02/2016;-0;653;1191222;127;127;127;127;1253494
22/02/2016;-0;651;1195845;127;127;127;127;2434982
23/02/2016;0;653;1205108;126;127;127;127;2558613
24/02/2016;-0;653;1211090;127;127;127;128;2227059
25/02/2016;1;656;1209967;127;127;127;128;1207283
26/02/2016;-1;653;1208707;127;127;127;128;1268146
29/02/2016;0;657;1210162;127;127;127;127;1570795
01/03/2016;-1;657;1212318;126;127;126;127;1461747
02/03/2016;-0;657;1213538;126;126;126;126;1137434
03/03/2016;0;655;1215542;126;126;126;126;1584094
04/03/2016;-0;652;1211393;125;126;125;126;852377
07/03/2016;-0;653;1212404;125;126;125;126;1139012
08/03/2016;1;651;1212389;125;125;126;126;1064437
09/03/2016;-0;653;1215054;125;126;125;126;1683316
10/03/2016;-1;654;1214782;125;126;125;126;1102407
11/03/2016;-0;653;1211772;125;125;125;125;727102
14/03/2016;0;652;1210900;125;125;125;125;919809
15/03/2016;-0;650;1208885;125;125;125;125;1330804
16/03/2016;1;650;1206397;124;125;125;125;1259842
17/03/2016;0;648;1204669;125;125;126;126;950622
18/03/2016;0;645;1202303;125;126;126;126;780943
21/03/2016;-0;642;1200436;125;126;125;126;1050855
22/03/2016;-0;640;1196829;125;125;125;126;886490
23/03/2016;1;638;1192795;125;125;126;126;749240
24/03/2016;-0;635;1188663;125;126;126;126;427322
28/03/2016;0;635;1187171;125;126;126;126;1047652
29/03/2016;1;632;1186978;126;126;126;126;1123696
30/03/2016;-0;632;1188142;126;126;126;126;1138040
31/03/2016;0;630;1189451;126;126;127;127;1275666
01/04/2016;-0;629;1188579;126;127;127;127;739937
04/04/2016;0;629;1189904;127;127;127;127;996733
05/04/2016;0;629;1190875;127;127;127;127;944334
06/04/2016;-0;629;1191926;127;127;127;127;1016410
07/04/2016;1;630;1191570;127;127;128;128;783757
08/04/2016;-0;629;1190741;127;128;127;128;806162
11/04/2016;-0;630;1191319;127;127;127;128;977573
12/04/2016;-0;629;1192866;127;127;127;127;1073434
13/04/2016;0;630;1194112;127;127;127;127;1076080
14/04/2016;-0;631;1194055;127;127;127;127;819010
15/04/2016;0;630;1192213;127;127;127;127;899723
18/04/2016;-0;627;1189976;127;127;127;127;1017239
19/04/2016;-0;628;1191742;127;127;127;127;1292098
20/04/2016;-1;627;1193841;126;127;126;127;1397890
21/04/2016;-0;625;1192308;126;126;126;126;1012534
22/04/2016;-0;625;1192911;126;126;126;126;943310
25/04/2016;-0;623;1192317;126;126;126;126;1058861
26/04/2016;-0;624;1194928;125;126;126;126;1143464
27/04/2016;1;621;1196171;126;126;126;126;1477696
28/04/2016;0;618;1195713;126;126;126;127;1496779
29/04/2016;0;617;1193502;126;126;126;127;890234
02/05/2016;-0;619;1196716;126;126;126;127;1321886
03/05/2016;1;618;1199221;126;126;127;127;1118669
04/05/2016;0;618;1201707;127;127;127;127;1192171
05/05/2016;0;616;1202791;127;127;127;127;1515455
06/05/2016;-0;616;1201615;127;127;127;128;875121
09/05/2016;0;615;1199867;127;127;127;127;992388
10/05/2016;-0;611;1192449;127;127;127;127;1105210
11/05/2016;0;607;1185724;127;127;127;127;1190000
12/05/2016;-0;604;1177126;127;127;127;127;1278254
13/05/2016;0;604;1169183;127;127;127;127;906695
16/05/2016;-1;602;1170091;127;127;127;128;1127611
17/05/2016;-0;603;1174643;127;127;127;127;1932669
