15/07/2021;-0;623;21936;149;150;149;150;13785
16/07/2021;-1;621;21917;148;149;148;150;20125
19/07/2021;0;614;21830;147;148;148;148;11311
20/07/2021;-0;614;21753;148;148;148;149;13125
21/07/2021;0;614;21692;148;148;148;149;8280
22/07/2021;1;614;21624;148;148;149;150;8280
23/07/2021;0;615;21563;149;149;150;150;9082
26/07/2021;2;617;21549;150;150;152;152;23659
27/07/2021;-1;617;21450;150;151;151;152;14664
28/07/2021;0;614;21286;151;151;151;152;16114
29/07/2021;-0;614;21185;150;151;150;151;18515
30/07/2021;-1;613;21093;149;150;150;151;14367
02/08/2021;-0;614;21058;149;150;150;150;21493
03/08/2021;1;613;21043;150;150;150;151;21963
04/08/2021;1;615;21084;150;151;151;152;23115
05/08/2021;-1;616;21141;150;151;150;152;26384
06/08/2021;0;616;21178;148;150;150;150;16869
09/08/2021;-1;613;21236;149;150;150;150;22028
10/08/2021;0;611;21261;150;150;150;152;15781
11/08/2021;-0;609;21297;150;150;150;151;15915
12/08/2021;1;607;21249;150;150;151;151;14940
13/08/2021;-0;610;21326;150;151;150;151;20004
16/08/2021;1;610;21349;150;150;151;152;17134
17/08/2021;-1;611;21312;150;151;150;152;18315
18/08/2021;1;610;21295;150;150;151;152;19194
19/08/2021;-0;609;21230;150;151;150;151;14923
20/08/2021;1;611;21326;150;151;151;152;37970
23/08/2021;2;611;21382;152;152;154;155;28131
24/08/2021;-0;611;21422;154;154;154;155;24960
25/08/2021;-1;612;21444;153;154;153;154;20994
26/08/2021;-1;614;21486;152;153;152;153;23050
27/08/2021;-1;613;21499;151;152;151;152;20561
30/08/2021;-1;612;21592;151;152;151;152;33017
31/08/2021;-1;614;21672;149;151;149;151;30567
01/09/2021;1;617;21737;149;149;150;151;24313
02/09/2021;-1;618;21810;148;150;148;150;29150
03/09/2021;-2;620;21859;147;149;147;149;28612
07/09/2021;-2;621;22000;146;148;146;148;40793
08/09/2021;-1;621;22062;145;146;145;147;28538
09/09/2021;0;621;22135;145;146;146;147;28538
10/09/2021;-0;623;22254;145;146;146;147;36894
13/09/2021;0;627;22397;143;144;145;146;34186
14/09/2021;1;626;22380;145;145;146;147;15057
15/09/2021;-0;624;22334;146;147;147;147;10603
16/09/2021;-0;624;22313;146;146;146;147;10741
17/09/2021;-1;625;22279;145;146;145;146;9248
20/09/2021;0;619;22144;144;145;145;145;7894
21/09/2021;-1;611;22016;145;146;145;146;7462
22/09/2021;0;610;21974;145;145;146;146;13510
23/09/2021;-0;610;21908;145;146;146;146;6162
24/09/2021;-0;612;21863;145;146;145;146;18962
27/09/2021;1;611;21767;144;144;145;146;17809
28/09/2021;-0;612;21699;144;145;145;145;22329
29/09/2021;-0;615;21620;144;145;144;145;22132
30/09/2021;-1;616;21587;142;144;143;145;22132
01/10/2021;-1;620;21622;142;143;142;144;27907
04/10/2021;2;618;21642;143;143;145;146;21873
05/10/2021;-0;619;21644;145;145;145;146;16237
06/10/2021;0;621;21666;144;145;145;146;21315
07/10/2021;2;617;21670;145;146;147;147;17938
08/10/2021;0;616;21569;147;147;147;148;14770
11/10/2021;0;616;21613;147;147;147;148;18611
12/10/2021;-1;615;21595;146;147;146;147;14718
13/10/2021;-0;616;21606;146;146;146;147;19130
14/10/2021;1;613;21508;146;146;147;148;15715
15/10/2021;1;613;21468;147;147;148;148;13944
18/10/2021;-0;613;21446;147;148;148;148;13820
19/10/2021;-0;613;21419;147;148;147;148;14019
20/10/2021;1;612;21404;147;147;148;148;16280
21/10/2021;-1;613;21379;146;147;147;148;16200
22/10/2021;-1;612;21349;145;146;145;147;16246
25/10/2021;-1;613;21299;147;147;147;148;19869
26/10/2021;2;611;21258;146;147;149;149;19486
27/10/2021;0;612;21276;148;149;149;149;24957
28/10/2021;-1;610;21240;147;149;147;149;24957
29/10/2021;-1;610;21208;146;147;146;148;19705
01/11/2021;-0;608;21174;146;146;146;147;21275
02/11/2021;1;608;21235;146;146;147;148;27572
03/11/2021;1;609;21273;148;148;149;150;23398
04/11/2021;-1;609;21343;148;149;148;149;31050
05/11/2021;1;606;21352;148;148;149;149;30902
08/11/2021;0;605;21386;149;149;149;150;30503
09/11/2021;0;605;21450;149;149;149;150;31903
10/11/2021;0;602;21412;148;149;149;150;25671
11/11/2021;-0;601;21367;148;149;149;149;21703
12/11/2021;0;600;21306;149;149;149;150;14062
15/11/2021;0;599;21239;149;149;149;149;10213
16/11/2021;-0;598;21146;149;149;149;149;13364
17/11/2021;0;598;21032;149;149;149;150;9596
18/11/2021;1;598;20908;150;150;150;150;8783
19/11/2021;0;597;20782;150;150;151;151;9629
22/11/2021;1;598;20652;151;151;152;152;9547
23/11/2021;1;600;20635;151;152;153;153;28947
24/11/2021;2;602;20556;153;153;155;155;8879
26/11/2021;2;607;20633;153;154;155;155;30477
29/11/2021;-2;609;20701;153;155;153;156;30074
30/11/2021;-1;609;20725;151;153;152;153;24697
01/12/2021;0;606;20776;152;153;153;154;19021
02/12/2021;1;607;20841;152;152;154;154;21716
03/12/2021;-1;608;20911;153;154;153;154;17136
06/12/2021;1;608;20962;152;153;154;154;16824
07/12/2021;-0;609;21006;153;154;153;154;14788
08/12/2021;-0;610;21010;153;153;153;153;16016
09/12/2021;-1;610;21053;152;152;152;153;14611
10/12/2021;0;612;21045;152;152;152;152;22866
13/12/2021;1;611;21004;151;152;153;153;9962
14/12/2021;-0;611;20995;152;153;152;153;21294
15/12/2021;-2;612;20979;151;152;151;152;20002
16/12/2021;0;611;20940;150;151;151;151;18785
17/12/2021;-0;611;20940;150;151;150;151;20294
20/12/2021;0;612;20925;150;150;150;151;17615
21/12/2021;1;613;20883;150;150;151;152;13095
22/12/2021;0;612;20814;151;151;151;152;19977
23/12/2021;2;613;20765;151;151;154;154;16244
27/12/2021;-0;613;20735;153;154;153;154;19304
28/12/2021;0;612;20733;152;153;153;154;26245
29/12/2021;1;610;20688;154;154;155;155;18683
30/12/2021;-0;609;20686;154;154;154;155;15003
31/12/2021;-0;608;20638;153;154;154;154;19752
03/01/2022;-1;608;20685;153;154;153;154;35656
04/01/2022;-1;606;20642;151;153;152;153;24866
05/01/2022;-1;604;20649;151;152;151;152;29519
06/01/2022;-0;603;20681;150;151;151;152;29519
07/01/2022;-0;602;20736;151;151;151;152;35305
10/01/2022;-1;602;20821;150;151;150;151;36728
11/01/2022;1;601;20858;150;150;152;152;29913
12/01/2022;-1;599;20821;150;152;151;152;17822
13/01/2022;0;600;20785;151;151;151;151;17822
14/01/2022;1;597;20704;151;151;152;153;12295
18/01/2022;-0;594;20594;152;152;152;152;13298
19/01/2022;0;593;20515;152;152;153;153;9574
20/01/2022;-0;589;20397;152;153;152;153;9574
21/01/2022;-0;589;20288;152;152;152;152;16154
24/01/2022;-1;587;20235;150;151;150;151;27053
25/01/2022;0;588;20082;150;151;151;151;8462
26/01/2022;1;588;20003;151;151;152;153;17123
27/01/2022;-0;584;19910;151;152;152;152;23785
28/01/2022;1;584;20000;151;152;153;153;36533
31/01/2022;1;586;20109;153;154;155;155;36379
01/02/2022;1;586;20214;154;155;156;156;31823
02/02/2022;1;586;20301;156;156;157;157;26510
03/02/2022;0;585;20351;156;157;157;157;17715
04/02/2022;0;584;20429;156;157;157;157;22798
07/02/2022;-1;585;20503;156;157;157;158;19352
08/02/2022;0;587;20533;155;156;156;157;22702
09/02/2022;2;588;20616;156;156;158;158;22620
10/02/2022;-1;592;20655;157;158;157;159;23159
11/02/2022;-1;592;20644;156;157;156;159;16138
14/02/2022;-0;588;20465;155;157;157;157;15688
15/02/2022;1;586;20384;156;157;157;158;17769
16/02/2022;0;586;20381;156;157;157;158;15596
17/02/2022;-0;586;20377;157;157;157;158;15596
18/02/2022;-1;588;20401;156;157;156;157;20386
22/02/2022;0;589;20467;156;156;156;157;25549
23/02/2022;-1;591;20615;155;156;155;156;42407
24/02/2022;-2;596;20761;152;155;152;155;37195
25/02/2022;-1;597;20833;151;153;152;154;34251
28/02/2022;-0;597;20896;150;152;152;153;28627
01/03/2022;-1;595;20936;151;152;151;153;33698
02/03/2022;-1;597;21093;150;152;150;152;54347
03/03/2022;-2;597;21296;148;151;149;151;54347
04/03/2022;-2;600;21412;144;148;146;148;38688
07/03/2022;2;602;21548;146;146;148;148;39297
08/03/2022;1;599;21564;148;148;149;150;30352
09/03/2022;-2;599;21646;148;150;148;150;31753
10/03/2022;-2;598;21727;146;148;146;148;30422
11/03/2022;1;602;21790;146;146;147;148;24466
14/03/2022;3;600;21780;148;148;150;151;15417
15/03/2022;0;601;21767;150;151;151;151;13212
16/03/2022;-2;600;21670;149;151;150;152;7832
17/03/2022;0;597;21561;149;150;150;150;7832
18/03/2022;1;595;21490;149;150;151;151;8101
21/03/2022;-0;594;21417;150;151;150;151;7600
22/03/2022;-1;593;21324;149;150;150;151;10935
23/03/2022;-0;591;21218;148;150;150;150;15072
24/03/2022;0;591;21091;149;150;150;150;7083
25/03/2022;1;590;21008;150;150;151;151;16536
28/03/2022;-0;589;20919;149;150;150;150;24523
29/03/2022;1;588;20853;150;151;152;152;20873
30/03/2022;-0;588;20872;151;152;151;152;18542
31/03/2022;-1;590;20906;150;151;150;151;19886
01/04/2022;-1;593;20926;149;151;149;151;23648
04/04/2022;-0;596;20999;147;149;148;150;24475
05/04/2022;-2;599;21052;146;148;147;149;22671
06/04/2022;1;598;21116;146;147;148;148;19805
07/04/2022;-0;599;21180;147;148;147;148;19805
08/04/2022;-0;599;21233;147;147;147;148;18648
11/04/2022;1;600;21221;147;147;148;148;21376
12/04/2022;1;599;21254;148;148;150;150;20626
13/04/2022;0;599;21253;150;150;150;150;15965
14/04/2022;-0;601;21259;149;150;150;150;19640
18/04/2022;-1;602;21270;149;150;149;151;16304
19/04/2022;1;603;21313;149;149;150;150;29163
20/04/2022;2;602;21317;150;150;152;152;22790
21/04/2022;1;602;21315;152;152;153;153;22790
22/04/2022;-1;602;21369;152;153;152;153;36079
25/04/2022;-1;602;21385;148;150;149;150;19671
26/04/2022;0;602;21391;149;149;150;150;23138
27/04/2022;-1;605;21466;148;150;148;150;29239
28/04/2022;-1;606;21540;147;148;147;149;29239
29/04/2022;-1;611;21636;146;147;146;148;32254
02/05/2022;2;609;21664;146;147;148;149;25044
03/05/2022;0;610;21695;148;148;149;150;22742
04/05/2022;-0;610;21734;148;148;148;149;25255
05/05/2022;-1;611;21828;147;148;147;149;36110
06/05/2022;-1;615;21993;146;147;146;147;44771
09/05/2022;1;613;22000;144;146;147;147;39243
10/05/2022;-2;616;22073;145;147;146;148;41111
11/05/2022;1;618;22125;146;146;147;148;34357
12/05/2022;-2;618;22132;145;147;145;147;22310
13/05/2022;-0;618;22081;145;146;145;146;13926
16/05/2022;1;618;22033;145;145;146;147;11804
17/05/2022;-1;618;21929;146;147;146;147;14424
18/05/2022;-2;617;21816;145;146;145;146;10134
19/05/2022;-0;615;21726;144;145;145;146;8131
20/05/2022;-0;614;21606;145;145;145;146;7613
23/05/2022;2;611;21494;144;144;146;146;8417
24/05/2022;-0;611;21318;146;146;146;146;9016
25/05/2022;-1;609;21254;145;146;146;147;17143
26/05/2022;0;608;21191;145;146;146;146;17143
27/05/2022;-0;610;21191;145;146;145;146;36823
31/05/2022;-2;610;21205;143;146;143;146;36780
01/06/2022;2;612;21226;144;144;146;146;18777
02/06/2022;0;612;21271;146;147;147;148;18777
03/06/2022;-0;614;21331;147;147;147;148;21544
06/06/2022;-1;615;21395;146;147;146;148;20774
07/06/2022;1;620;21573;146;146;147;147;39921
08/06/2022;3;621;21684;147;148;151;151;27344
09/06/2022;-0;622;21728;150;151;150;151;21529
10/06/2022;-1;627;21881;149;150;149;150;33648
13/06/2022;-1;626;21882;146;148;147;149;19249
14/06/2022;0;629;21943;146;147;147;148;28705
15/06/2022;1;629;21926;148;148;150;151;19351
16/06/2022;-0;627;21907;149;150;149;150;18566
17/06/2022;0;626;21917;149;150;150;150;23990
21/06/2022;-1;621;21879;149;150;149;150;21132
22/06/2022;-1;624;21905;148;149;148;149;26581
23/06/2022;-1;624;21937;146;148;147;149;21859
24/06/2022;-1;623;21983;146;147;146;148;29740
27/06/2022;-1;625;22006;145;147;147;147;22063
28/06/2022;-1;627;22059;146;146;146;147;24227
29/06/2022;-0;627;22156;145;146;145;146;36039
30/06/2022;0;632;22274;145;146;146;146;36039
01/07/2022;2;634;22319;146;146;148;149;27253
05/07/2022;-2;635;22361;146;148;146;148;23128
06/07/2022;1;637;22416;146;147;148;148;23969
07/07/2022;-0;637;22500;147;148;148;149;28975
08/07/2022;-1;643;22682;147;148;147;148;46678
11/07/2022;3;644;22772;146;146;149;150;32571
12/07/2022;0;644;22869;148;149;150;150;33542
13/07/2022;1;644;22948;149;149;150;150;30537
14/07/2022;-1;641;22929;148;150;148;150;16439
15/07/2022;-0;643;22920;148;148;148;148;17865
18/07/2022;0;643;22849;148;148;149;150;12221
19/07/2022;-0;641;22783;148;149;149;149;13088
20/07/2022;0;639;22726;149;149;149;149;9341
21/07/2022;-0;640;22675;148;149;149;149;12178
22/07/2022;2;640;22568;149;149;150;151;8296
25/07/2022;1;639;22476;150;150;151;151;6749
26/07/2022;-1;638;22375;150;151;150;151;12862
27/07/2022;-0;639;22298;149;150;150;150;17069
28/07/2022;-0;639;22223;149;150;149;150;17069
29/07/2022;0;639;22159;149;150;150;150;20344
01/08/2022;1;639;22106;149;149;150;150;16123
02/08/2022;-0;640;22150;149;150;150;150;29564
03/08/2022;1;640;22185;150;150;152;152;20483
04/08/2022;-0;641;22230;151;151;151;152;18231
05/08/2022;0;642;22260;151;151;151;152;18869
08/08/2022;0;643;22335;151;152;152;152;23057
09/08/2022;-1;644;22411;151;152;151;152;22388
10/08/2022;1;645;22489;151;151;152;152;23723
11/08/2022;0;644;22520;152;152;153;153;15087
12/08/2022;-1;642;22446;152;153;152;153;15617
15/08/2022;-1;642;22544;151;152;151;153;26523
16/08/2022;2;638;22495;151;151;153;153;21711
17/08/2022;0;637;22437;153;153;153;154;19628
18/08/2022;-1;635;22381;152;153;152;154;14589
19/08/2022;0;633;22394;152;153;153;153;21351
22/08/2022;-0;632;22390;152;152;152;153;20985
23/08/2022;-0;632;22404;152;152;152;153;19636
24/08/2022;-1;631;22427;151;152;151;152;21054
25/08/2022;-0;633;22462;151;152;151;152;21054
26/08/2022;-1;631;22482;151;151;151;152;19576
29/08/2022;-0;633;22531;150;151;150;151;23522
30/08/2022;1;631;22556;150;151;151;152;27335
31/08/2022;-1;632;22639;150;151;150;151;24912
01/09/2022;0;633;22675;150;150;150;151;27779
02/09/2022;1;631;22701;150;151;152;152;24722
06/09/2022;0;631;22708;152;152;153;153;20032
07/09/2022;-1;631;22755;152;153;152;153;28750
08/09/2022;0;631;22875;151;152;152;152;39172
09/09/2022;1;630;22990;152;152;153;153;33872
12/09/2022;0;628;23068;153;153;153;154;33988
13/09/2022;-1;626;23153;152;153;152;153;31422
14/09/2022;-1;626;23190;152;153;152;153;25987
15/09/2022;1;624;23128;152;152;153;154;15153
16/09/2022;0;624;23108;153;153;153;153;14993
19/09/2022;0;625;23133;153;153;153;154;19630
20/09/2022;0;623;23093;153;153;154;154;12438
21/09/2022;-0;621;22975;153;154;153;154;14441
22/09/2022;-1;620;22903;152;154;152;154;11915
23/09/2022;-1;623;22814;152;152;152;152;13540
26/09/2022;-1;624;22799;150;152;151;153;26764
27/09/2022;-1;624;22734;150;152;151;152;23622
28/09/2022;-1;625;22681;150;151;150;151;27131
29/09/2022;1;625;22665;149;150;151;152;27131
30/09/2022;-1;627;22707;150;152;151;152;25431
03/10/2022;1;625;22715;151;151;152;152;19162
04/10/2022;-1;626;22767;151;152;151;152;21600
05/10/2022;1;625;22784;151;151;152;152;16508
06/10/2022;-0;626;22811;151;152;152;152;14440
07/10/2022;0;629;22875;151;152;152;152;21060
10/10/2022;-1;629;22918;150;152;151;152;23889
11/10/2022;1;628;22874;151;151;152;153;19147
12/10/2022;-0;627;22952;152;152;152;153;22463
13/10/2022;-0;629;22982;151;152;152;152;22463
14/10/2022;-1;627;22983;151;152;151;152;23973
17/10/2022;1;626;22889;152;152;153;153;19676
18/10/2022;1;625;22844;153;153;153;154;28197
19/10/2022;2;623;22866;153;154;155;155;35921
20/10/2022;0;623;22919;155;155;155;155;35921
21/10/2022;1;625;23002;155;155;156;156;32767
24/10/2022;2;625;23029;156;156;158;158;27572
25/10/2022;-1;624;23026;157;158;157;158;18884
26/10/2022;0;622;22998;157;157;157;157;17709
27/10/2022;-0;619;22961;157;157;157;158;15835
28/10/2022;-0;616;22988;157;157;157;157;28099
31/10/2022;-0;614;23017;156;156;156;156;21376
01/11/2022;-1;614;23067;156;156;156;156;24682
02/11/2022;-1;613;23076;155;156;155;156;19386
03/11/2022;1;614;23094;155;155;156;156;18717
04/11/2022;-0;615;23201;155;156;155;156;34834
07/11/2022;2;613;23234;155;155;157;157;26438
08/11/2022;-0;612;23326;156;157;157;157;42028
09/11/2022;-1;611;23265;155;156;155;157;31556
10/11/2022;1;609;23228;155;156;157;157;30454
11/11/2022;-1;606;23164;155;156;155;157;22688
14/11/2022;-0;604;23134;155;155;155;156;23305
15/11/2022;-0;603;23040;155;155;155;156;16670
16/11/2022;0;600;22784;155;155;156;156;8406
17/11/2022;1;592;22529;155;155;156;157;8406
18/11/2022;0;587;22378;156;156;157;157;11573
21/11/2022;0;584;22203;157;157;157;158;7679
22/11/2022;0;582;22189;157;157;158;158;27924
23/11/2022;-0;580;22040;157;158;157;158;4955
25/11/2022;-1;579;21972;157;157;157;157;18174
28/11/2022;-0;574;21936;156;157;156;157;17863
29/11/2022;-0;575;22000;156;157;156;157;26900
30/11/2022;1;573;22038;156;157;157;158;20173
01/12/2022;-0;572;22092;156;157;157;158;17550
02/12/2022;0;570;22139;157;157;158;158;16215
05/12/2022;0;572;22261;157;157;157;158;30067
06/12/2022;-2;572;22366;155;157;155;157;26453
07/12/2022;-0;570;22408;154;155;155;156;18639
08/12/2022;-0;573;22471;155;156;156;156;26285
09/12/2022;2;573;22534;156;156;157;158;18409
12/12/2022;0;573;22565;157;157;158;158;22230
13/12/2022;-0;571;22526;158;158;158;158;17385
14/12/2022;-1;570;22513;157;158;157;158;18576
15/12/2022;-0;570;22513;156;157;156;157;18576
16/12/2022;1;566;22491;156;157;157;158;16026
19/12/2022;-0;562;22448;157;158;158;158;15738
20/12/2022;-0;563;22510;157;158;157;158;35659
21/12/2022;2;560;22519;157;157;159;160;24393
22/12/2022;-0;560;22498;159;159;159;159;15938
23/12/2022;0;558;22499;159;159;159;159;20032
27/12/2022;0;556;22490;159;159;160;160;17101
28/12/2022;0;555;22503;159;159;159;160;23662
29/12/2022;1;555;22505;159;160;160;161;20912
30/12/2022;-1;556;22574;159;160;160;161;28390
03/01/2023;-1;554;22600;158;160;158;160;24292
04/01/2023;0;553;22640;159;159;159;160;23517
05/01/2023;0;551;22604;158;159;159;159;22687
06/01/2023;-1;551;22646;158;159;158;159;30428
09/01/2023;1;551;22742;158;158;159;160;40109
10/01/2023;0;547;22733;159;159;159;160;34445
11/01/2023;-0;547;22777;159;159;159;159;27633
12/01/2023;-0;544;22830;158;159;159;159;32664
13/01/2023;-0;543;22891;158;159;159;159;40221
17/01/2023;-1;540;22880;157;159;158;159;27147
18/01/2023;-0;537;22840;158;158;158;159;25097
19/01/2023;-1;537;22840;156;158;157;158;25097
20/01/2023;1;537;22870;157;157;158;158;28018
23/01/2023;1;536;22853;157;158;158;159;22192
24/01/2023;1;535;22780;158;158;159;159;23020
25/01/2023;0;531;22663;158;159;159;160;23817
26/01/2023;-1;528;22564;158;159;158;159;21408
27/01/2023;0;528;22610;158;158;159;159;49388
30/01/2023;2;524;22600;159;159;161;161;32468
31/01/2023;-0;524;22642;161;161;161;161;29956
01/02/2023;-1;524;22713;160;161;160;161;26589
02/02/2023;2;523;22780;160;160;162;162;23847
03/02/2023;0;521;22812;161;161;162;162;20315
06/02/2023;0;521;22872;162;162;162;162;20926
07/02/2023;-1;522;22942;161;162;161;162;20708
08/02/2023;0;520;23018;161;161;161;162;21232
09/02/2023;0;520;23077;161;161;161;162;18983
10/02/2023;0;519;23174;161;161;162;162;26491
13/02/2023;0;520;23185;162;162;163;163;19183
14/02/2023;0;520;23199;162;162;162;163;19755
15/02/2023;0;516;23089;162;162;162;163;17022
16/02/2023;-0;514;23030;161;162;162;163;26135
17/02/2023;0;513;23085;162;162;162;163;28598
21/02/2023;0;513;23102;162;163;163;164;21867
22/02/2023;-0;511;23128;162;163;163;163;26259
23/02/2023;-0;511;23177;163;163;163;164;29610
24/02/2023;-0;506;23077;162;163;163;164;21826
27/02/2023;-0;506;23059;163;163;163;164;24090
28/02/2023;0;507;23091;162;163;163;163;27358
01/03/2023;-0;503;23034;162;163;163;164;23385
02/03/2023;-1;504;23086;162;163;162;163;28524
03/03/2023;1;503;23072;162;162;163;164;26299
06/03/2023;1;502;23117;163;163;164;164;27478
07/03/2023;-0;502;23232;163;164;164;164;39221
08/03/2023;-0;502;23258;163;164;163;164;28557
09/03/2023;-1;502;23294;162;163;163;163;27648
10/03/2023;-1;499;23337;162;163;162;163;34409
13/03/2023;-0;498;23370;161;162;162;162;27775
14/03/2023;-1;497;23371;161;162;161;162;29940
15/03/2023;-1;496;23408;160;161;160;161;28635
16/03/2023;0;496;23452;160;160;160;161;32192
17/03/2023;-1;497;23372;159;160;160;160;21648
20/03/2023;-1;494;23336;159;160;159;160;29588
21/03/2023;0;493;23348;158;159;160;160;29356
22/03/2023;-0;490;23317;158;160;159;160;17620
23/03/2023;-0;490;23282;159;159;159;159;17620
24/03/2023;1;491;23288;159;159;160;160;29989
27/03/2023;2;485;23125;160;160;162;162;17419
28/03/2023;0;483;23056;162;162;162;162;20224
29/03/2023;1;483;23044;162;162;163;163;31301
30/03/2023;1;483;23085;163;163;164;164;37839
31/03/2023;1;486;23174;164;165;166;166;32478
03/04/2023;-1;486;23222;164;165;165;166;26483
04/04/2023;-1;485;23272;163;165;164;165;21232
05/04/2023;0;486;23416;163;164;164;164;38989
06/04/2023;1;488;23486;165;166;166;167;22000
10/04/2023;0;486;23553;166;167;167;168;24283
11/04/2023;-0;486;23634;167;167;167;168;22800
12/04/2023;1;488;23818;167;167;168;168;39868
13/04/2023;-1;489;23887;168;169;168;170;25403
14/04/2023;-0;489;23903;167;168;167;168;19938
17/04/2023;1;489;23914;167;167;168;168;18978
18/04/2023;-0;494;23984;168;169;169;169;32977
19/04/2023;-2;497;23991;166;169;167;169;17431
20/04/2023;1;496;23924;166;167;168;168;17431
21/04/2023;0;498;23935;167;168;168;168;22495
24/04/2023;1;497;23935;166;166;168;168;18285
25/04/2023;-1;498;23960;167;168;167;168;23371
26/04/2023;1;499;23940;167;167;168;168;19323
27/04/2023;0;498;23923;167;168;169;169;19323
28/04/2023;0;498;23926;168;168;169;169;24373
01/05/2023;-0;501;24024;168;169;168;169;32684
02/05/2023;-2;502;24141;166;168;166;168;36754
03/05/2023;-1;500;24144;165;166;165;166;26941
04/05/2023;-0;500;24239;165;165;165;166;38903
05/05/2023;-0;500;24287;165;165;165;166;28205
08/05/2023;0;503;24457;165;165;166;166;45242
09/05/2023;1;505;24550;165;166;167;168;38025
10/05/2023;-1;505;24612;166;167;166;168;32145
11/05/2023;-0;507;24655;166;166;166;167;27464
12/05/2023;1;508;24724;166;166;168;168;33409
15/05/2023;0;506;24721;167;168;168;168;20586
16/05/2023;-0;508;24750;167;168;168;168;24705
17/05/2023;1;508;24756;167;168;168;168;24606
18/05/2023;1;508;24748;168;168;169;169;25940
19/05/2023;1;508;24727;168;169;170;170;21144
22/05/2023;-1;507;24680;168;169;169;169;19283
23/05/2023;-1;511;24705;168;169;168;169;29229
24/05/2023;2;511;24721;167;168;169;170;22973
25/05/2023;0;512;24714;169;170;170;170;27344
26/05/2023;0;512;24642;170;170;170;171;26310
30/05/2023;2;514;24621;171;171;172;172;29999
31/05/2023;1;523;24673;172;172;173;173;43387
01/06/2023;5;525;24739;173;173;178;178;43387
02/06/2023;0;526;24724;177;178;178;179;23170
05/06/2023;-0;532;24827;178;179;178;180;33829
06/06/2023;2;542;25021;178;179;181;181;49849
07/06/2023;-3;545;25093;178;181;178;183;32597
08/06/2023;-1;549;25206;177;179;177;179;32771
09/06/2023;-1;552;25259;176;178;177;179;24020
12/06/2023;2;555;25340;176;177;178;179;26483
13/06/2023;1;558;25420;177;178;179;179;27879
14/06/2023;-3;559;25409;176;179;176;180;24845
15/06/2023;0;559;25395;175;176;176;177;21122
16/06/2023;1;559;25378;176;176;177;178;24014
20/06/2023;-2;560;25364;175;177;175;177;24538
21/06/2023;0;562;25333;173;174;175;175;19907
22/06/2023;1;563;25310;174;175;176;177;14998
23/06/2023;-0;563;25302;176;176;176;177;20232
26/06/2023;0;565;25330;175;176;176;177;21485
27/06/2023;1;568;25397;176;177;178;178;26529
28/06/2023;1;568;25414;178;178;179;180;24135
29/06/2023;1;572;25454;178;179;180;180;31123
30/06/2023;3;572;25457;179;180;182;182;19589
03/07/2023;-0;574;25470;181;182;182;183;24853
05/07/2023;-2;575;25497;180;182;180;182;27258
06/07/2023;0;578;25460;179;180;180;180;17298
07/07/2023;2;580;25463;180;180;182;182;20278
10/07/2023;0;583;25514;181;182;182;183;37465
11/07/2023;2;591;25572;182;182;184;185;46342
12/07/2023;-2;592;25550;182;184;183;187;31952
13/07/2023;-0;594;25589;181;183;183;183;39718
14/07/2023;3;595;25639;182;182;185;185;36522
17/07/2023;-0;597;25678;184;185;185;186;25957
18/07/2023;1;599;25718;184;185;186;186;24944
19/07/2023;1;607;25824;185;185;186;187;34834
20/07/2023;-1;609;25782;184;186;185;188;20670
21/07/2023;-1;612;25868;184;186;184;186;36847
24/07/2023;-0;614;25849;183;183;183;185;21254
25/07/2023;-1;614;25832;182;183;182;184;16237
26/07/2023;0;615;25808;182;182;182;183;14518
27/07/2023;-1;613;25712;182;182;182;183;17410
28/07/2023;-0;616;25739;182;182;182;183;31302
31/07/2023;-0;620;25682;180;182;182;183;31850
01/08/2023;2;619;25642;182;182;184;185;24356
02/08/2023;-1;619;25598;183;184;183;184;22528
03/08/2023;1;622;25629;183;183;184;184;28222
04/08/2023;1;624;25630;184;184;185;186;23475
07/08/2023;-2;625;25652;184;186;184;186;20680
08/08/2023;-1;625;25625;183;184;183;184;3521
09/08/2023;1;630;25598;183;184;184;184;3630
10/08/2023;-1;632;25655;183;184;184;186;21848
11/08/2023;-1;633;25723;184;185;184;185;19769
14/08/2023;-1;633;25715;183;184;183;184;26466
15/08/2023;-1;634;25825;182;183;182;184;24856
16/08/2023;-1;635;25838;182;183;182;183;20536
17/08/2023;-1;635;25898;181;182;181;182;28625
18/08/2023;1;634;25867;180;181;181;182;21354
21/08/2023;0;635;25880;182;182;182;183;22491
22/08/2023;-1;637;25888;181;182;181;183;18932
23/08/2023;0;641;25944;181;181;181;182;26292
24/08/2023;2;640;25900;181;181;183;183;22242
25/08/2023;1;641;25870;182;183;184;184;20922
28/08/2023;1;642;25891;183;183;184;185;22444
29/08/2023;0;640;25865;183;184;184;184;21681
30/08/2023;-1;642;25891;182;183;182;184;23021
31/08/2023;1;643;25880;182;183;183;184;20375
01/09/2023;-1;644;25907;182;183;183;183;22172
05/09/2023;-0;649;25984;182;183;182;183;32528
06/09/2023;3;652;26000;182;182;185;186;21383
07/09/2023;1;653;26043;185;185;186;187;23743
08/09/2023;-0;655;26081;185;186;186;186;22528
11/09/2023;1;653;26049;186;186;187;187;29941
12/09/2023;0;654;26090;186;186;187;187;31738
13/09/2023;-0;659;26235;185;186;186;187;42051
14/09/2023;3;660;26315;186;186;189;189;34394
15/09/2023;2;661;26421;188;188;190;190;36206
18/09/2023;-1;662;26421;189;190;189;190;23626
