17/02/2023;0;3345;60168;24;24;24;24;86914
21/02/2023;0;3342;60243;24;24;24;24;50976
22/02/2023;-0;3335;60262;24;24;24;24;51545
23/02/2023;-0;3341;60287;24;24;24;24;55981
24/02/2023;-1;3336;60407;23;24;23;24;66623
27/02/2023;-0;3336;60396;23;23;23;23;61594
28/02/2023;0;3324;60280;23;23;23;23;57920
01/03/2023;0;3302;60037;23;23;23;24;45155
02/03/2023;-0;3301;60005;23;23;23;23;53402
03/03/2023;0;3285;59929;23;23;24;24;56899
06/03/2023;-0;3298;60023;23;24;23;24;69318
07/03/2023;-1;3296;60118;22;24;23;24;60887
08/03/2023;-0;3291;60020;22;23;23;23;47400
09/03/2023;0;3304;60119;22;22;23;23;73685
10/03/2023;0;3326;60395;22;23;23;23;121597
13/03/2023;1;3325;60411;23;23;24;24;75567
14/03/2023;0;3338;60651;24;24;24;24;89429
15/03/2023;0;3339;60739;24;24;24;25;56943
16/03/2023;-0;3354;60826;24;24;24;25;68616
17/03/2023;1;3350;60770;24;24;25;25;65636
20/03/2023;-0;3336;60600;25;25;25;25;45059
21/03/2023;-0;3328;60443;25;25;25;25;56689
22/03/2023;0;3323;60439;25;25;25;26;65530
23/03/2023;0;3328;60567;25;25;26;26;65530
24/03/2023;0;3329;60591;25;26;26;26;47365
27/03/2023;-0;3336;60611;25;26;26;26;42175
28/03/2023;0;3332;60551;25;26;26;26;42583
29/03/2023;-0;3336;60570;26;26;26;26;67103
30/03/2023;1;3317;60444;26;26;26;26;59671
31/03/2023;0;3318;60482;26;26;27;27;59787
03/04/2023;-0;3341;60695;26;27;26;27;80733
04/04/2023;1;3346;60859;26;26;27;28;66170
05/04/2023;-0;3347;60899;27;28;27;28;49817
06/04/2023;0;3341;60841;27;27;27;28;47961
10/04/2023;0;3336;60883;27;27;27;28;54833
11/04/2023;0;3341;61138;27;27;28;28;89015
12/04/2023;0;3348;61330;28;28;28;28;75419
13/04/2023;0;3355;61510;28;28;28;28;94543
14/04/2023;-1;3349;61510;28;28;28;29;64634
17/04/2023;-0;3346;61422;27;28;27;28;48685
18/04/2023;0;3354;61511;27;27;28;28;74679
19/04/2023;0;3350;61511;27;28;28;28;64381
20/04/2023;0;3353;61590;28;28;28;28;61581
21/04/2023;-0;3354;61619;27;28;27;28;55060
24/04/2023;0;3356;61677;27;28;28;28;72471
25/04/2023;-0;3342;61607;27;28;27;28;55545
26/04/2023;-0;3352;61557;27;27;27;28;44909
27/04/2023;0;3348;61446;27;27;27;28;44909
28/04/2023;0;3366;61551;27;27;27;28;75568
01/05/2023;-0;3374;61639;27;28;27;28;62314
02/05/2023;0;3365;61623;27;27;28;28;52176
03/05/2023;0;3373;61796;28;28;28;28;73180
04/05/2023;0;3384;61902;28;28;28;29;68595
05/05/2023;-0;3378;61840;28;28;28;29;34920
08/05/2023;-0;3372;61785;28;28;28;28;45730
09/05/2023;0;3380;61909;28;28;28;28;77949
10/05/2023;-0;3404;62213;28;28;28;28;107003
11/05/2023;-1;3410;62378;26;28;27;28;72506
12/05/2023;-0;3411;62384;26;27;26;27;42503
15/05/2023;0;3406;62450;26;26;26;27;63667
16/05/2023;-0;3403;62508;26;26;26;26;49654
17/05/2023;-0;3403;62444;26;26;26;26;46401
18/05/2023;-0;3404;62404;26;26;26;26;56308
19/05/2023;0;3401;62250;26;26;26;26;39174
22/05/2023;-0;3401;62239;26;26;26;26;60998
23/05/2023;-0;3398;62118;25;26;26;26;52104
24/05/2023;-0;3392;62193;25;26;25;26;63122
25/05/2023;-0;3399;62229;25;25;25;25;59821
26/05/2023;1;3401;62425;25;25;26;26;79064
30/05/2023;-0;3383;62394;25;26;25;26;76734
31/05/2023;0;3384;62314;25;25;26;26;62064
01/06/2023;0;3383;62395;26;26;26;26;62064
02/06/2023;-0;3382;62378;26;26;26;26;47487
05/06/2023;-0;3371;62301;25;26;26;26;44284
06/06/2023;0;3377;62462;26;26;26;26;73325
07/06/2023;-0;3389;62694;26;26;26;26;84074
08/06/2023;1;3378;62656;26;26;27;27;63767
09/06/2023;0;3372;62626;26;27;27;27;58041
12/06/2023;-0;3369;62577;26;27;26;27;73640
13/06/2023;-0;3361;62462;26;26;26;27;61204
14/06/2023;0;3368;62616;26;26;26;26;90801
15/06/2023;-0;3349;62497;25;26;26;26;62350
16/06/2023;0;3368;62812;26;26;26;26;110459
20/06/2023;-1;3373;62948;25;26;25;26;78457
21/06/2023;-0;3338;62721;25;25;25;25;57666
22/06/2023;-0;3337;62608;24;25;25;25;53214
23/06/2023;0;3319;62484;24;24;25;25;57623
26/06/2023;0;3314;62478;25;25;25;25;48212
27/06/2023;0;3301;62344;25;25;25;25;36532
28/06/2023;-0;3299;62325;25;25;25;25;55875
29/06/2023;-0;3295;62237;24;25;25;25;44556
30/06/2023;0;3292;62173;25;25;25;25;45686
03/07/2023;0;3284;62242;25;25;25;25;81910
05/07/2023;0;3275;62195;25;25;25;26;61140
06/07/2023;-0;3271;62176;25;25;25;25;48811
07/07/2023;0;3272;62167;25;25;25;25;38286
10/07/2023;0;3270;62158;25;25;25;25;34713
11/07/2023;-0;3277;62144;25;25;25;26;82578
12/07/2023;1;3266;62173;25;25;26;26;90280
13/07/2023;1;3257;62238;26;26;27;27;73143
14/07/2023;0;3247;62186;27;27;27;27;44981
17/07/2023;-0;3243;62215;27;27;27;27;60828
18/07/2023;0;3241;62132;27;27;27;27;43189
19/07/2023;0;3238;62172;27;27;27;27;59023
20/07/2023;-0;3238;62174;27;27;27;27;36909
21/07/2023;-0;3224;62036;27;27;27;27;54684
24/07/2023;-0;3212;61960;26;27;27;27;49471
25/07/2023;0;3206;61564;26;26;27;27;15
26/07/2023;0;3195;61157;27;27;27;27;38732
27/07/2023;-1;3185;60947;26;27;26;27;38732
28/07/2023;0;3172;60667;26;26;26;27;45398
31/07/2023;0;3172;60513;26;26;27;27;52950
01/08/2023;-1;3171;60408;26;27;26;27;73953
02/08/2023;-1;3164;60326;26;26;26;27;63142
03/08/2023;-0;3158;60300;25;26;26;26;58392
04/08/2023;0;3150;60121;25;26;26;26;62320
07/08/2023;-0;3145;60182;25;26;25;26;82655
08/08/2023;-0;3133;60315;25;25;25;25;69546
09/08/2023;-0;3131;60483;25;25;25;25;75605
10/08/2023;0;3127;60502;25;25;25;25;52685
11/08/2023;-0;3125;60484;25;25;25;25;53770
14/08/2023;-0;3119;60710;24;25;25;25;61484
15/08/2023;0;3115;60673;24;25;25;25;46535
16/08/2023;-0;3112;60713;24;25;25;25;66433
17/08/2023;0;3103;60758;24;24;25;25;54776
18/08/2023;-0;3093;60774;25;25;25;25;66428
21/08/2023;1;3078;60664;25;25;25;25;53824
22/08/2023;0;3077;60747;25;25;25;25;89895
23/08/2023;1;3048;60724;25;25;26;26;68760
24/08/2023;-0;3045;60760;26;26;26;26;56325
25/08/2023;0;3033;60653;26;26;26;26;32274
28/08/2023;-0;3031;60690;26;26;26;26;51638
29/08/2023;1;3024;60766;26;26;27;27;67029
30/08/2023;-0;3020;60811;27;27;27;27;47180
31/08/2023;-0;3015;60740;26;27;26;27;61528
01/09/2023;-0;3020;60963;26;26;26;27;91770
05/09/2023;-1;3008;61051;25;26;25;26;67136
06/09/2023;-0;2999;61048;25;25;25;26;50651
07/09/2023;-0;2991;61157;25;25;25;25;52745
08/09/2023;-0;2957;60994;25;25;25;25;43214
11/09/2023;0;2954;61017;25;25;25;25;40981
12/09/2023;0;2943;61038;25;25;25;25;49955
13/09/2023;-0;2951;61333;25;25;25;25;84603
14/09/2023;-0;2955;61454;24;25;25;25;67109
15/09/2023;0;2946;61523;25;25;25;25;46569
18/09/2023;0;2939;61542;25;25;25;25;40414
19/09/2023;-0;2937;61636;25;25;25;25;57728
20/09/2023;0;2937;61657;25;25;25;25;73839
21/09/2023;0;2923;61610;25;25;25;25;53721
22/09/2023;0;2918;61587;25;25;25;26;55988
25/09/2023;-0;2906;61571;25;25;25;26;52630
26/09/2023;-0;2904;61675;25;25;25;25;66471
27/09/2023;-0;2904;61802;24;25;24;25;65852
28/09/2023;-0;2921;62113;24;24;24;25;112985
29/09/2023;-0;2931;62253;24;24;24;25;98272
02/10/2023;-1;2929;62378;23;24;23;24;82336
03/10/2023;0;2929;62281;22;23;23;23;68611
04/10/2023;-0;2920;62146;22;23;23;23;57838
05/10/2023;-0;2921;62300;22;23;23;23;84533
06/10/2023;1;2923;62308;23;23;23;23;58308
09/10/2023;-0;2892;62044;23;24;24;24;43790
10/10/2023;-0;2886;62007;23;24;24;24;45003
11/10/2023;0;2882;61977;24;24;24;24;51300
12/10/2023;-0;2891;61925;23;24;24;24;76257
13/10/2023;1;2878;61767;24;24;25;25;36552
16/10/2023;-0;2888;61724;24;25;24;25;48474
17/10/2023;0;2883;61723;24;24;25;25;66385
18/10/2023;0;2876;61686;24;25;25;25;58631
19/10/2023;0;2865;61530;24;25;25;25;82800
20/10/2023;0;2845;61196;25;25;25;25;51811
23/10/2023;-0;2847;61092;25;25;25;25;48109
24/10/2023;0;2849;60997;24;25;25;25;55003
25/10/2023;-0;2858;61010;24;25;25;25;59308
26/10/2023;-0;2852;60891;24;25;25;25;46569
27/10/2023;-0;2856;60845;24;25;25;25;60076
30/10/2023;0;2865;60879;25;25;25;25;54676
31/10/2023;-1;2866;60774;24;25;25;25;54797
01/11/2023;-0;2866;60716;24;25;24;25;45115
02/11/2023;-0;2876;60831;24;25;24;25;76958
03/11/2023;0;2865;60685;24;24;25;25;41667
06/11/2023;-0;2872;60641;25;25;25;25;79028
07/11/2023;-1;2871;60728;24;25;24;25;66632
08/11/2023;0;2878;60856;24;24;24;25;74592
09/11/2023;0;2875;60900;24;24;25;25;63953
10/11/2023;-0;2880;60886;24;24;24;24;64069
13/11/2023;0;2893;60968;24;24;24;24;76297
14/11/2023;1;2901;61048;24;24;25;25;72281
15/11/2023;0;2914;61259;25;25;25;25;83273
16/11/2023;0;2915;61265;25;25;26;26;54398
17/11/2023;0;2921;61280;25;25;25;26;59570
20/11/2023;-0;2908;61260;25;25;25;25;65699
21/11/2023;0;2910;61223;25;25;25;26;54280
22/11/2023;-0;2923;61328;25;25;25;26;66331
24/11/2023;1;2914;61344;25;25;26;26;76442
27/11/2023;0;2889;61021;26;26;26;27;63457
28/11/2023;0;2884;60975;26;26;27;27;67404
29/11/2023;0;2869;60765;27;27;27;27;51617
30/11/2023;0;2864;60838;27;27;27;27;70000
01/12/2023;0;2880;61088;27;27;27;27;113762
04/12/2023;-1;2886;61150;26;27;26;28;76734
05/12/2023;-0;2886;61230;26;26;26;26;59372
06/12/2023;-0;2875;61235;25;26;25;26;57747
07/12/2023;-0;2890;61355;25;25;25;26;87078
08/12/2023;-1;2884;61307;25;25;25;25;56898
11/12/2023;-0;2884;61351;24;25;24;25;55160
12/12/2023;-0;2906;61571;24;24;24;25;81888
13/12/2023;-0;2909;61877;24;24;24;25;97584
14/12/2023;0;2904;61821;25;25;26;26;57004
15/12/2023;-0;2901;61726;25;26;25;26;42684
18/12/2023;-0;2897;61603;25;25;25;26;37536
19/12/2023;0;2877;61415;25;25;26;26;46984
20/12/2023;0;2872;61307;26;26;26;26;46757
21/12/2023;0;2874;61301;26;26;26;26;48683
22/12/2023;-0;2871;61189;26;26;26;26;27811
26/12/2023;-0;2876;61128;26;26;26;26;43843
27/12/2023;0;2874;60832;25;26;26;26;35693
28/12/2023;-0;2870;60671;25;26;26;26;46549
29/12/2023;-0;2856;60410;25;25;25;25;47421
02/01/2024;-0;2859;60531;25;25;25;26;86461
03/01/2024;-1;2859;60555;24;25;24;25;52976
04/01/2024;-0;2859;60487;24;24;24;25;62462
05/01/2024;0;2858;60389;24;24;25;25;46685
08/01/2024;-0;2858;60285;24;25;25;25;42897
09/01/2024;-0;2854;60224;24;25;24;25;44058
10/01/2024;-0;2850;60275;24;24;24;25;81739
11/01/2024;-0;2859;60369;24;24;24;25;72374
12/01/2024;0;2854;60460;24;24;25;25;61417
16/01/2024;-0;2856;60501;24;25;24;25;52249
17/01/2024;-0;2837;60338;24;24;24;24;46149
18/01/2024;0;2821;60222;24;24;24;24;41447
19/01/2024;-0;2826;60348;24;24;24;24;74919
22/01/2024;-0;2819;60216;23;24;24;24;49416
23/01/2024;0;2808;60268;23;23;24;24;77931
24/01/2024;0;2813;60392;24;24;24;24;57183
25/01/2024;0;2811;60383;24;24;24;24;44276
26/01/2024;-0;2803;60284;24;24;24;24;60066
29/01/2024;0;2775;59986;24;24;25;25;53370
30/01/2024;-0;2777;59955;24;25;24;25;66906
31/01/2024;-0;2788;60192;24;25;24;25;85163
01/02/2024;0;2799;60338;24;24;24;25;90021
02/02/2024;-0;2804;60370;24;25;24;25;55291
05/02/2024;-0;2797;60356;24;24;24;24;43924
06/02/2024;0;2787;60367;24;24;24;24;58210
07/02/2024;-0;2792;60527;24;24;24;24;68123
08/02/2024;0;2787;60464;23;24;24;24;49617
09/02/2024;-0;2788;60595;24;24;24;24;75657
12/02/2024;0;2804;60764;24;24;24;24;93526
13/02/2024;-1;2800;60881;23;24;23;24;80924
14/02/2024;0;2806;60977;23;23;24;24;96313
15/02/2024;1;2810;60978;24;24;24;24;76890
16/02/2024;0;2807;61179;24;24;25;25;98234
20/02/2024;-0;2806;61156;24;25;24;25;57986
21/02/2024;-0;2805;61183;24;24;24;24;52298
22/02/2024;-0;2805;61284;24;24;24;24;62491
23/02/2024;0;2800;61113;24;24;24;24;42603
26/02/2024;-0;2782;60908;24;24;24;24;47048
27/02/2024;0;2780;60800;24;24;24;24;44454
28/02/2024;-0;2782;60791;24;24;24;24;56323
29/02/2024;0;2780;60776;24;24;24;24;71026
01/03/2024;0;2793;60922;24;24;24;25;87503
04/03/2024;1;2789;60968;24;24;25;25;98918
05/03/2024;-0;2800;61084;25;25;25;26;83298
06/03/2024;1;2782;60944;25;25;26;26;85242
07/03/2024;0;2775;60981;25;25;26;26;85095
08/03/2024;0;2768;60932;25;26;26;26;48825
11/03/2024;0;2771;61057;25;26;26;26;75848
12/03/2024;-0;2784;61178;25;26;25;26;79332
13/03/2024;1;2786;61321;25;25;26;26;74028
14/03/2024;-0;2793;61541;26;26;26;26;76159
15/03/2024;0;2786;61498;26;26;26;27;47978
18/03/2024;-0;2784;61527;26;26;26;27;49787
19/03/2024;-0;2799;61652;26;26;26;26;68267
20/03/2024;0;2815;61775;26;26;26;27;104108
21/03/2024;-1;2809;61755;26;27;26;27;57387
22/03/2024;-0;2803;61484;26;26;26;26;69
25/03/2024;0;2807;61362;26;26;26;26;16441
26/03/2024;-0;2806;61489;26;26;26;26;57536
27/03/2024;0;2793;61442;25;26;26;26;74082
28/03/2024;0;2789;61473;26;26;26;26;95899
01/04/2024;-0;2810;61808;26;26;26;27;133454
02/04/2024;1;2831;62334;26;26;27;27;139588
03/04/2024;1;2838;62576;27;27;28;28;104384
04/04/2024;-0;2863;63016;28;28;28;29;122329
05/04/2024;0;2881;63421;27;28;29;29;131914
08/04/2024;0;2891;63911;28;29;29;29;125245
09/04/2024;0;2906;64485;29;29;29;29;157988
10/04/2024;-0;2915;64705;29;29;29;30;89106
11/04/2024;0;2954;65771;29;29;29;30;191811
12/04/2024;-0;2959;66215;29;30;29;31;118694
15/04/2024;1;2980;66595;29;29;30;30;107017
16/04/2024;-1;2983;66911;29;30;29;30;102411
17/04/2024;0;2979;67018;29;29;29;30;72234
18/04/2024;0;2980;67105;29;29;29;30;89501
19/04/2024;1;3011;67351;29;29;30;30;107496
22/04/2024;-2;3013;67624;28;30;28;30;107522
23/04/2024;0;3008;67668;28;28;28;28;70174
24/04/2024;0;3010;67470;28;28;28;29;47122
25/04/2024;0;3020;67415;28;28;28;29;59546
26/04/2024;-0;3023;67339;28;29;28;29;61962
29/04/2024;0;3041;67534;28;28;28;29;87795
30/04/2024;-1;3050;67594;27;28;27;28;64618
01/05/2024;0;3058;67604;27;27;28;28;63277
02/05/2024;-0;3069;67712;27;28;28;28;65986
03/05/2024;-0;3080;67721;27;28;27;28;68063
06/05/2024;1;3084;67681;27;28;28;29;47442
07/05/2024;-0;3079;67596;28;28;28;29;51137
08/05/2024;0;3101;67738;28;28;28;28;79426
09/05/2024;1;3095;67670;28;28;29;29;77586
10/05/2024;-0;3098;67595;29;29;29;30;55317
13/05/2024;0;3104;67674;29;29;29;29;70496
14/05/2024;0;3132;68147;29;29;29;30;117421
15/05/2024;1;3130;68368;29;30;30;31;91444
16/05/2024;-0;3175;68734;30;31;31;31;132930
17/05/2024;1;3210;69360;30;31;32;33;159969
20/05/2024;1;3231;69644;32;33;33;34;112621
21/05/2024;0;3248;69652;32;33;33;33;93212
22/05/2024;-1;3257;69875;32;33;32;33;107269
23/05/2024;-1;3263;69900;31;32;31;32;55074
24/05/2024;0;3307;70399;31;31;31;32;142582
28/05/2024;2;3322;70643;31;31;33;33;87062
29/05/2024;0;3342;70961;33;33;33;33;98378
30/05/2024;-1;3377;71309;32;33;32;33;112554
31/05/2024;-1;3385;71306;31;32;31;33;84085
03/06/2024;0;3409;71547;31;31;32;32;110382
04/06/2024;-1;3419;71675;30;32;30;32;69642
05/06/2024;0;3449;71979;30;30;31;31;95060
06/06/2024;1;3501;72434;31;31;32;32;139794
07/06/2024;-2;3502;72405;30;32;30;32;68543
10/06/2024;1;3515;72582;30;30;31;31;85653
11/06/2024;-1;3527;72881;30;31;30;31;109788
12/06/2024;1;3549;73237;30;30;31;31;116608
13/06/2024;-1;3557;73295;30;31;30;31;76878
14/06/2024;0;3563;73220;30;30;30;30;52391
17/06/2024;-0;3543;72991;30;30;30;30;71784
18/06/2024;0;3550;73172;30;30;30;31;130786
20/06/2024;1;3569;73294;30;30;32;32;104466
21/06/2024;-1;3559;73207;30;32;30;32;52841
24/06/2024;-0;3566;73313;30;30;30;31;76955
25/06/2024;-1;3557;73157;30;30;30;30;56441
26/06/2024;-0;3560;73184;29;30;30;30;63248
27/06/2024;0;3575;73230;29;30;30;30;51905
28/06/2024;0;3581;73235;30;30;30;30;45989
01/07/2024;0;3585;73240;30;30;30;30;52267
02/07/2024;-0;3590;73235;30;30;30;31;75319
03/07/2024;1;3619;73588;30;30;31;31;100147
05/07/2024;1;3628;73693;31;31;32;32;67269
08/07/2024;-1;3628;73629;31;32;31;32;54919
09/07/2024;0;3630;73585;31;31;32;32;50629
10/07/2024;-0;3632;73569;31;32;31;32;79922
11/07/2024;1;3646;73683;32;32;32;32;72448
12/07/2024;-1;3647;73743;31;32;32;32;58798
15/07/2024;-0;3659;73825;31;32;31;32;69793
16/07/2024;1;3678;74039;31;31;32;32;97916
17/07/2024;-1;3689;74179;31;32;31;32;71732
18/07/2024;-0;3699;74281;30;31;31;31;78418
19/07/2024;-1;3700;74318;30;30;30;30;61305
22/07/2024;-0;3705;74316;29;30;30;30;54424
23/07/2024;0;3742;74065;29;30;30;30;9
24/07/2024;-2;3764;73643;28;30;28;30;878
25/07/2024;-1;3770;73753;28;30;28;30;61457
26/07/2024;0;3776;73668;28;28;28;29;63823
29/07/2024;-0;3782;73600;28;29;28;29;54368
30/07/2024;0;3786;73533;28;28;29;29;62491
31/07/2024;0;3797;73613;29;29;29;30;78377
01/08/2024;-1;3819;73815;29;30;29;30;100386
02/08/2024;-0;3850;74103;29;29;29;30;128198
05/08/2024;-1;3860;74058;27;29;28;29;64116
06/08/2024;-0;3857;73956;27;28;28;28;65062
07/08/2024;-0;3876;74053;27;28;27;28;71714
08/08/2024;1;3875;74063;27;27;28;28;61397
09/08/2024;-0;3881;74052;28;28;28;28;63766
12/08/2024;0;3886;74072;28;28;28;29;57948
13/08/2024;-0;3891;74067;28;28;28;29;65279
14/08/2024;-1;3903;74126;28;28;28;29;87136
15/08/2024;1;3917;74121;28;28;29;29;62558
16/08/2024;0;3926;74111;29;29;29;30;65595
19/08/2024;0;3937;74244;29;30;30;30;75640
20/08/2024;0;3939;74142;30;30;30;30;51585
21/08/2024;0;3921;73935;30;30;30;30;76458
22/08/2024;-1;3929;73912;29;30;29;30;72559
23/08/2024;1;3930;73888;29;29;30;30;55185
26/08/2024;0;3929;73837;30;30;30;31;48411
27/08/2024;0;3930;73645;30;30;30;31;52521
28/08/2024;-1;3935;73719;30;30;30;31;70382
29/08/2024;0;3947;73748;30;30;30;30;60309
30/08/2024;-1;3946;73802;29;30;29;30;91636
03/09/2024;-1;3950;73521;28;29;28;29;46977
04/09/2024;0;3963;73560;28;28;29;29;64093
05/09/2024;0;3993;73818;29;29;29;30;89001
06/09/2024;-1;3999;73879;28;29;28;29;48564
09/09/2024;0;4000;73879;28;28;29;29;47044
10/09/2024;-0;4013;74007;28;29;29;29;69784
11/09/2024;0;4037;74183;28;29;29;29;80351
12/09/2024;1;4057;74496;29;29;30;30;84158
13/09/2024;1;4057;74534;30;30;31;31;50585
16/09/2024;0;4056;74604;31;31;31;31;48353
17/09/2024;-0;4086;74820;31;31;31;31;85429
18/09/2024;-0;4112;74985;30;31;31;32;77048
19/09/2024;1;4106;74916;30;30;31;32;74064
20/09/2024;0;4120;74969;31;31;32;32;62474
23/09/2024;-0;4145;75236;31;32;31;32;110550
24/09/2024;1;4155;75443;31;31;32;33;84038
25/09/2024;-0;4169;75709;32;32;32;33;90777
26/09/2024;0;4186;75873;32;32;32;33;73451
