23/09/2010;0;6;138008;-1;-1;-1;-1;124723
24/09/2010;178;9;138052;10516;10531;10709;10726;101800
27/09/2010;-46;13;138218;10666;10721;10675;10776;156699
28/09/2010;38;16;138308;10589;10675;10713;10747;129748
29/09/2010;-11;22;138894;10660;10716;10705;10755;186161
30/09/2010;-55;24;138904;10605;10703;10648;10812;142330
01/10/2010;45;29;138962;10638;10648;10693;10732;128962
04/10/2010;-61;34;138949;10563;10693;10632;10717;154769
05/10/2010;163;36;138490;10615;10626;10789;10827;125528
06/10/2010;41;40;138046;10783;10790;10831;10841;133681
07/10/2010;7;44;137990;10760;10830;10837;10899;129720
08/10/2010;34;46;137454;10735;10838;10872;10899;67778
11/10/2010;12;50;137138;10846;10876;10888;10909;132661
12/10/2010;-3;54;136707;10778;10885;10882;10922;118055
13/10/2010;84;58;136402;10877;10885;10969;11025;134975
14/10/2010;7;62;136533;10890;10970;10977;11024;145339
15/10/2010;-34;67;136331;10878;10983;10949;11029;101320
18/10/2010;34;72;136821;10863;10936;10970;11028;200575
19/10/2010;-101;78;136523;10786;10969;10868;10987;147845
20/10/2010;124;82;136013;10828;10864;10988;11027;151316
21/10/2010;22;84;135662;10939;10986;11008;11089;72759
22/10/2010;5;87;135255;10985;11010;11015;11048;110830
25/10/2010;25;90;135077;11011;11015;11040;11125;100721
26/10/2010;13;95;135079;10962;11036;11049;11060;138869
27/10/2010;-55;98;134897;10895;11052;10997;11075;125275
28/10/2010;-21;101;134884;10927;10995;10974;11062;103634
29/10/2010;22;106;135118;10921;10979;11001;11008;145917
01/11/2010;24;109;135035;10934;10991;11015;11121;87127
02/11/2010;62;113;135190;10999;11015;11077;11097;149668
03/11/2010;25;119;135455;10972;11077;11102;11112;127295
04/11/2010;207;122;135461;11089;11105;11312;11320;127295
05/11/2010;-4;123;135287;11271;11305;11301;11356;78360
08/11/2010;-8;127;135130;11246;11295;11287;11311;119411
09/11/2010;-44;130;135334;11192;11282;11238;11325;135188
10/11/2010;-8;133;135445;11146;11235;11227;11261;110670
11/11/2010;-67;137;135805;11121;11234;11167;11234;154602
12/11/2010;-91;141;135851;11031;11168;11077;11176;113384
15/11/2010;22;147;136274;11048;11076;11098;11171;169486
16/11/2010;-184;149;136160;10872;11093;10909;11095;98209
17/11/2010;8;154;136326;10892;10912;10920;10953;108413
18/11/2010;184;157;136218;10916;10917;11101;11105;87769
19/11/2010;6;163;136241;11020;11098;11104;11117;115366
22/11/2010;-64;168;136656;10956;11154;11090;11169;137506
23/11/2010;-149;173;136706;10893;11088;10939;11088;104539
24/11/2010;143;178;136493;10910;10937;11080;11100;60610
26/11/2010;-153;183;136631;10954;11108;10955;11114;138527
29/11/2010;9;187;136826;10841;10955;10964;11040;141113
30/11/2010;-39;195;137068;10857;10960;10921;10980;149634
01/12/2010;237;199;136990;10896;10921;11158;11193;113143
02/12/2010;130;202;136834;11136;11158;11288;11291;89653
03/12/2010;0;204;136674;11211;11289;11289;11324;84399
06/12/2010;-11;208;136642;11240;11289;11278;11315;118329
07/12/2010;0;210;136482;11255;11280;11280;11373;110089
08/12/2010;17;214;136051;11210;11276;11293;11310;50819
09/12/2010;-7;215;135929;11252;11291;11284;11364;61194
10/12/2010;48;218;135941;11275;11283;11331;11334;99088
13/12/2010;27;221;135871;11303;11326;11353;11405;104040
14/12/2010;57;224;136469;11336;11351;11408;11441;111751
15/12/2010;-6;226;137005;11354;11408;11402;11447;100475
16/12/2010;20;228;136980;11338;11398;11418;11441;61409
17/12/2010;-4;231;136964;11375;11421;11417;11434;75106
20/12/2010;-39;233;136423;11365;11430;11391;11459;52404
21/12/2010;69;234;136033;11389;11389;11458;11474;39840
22/12/2010;27;236;135704;11445;11455;11482;11494;33695
23/12/2010;29;237;135384;11466;11480;11509;11510;32652
27/12/2010;4;239;134957;11440;11486;11490;11493;32529
28/12/2010;7;241;134533;11457;11489;11496;11524;30402
29/12/2010;26;242;134203;11488;11493;11519;11551;38494
30/12/2010;-8;245;133080;11478;11517;11509;11533;30888
31/12/2010;-5;249;132622;11454;11505;11500;11545;74573
03/01/2011;72;250;132559;11500;11500;11572;11638;95069
04/01/2011;35;254;132430;11563;11571;11606;11625;100760
05/01/2011;43;257;132099;11530;11608;11651;11670;91622
06/01/2011;-16;260;132083;11601;11649;11633;11695;116349
07/01/2011;-19;263;132130;11532;11625;11606;11662;101671
10/01/2011;-27;266;131514;11507;11601;11574;11615;100051
11/01/2011;31;269;131050;11562;11572;11603;11639;87477
12/01/2011;94;271;130825;11592;11601;11695;11717;88159
13/01/2011;-22;274;130411;11633;11692;11670;11703;89003
14/01/2011;35;278;130288;11614;11677;11712;11727;93321
18/01/2011;99;280;129706;11675;11699;11798;11804;104655
19/01/2011;-27;283;129389;11736;11800;11773;11823;130472
20/01/2011;-12;286;128102;11681;11773;11761;11788;94837
21/01/2011;46;290;126908;11732;11763;11809;11844;107323
24/01/2011;116;293;126366;11793;11801;11917;11928;133455
25/01/2011;-5;294;125979;11838;11914;11909;11938;99816
26/01/2011;16;296;125693;11898;11907;11923;11959;91171
27/01/2011;8;302;125864;11899;11923;11931;11958;172262
28/01/2011;-159;306;125337;11740;11921;11762;11952;113876
31/01/2011;65;311;124881;11677;11762;11827;11838;116264
01/02/2011;133;313;124171;11819;11827;11960;11988;73240
02/02/2011;17;316;123543;11933;11955;11972;11997;98505
03/02/2011;26;318;122354;11920;11970;11996;12021;80162
04/02/2011;38;321;121457;11967;11994;12032;12040;78404
07/02/2011;62;323;121122;12022;12033;12095;12128;82193
08/02/2011;94;325;120614;12087;12089;12183;12185;108339
09/02/2011;18;328;121226;12140;12176;12194;12205;115950
10/02/2011;-6;331;120861;12108;12187;12181;12202;90551
11/02/2011;52;333;120485;12117;12176;12228;12240;79568
14/02/2011;-17;335;120164;12195;12228;12211;12255;105995
15/02/2011;-24;337;120124;12154;12213;12189;12224;122021
16/02/2011;49;340;120009;12181;12190;12239;12270;103622
17/02/2011;38;343;119376;12211;12237;12275;12297;78622
18/02/2011;87;349;119547;12259;12275;12362;12366;191515
22/02/2011;-188;354;119228;12144;12358;12170;12363;158122
23/02/2011;-86;359;119075;12032;12167;12081;12223;154384
24/02/2011;-59;362;119176;11951;12083;12024;12121;89786
25/02/2011;77;367;118971;11999;12020;12097;12127;90372
28/02/2011;102;375;118968;12054;12099;12201;12222;136198
01/03/2011;-192;378;118828;12005;12201;12009;12279;127201
02/03/2011;24;385;118631;11964;12009;12033;12092;112325
03/03/2011;193;391;118544;12026;12033;12226;12259;152536
04/03/2011;-87;396;118676;12053;12228;12141;12275;138821
07/03/2011;-86;402;118630;12014;12151;12065;12219;133651
08/03/2011;121;404;118544;12049;12065;12186;12232;143580
09/03/2011;-28;411;117990;12139;12189;12161;12241;55445
10/03/2011;-199;416;117680;11952;12170;11971;12179;114531
11/03/2011;83;421;117599;11878;11971;12054;12077;142257
14/03/2011;-58;430;118057;11885;12035;11977;12045;200560
15/03/2011;-136;440;118351;11658;11976;11840;11988;254001
16/03/2011;-201;448;118269;11543;11830;11629;11900;151654
17/03/2011;129;454;117699;11502;11633;11762;11788;117477
18/03/2011;96;459;117480;11707;11754;11850;11916;113436
21/03/2011;155;461;117050;11853;11859;12014;12066;81663
22/03/2011;-9;465;116775;11982;12015;12006;12045;115366
23/03/2011;71;469;116576;11958;12001;12072;12106;107690
24/03/2011;94;471;116500;12054;12073;12167;12179;94254
25/03/2011;60;474;116320;12158;12161;12221;12247;71107
28/03/2011;-56;477;116096;12162;12221;12165;12259;91646
29/03/2011;108;480;115715;12159;12168;12276;12286;65397
30/03/2011;65;482;115214;12263;12272;12337;12372;74358
31/03/2011;-36;485;114747;12303;12339;12303;12371;83890
01/04/2011;66;487;114362;12303;12303;12369;12409;59990
04/04/2011;28;489;113919;12337;12360;12388;12397;81198
05/04/2011;-13;492;113445;12339;12391;12378;12428;86708
06/04/2011;32;495;113194;12372;12376;12408;12456;109012
07/04/2011;-9;499;112886;12324;12411;12402;12439;95335
08/04/2011;-24;501;112730;12317;12401;12377;12457;88781
11/04/2011;-18;506;112569;12348;12390;12372;12442;98554
12/04/2011;-128;509;112550;12228;12372;12244;12380;112586
13/04/2011;7;513;112309;12219;12243;12250;12338;115990
14/04/2011;27;517;111956;12159;12252;12279;12302;87644
15/04/2011;69;524;112182;12237;12285;12354;12365;146758
18/04/2011;-159;528;112145;12087;12350;12191;12353;94611
19/04/2011;86;534;112167;12141;12191;12277;12292;109648
20/04/2011;192;537;112077;12255;12255;12447;12484;67200
21/04/2011;34;539;111531;12440;12451;12485;12519;41009
25/04/2011;-5;543;111636;12441;12483;12478;12520;88870
26/04/2011;92;547;111399;12448;12477;12569;12611;85098
27/04/2011;117;551;111115;12565;12575;12692;12709;97692
28/04/2011;65;554;110810;12660;12694;12759;12775;78409
29/04/2011;48;558;110803;12739;12759;12807;12847;103909
02/05/2011;-23;560;110778;12783;12838;12815;12924;103843
03/05/2011;-16;564;110925;12748;12816;12800;12841;143808
04/05/2011;-78;571;111073;12672;12801;12723;12828;159663
05/05/2011;-102;576;111165;12518;12723;12621;12771;166175
06/05/2011;12;579;111074;12598;12608;12620;12765;105033
09/05/2011;45;583;110902;12623;12637;12682;12728;83459
10/05/2011;70;588;110696;12652;12681;12751;12787;124193
11/05/2011;-107;593;110627;12593;12755;12648;12791;134107
12/05/2011;75;599;110517;12555;12648;12723;12738;126384
13/05/2011;-117;602;110261;12558;12724;12607;12764;112415
16/05/2011;-26;608;110489;12540;12586;12560;12661;154936
17/05/2011;-70;612;110073;12401;12558;12488;12613;87861
18/05/2011;91;615;109779;12473;12492;12583;12604;101769
19/05/2011;58;619;109830;12556;12584;12642;12667;121204
20/05/2011;-123;623;109766;12510;12640;12517;12654;116413
23/05/2011;-86;626;109681;12362;12499;12413;12506;100985
24/05/2011;-24;631;109695;12370;12402;12378;12462;118960
25/05/2011;27;634;110146;12278;12375;12402;12471;121304
26/05/2011;50;637;110145;12351;12410;12460;12475;78552
27/05/2011;22;641;110044;12433;12457;12479;12525;106814
31/05/2011;118;650;109966;12471;12491;12609;12626;153839
01/06/2011;-284;654;110003;12314;12609;12325;12642;134562
02/06/2011;-42;659;109948;12229;12331;12289;12364;124048
03/06/2011;-111;661;109735;12133;12287;12176;12299;101824
06/06/2011;-46;664;109713;12108;12184;12138;12193;109590
07/06/2011;-14;667;109620;12098;12137;12123;12216;124115
08/06/2011;-40;671;109096;12056;12121;12081;12144;39159
09/06/2011;64;677;108765;12067;12099;12163;12227;94561
10/06/2011;-173;674;108741;11973;12165;11992;12177;120331
13/06/2011;2;675;108882;11967;12002;12004;12061;127213
14/06/2011;125;677;109057;11997;12012;12137;12169;188290
15/06/2011;-181;679;109266;11910;12131;11950;12132;167367
16/06/2011;58;677;108964;11886;11960;12018;12040;131672
17/06/2011;43;680;108724;11977;12014;12057;12125;99165
20/06/2011;89;680;108636;11970;12043;12132;12151;113211
21/06/2011;80;677;108345;12119;12127;12207;12269;102304
22/06/2011;-69;682;108655;12140;12211;12142;12258;181429
23/06/2011;-53;683;108635;11922;12148;12095;12151;130086
24/06/2011;-97;685;108496;11972;12097;12000;12177;104596
27/06/2011;108;688;108701;11937;12001;12109;12150;104735
28/06/2011;146;688;108656;12073;12114;12260;12263;124529
29/06/2011;83;688;108599;12226;12254;12337;12342;107760
30/06/2011;133;690;108527;12317;12331;12464;12482;121985
01/07/2011;169;688;108276;12449;12464;12633;12653;100180
05/07/2011;-1;687;108256;12595;12653;12652;12678;97687
06/07/2011;41;684;107645;12597;12647;12688;12705;90617
07/07/2011;109;685;107506;12691;12691;12800;12817;122904
08/07/2011;-62;686;107370;12629;12796;12734;12841;126772
11/07/2011;-109;689;107791;12533;12717;12608;12717;148502
12/07/2011;-72;691;107843;12438;12604;12532;12635;120254
13/07/2011;12;694;108087;12504;12532;12544;12674;144650
14/07/2011;-48;692;108012;12455;12549;12501;12647;125423
15/07/2011;63;694;108031;12448;12508;12571;12578;128610
18/07/2011;-125;698;108098;12358;12572;12447;12572;115653
19/07/2011;153;695;107782;12453;12473;12626;12671;89020
20/07/2011;0;699;108037;12614;12626;12626;12697;133036
21/07/2011;178;700;107735;12583;12631;12809;12819;95451
22/07/2011;-65;698;107552;12711;12805;12740;12868;94227
25/07/2011;14;700;107439;12552;12655;12669;12723;107046
26/07/2011;-117;705;107778;12542;12668;12551;12722;139319
27/07/2011;-193;706;107757;12351;12556;12363;12577;115636
28/07/2011;-56;708;107831;12291;12368;12312;12452;148538
29/07/2011;-113;714;108101;12148;12320;12207;12330;159305
01/08/2011;-200;718;108114;12060;12359;12159;12399;156865
02/08/2011;-238;722;108600;11902;12161;11923;12209;200905
03/08/2011;9;732;109154;11767;11928;11937;12003;269118
04/08/2011;-445;743;110444;11430;11935;11490;12017;330435
05/08/2011;29;754;111843;11207;11492;11521;11665;360230
08/08/2011;-433;775;113241;10824;11278;10845;11440;339510
09/08/2011;449;786;114362;10520;10864;11313;11353;317148
10/08/2011;-469;799;114940;10765;11313;10844;11382;241447
11/08/2011;360;806;115211;10698;10843;11203;11362;153442
12/08/2011;168;807;115491;11011;11201;11369;11428;110971
15/08/2011;135;807;115512;11362;11387;11522;11566;142354
16/08/2011;-16;809;115380;11375;11522;11506;11569;117318
17/08/2011;-4;815;115782;11419;11504;11500;11627;222033
18/08/2011;-361;819;116075;10975;11497;11136;11500;165735
19/08/2011;-204;825;116282;10897;11143;10939;11184;127065
22/08/2011;44;832;116616;10832;10922;10966;11153;144469
23/08/2011;293;837;116700;10927;10967;11260;11269;133456
24/08/2011;126;843;116911;11117;11261;11387;11427;148025
25/08/2011;-137;851;117477;11202;11387;11250;11499;152729
26/08/2011;148;857;117617;11028;11250;11398;11429;86289
29/08/2011;251;860;117766;11365;11385;11636;11646;125901
30/08/2011;-20;863;117928;11534;11631;11611;11737;133279
31/08/2011;111;868;117944;11588;11611;11722;11819;114686
01/09/2011;-138;874;118050;11579;11722;11584;11824;119450
02/09/2011;-260;880;118593;11318;11587;11327;11637;159174
06/09/2011;140;885;118753;11037;11107;11247;11316;103903
07/09/2011;289;888;118662;11241;11245;11534;11538;36142
08/09/2011;-127;900;119097;11396;11541;11414;11591;118033
09/09/2011;-279;907;119677;11044;11419;11140;11491;138203
12/09/2011;143;912;120340;10886;11037;11180;11189;151994
13/09/2011;38;922;121064;11026;11174;11212;11257;162733
14/09/2011;146;928;121610;11059;11219;11365;11505;128765
15/09/2011;194;931;122040;11315;11372;11566;11572;115896
16/09/2011;83;933;122556;11490;11554;11637;11651;123756
19/09/2011;-28;937;122833;11367;11542;11514;11562;124364
20/09/2011;17;946;123193;11411;11509;11526;11666;159905
21/09/2011;-333;957;123988;11193;11531;11198;11597;243854
22/09/2011;-350;963;124408;10703;11191;10841;11228;167285
23/09/2011;47;971;124605;10660;10841;10888;10966;151762
26/09/2011;332;978;124890;10742;10831;11163;11171;152969
27/09/2011;151;984;125199;11136;11160;11311;11480;155589
28/09/2011;-144;990;125576;11110;11311;11167;11433;155434
29/09/2011;129;997;125897;11081;11161;11290;11390;145939
30/09/2011;-266;1004;126411;10991;11298;11032;11317;181540
03/10/2011;-295;1012;127094;10708;11015;10720;11098;216264
04/10/2011;148;1017;127400;10519;10726;10874;10940;159598
05/10/2011;147;1022;127485;10810;10882;11029;11073;145808
06/10/2011;210;1024;127810;10978;11027;11237;11256;153365
07/10/2011;23;1029;127750;11174;11234;11257;11369;96497
10/10/2011;288;1029;127586;11271;11271;11559;11566;103949
11/10/2011;-34;1035;127676;11483;11555;11521;11574;116010
12/10/2011;99;1038;127869;11448;11508;11607;11751;125916
13/10/2011;-30;1039;127470;11503;11613;11583;11667;100472
14/10/2011;172;1044;127485;11550;11585;11757;11780;116582
17/10/2011;-258;1050;127703;11486;11750;11492;11849;155436
18/10/2011;231;1053;128065;11410;11486;11717;11781;138389
19/10/2011;-81;1055;128338;11596;11716;11635;11763;147709
20/10/2011;27;1062;128527;11521;11636;11663;11716;114108
21/10/2011;295;1064;128662;11648;11653;11948;11954;102758
24/10/2011;108;1069;129026;11878;11908;12016;12073;147788
25/10/2011;-162;1073;129209;11814;12015;11853;12073;141154
26/10/2011;134;1082;129336;11823;11859;11993;12024;138909
27/10/2011;362;1081;129294;11997;11997;12359;12419;82969
28/10/2011;-2;1087;129434;12283;12361;12359;12385;104723
31/10/2011;-255;1095;129874;12074;12343;12088;12351;185319
01/11/2011;-215;1098;129861;11761;12088;11873;12108;119672
02/11/2011;93;1107;130051;11808;11866;11959;12009;137718
03/11/2011;210;1110;130252;11783;11957;12167;12200;114787
04/11/2011;-40;1111;129788;11981;12172;12132;12199;108110
07/11/2011;49;1111;129585;11977;12149;12198;12214;121519
08/11/2011;118;1119;129692;12131;12196;12314;12335;173635
09/11/2011;-388;1122;130025;11879;12311;11923;12319;149818
10/11/2011;121;1127;130101;11852;11925;12046;12115;104052
11/11/2011;257;1125;129955;12014;12046;12303;12333;109923
14/11/2011;-69;1127;129910;12176;12320;12251;12394;119079
15/11/2011;-16;1128;130127;12107;12245;12229;12320;151392
16/11/2011;-196;1129;130254;12033;12232;12036;12274;175347
17/11/2011;-110;1128;130119;11834;12040;11930;12122;114426
18/11/2011;26;1132;130228;11887;11932;11958;12050;153397
21/11/2011;-196;1134;130121;11611;11912;11716;11916;124353
22/11/2011;-81;1134;130518;11596;11719;11638;11774;126739
23/11/2011;-216;1135;130259;11406;11641;11425;11658;67934
25/11/2011;-47;1137;130174;11319;11425;11378;11540;127043
28/11/2011;142;1132;129757;11502;11547;11689;11733;125534
29/11/2011;68;1139;129219;11645;11688;11756;11806;157013
30/11/2011;479;1134;128940;11642;11746;12225;12227;101458
01/12/2011;-14;1133;128872;12152;12208;12194;12260;105275
02/12/2011;-1;1132;128922;12183;12192;12191;12369;122508
05/12/2011;31;1136;129118;12208;12226;12257;12374;116937
06/12/2011;56;1137;128528;12190;12247;12303;12397;9176
07/12/2011;99;1143;128217;12245;12306;12405;12442;51706
08/12/2011;-199;1148;128423;12151;12404;12205;12487;131226
09/12/2011;209;1153;128773;12151;12195;12404;12411;134117
12/12/2011;-186;1156;129099;12125;12390;12204;12414;150326
13/12/2011;-46;1160;129563;12090;12202;12156;12336;148958
14/12/2011;-127;1164;129739;11977;12150;12023;12206;106121
15/12/2011;62;1165;129876;11955;12021;12083;12158;108448
16/12/2011;-42;1169;130067;12007;12081;12039;12170;94467
19/12/2011;-90;1176;130222;11922;12054;11964;12118;109071
20/12/2011;326;1180;130384;11954;11966;12292;12308;115838
21/12/2011;-3;1181;130166;12189;12288;12285;12419;69749
22/12/2011;75;1180;129880;12255;12289;12364;12380;43867
23/12/2011;107;1180;129582;12362;12371;12478;12491;35166
27/12/2011;-16;1181;129394;12448;12496;12480;12521;64680
28/12/2011;-136;1182;129107;12329;12478;12342;12515;60957
29/12/2011;137;1181;128715;12339;12341;12478;12490;45348
30/12/2011;-58;1180;128734;12395;12469;12411;12511;91126
03/01/2012;-14;1175;128348;12583;12613;12599;12676;77339
04/01/2012;20;1175;128426;12534;12597;12617;12627;108630
05/01/2012;-29;1172;128351;12480;12621;12592;12634;96123
06/01/2012;-24;1173;128469;12533;12594;12570;12669;88483
09/01/2012;25;1175;128745;12513;12573;12598;12613;90605
10/01/2012;55;1172;128750;12588;12596;12651;12724;89757
11/01/2012;2;1172;128805;12599;12647;12649;12670;95097
12/01/2012;23;1174;128894;12584;12651;12674;12726;113712
13/01/2012;-23;1176;129019;12509;12674;12651;12701;100802
17/01/2012;70;1176;128994;12588;12611;12681;12775;99402
18/01/2012;88;1176;128884;12658;12677;12765;12790;84063
19/01/2012;81;1175;128499;12747;12767;12848;12850;74606
20/01/2012;60;1171;128071;12814;12855;12915;12929;82622
23/01/2012;17;1169;127589;12872;12894;12911;12970;79411
24/01/2012;-24;1172;127618;12822;12911;12887;12914;110233
25/01/2012;61;1172;127696;12783;12888;12949;12986;97486
26/01/2012;-10;1170;127545;12900;12955;12945;13047;97066
27/01/2012;-66;1170;127353;12837;12941;12875;12981;99401
30/01/2012;-23;1169;127191;12737;12886;12863;12900;97231
31/01/2012;-32;1171;127127;12772;12870;12838;12944;100929
01/02/2012;76;1167;126714;12811;12838;12914;12996;80637
02/02/2012;10;1169;126709;12883;12917;12927;12962;86879
03/02/2012;126;1168;126538;12906;12928;13054;13094;71110
06/02/2012;-4;1167;126324;12983;13041;13037;13055;82689
07/02/2012;55;1166;126112;12990;13037;13092;13112;78245
08/02/2012;18;1166;126130;13037;13086;13104;13131;104105
09/02/2012;2;1164;125990;13050;13101;13103;13155;93783
10/02/2012;-74;1163;125805;12965;13102;13028;13103;88088
13/02/2012;14;1164;125955;13044;13082;13096;13127;105543
14/02/2012;6;1165;126176;13012;13095;13101;13118;146648
15/02/2012;-76;1161;126080;12990;13100;13024;13192;136399
16/02/2012;111;1160;125779;12961;13020;13131;13154;80405
17/02/2012;59;1159;125730;13121;13131;13190;13206;115310
21/02/2012;-48;1159;125695;13162;13254;13206;13285;95441
22/02/2012;-25;1159;125802;13152;13202;13177;13238;128864
23/02/2012;55;1159;125570;13120;13180;13235;13241;82410
24/02/2012;-15;1158;126070;13189;13237;13222;13276;129226
27/02/2012;10;1155;126129;13122;13220;13230;13270;105024
28/02/2012;25;1156;126263;13199;13233;13258;13284;144503
29/02/2012;-58;1155;126264;13168;13256;13198;13303;127381
01/03/2012;36;1151;125710;13151;13198;13234;13286;88584
02/03/2012;-6;1150;125385;13173;13235;13229;13255;108909
05/03/2012;1;1153;125546;13128;13221;13222;13236;160569
06/03/2012;-213;1151;125661;12982;13218;13005;13234;119855
07/03/2012;100;1150;125274;13002;13002;13102;13110;43658
08/03/2012;76;1150;125158;13083;13098;13174;13209;81417
09/03/2012;20;1146;124743;13125;13173;13193;13235;106623
12/03/2012;38;1147;124816;13143;13189;13227;13234;143300
13/03/2012;212;1143;124874;13222;13227;13439;13445;115047
14/03/2012;20;1140;124909;13409;13440;13460;13484;110976
15/03/2012;47;1139;124625;13428;13455;13502;13518;73406
16/03/2012;-6;1136;124568;13487;13499;13493;13554;97568
19/03/2012;4;1134;124476;13453;13493;13497;13538;105425
20/03/2012;-58;1135;124478;13382;13496;13438;13506;100580
21/03/2012;-43;1136;124589;13372;13439;13396;13490;117678
22/03/2012;-69;1136;124562;13278;13400;13331;13421;85775
23/03/2012;30;1135;124422;13262;13332;13362;13371;97619
26/03/2012;170;1133;124202;13351;13360;13530;13534;87238
27/03/2012;-73;1132;124032;13452;13527;13454;13575;117871
28/03/2012;-71;1131;123965;13333;13454;13383;13507;108216
29/03/2012;27;1128;123653;13295;13381;13408;13417;88397
30/03/2012;66;1129;123573;13397;13406;13472;13488;111056
02/04/2012;18;1127;123472;13412;13501;13519;13559;110393
03/04/2012;-55;1126;123479;13393;13517;13462;13530;116969
04/04/2012;-128;1126;123506;13281;13463;13335;13465;93919
05/04/2012;-23;1125;122817;13259;13331;13308;13368;8894
06/04/2012;0;1123;122704;13161;13308;13308;13342;75104
09/04/2012;-10;1125;123092;13155;13190;13180;13246;164144
10/04/2012;-170;1123;123129;12978;13180;13010;13229;113727
11/04/2012;58;1123;123030;13016;13016;13074;13115;121453
12/04/2012;206;1124;123121;13067;13074;13280;13285;132092
13/04/2012;-161;1124;123132;13105;13279;13118;13301;150551
16/04/2012;60;1121;122922;13078;13120;13180;13255;121341
17/04/2012;174;1116;122721;13146;13180;13354;13400;120684
18/04/2012;-69;1115;122556;13282;13356;13287;13379;171257
19/04/2012;-62;1103;121675;13167;13294;13232;13387;110589
20/04/2012;79;1096;120530;13206;13239;13318;13357;124249
23/04/2012;-96;1082;119140;13116;13297;13201;13308;110151
24/04/2012;89;1062;117938;13200;13200;13289;13325;123032
25/04/2012;72;1049;116827;13286;13298;13370;13386;117170
26/04/2012;119;1034;116108;13328;13371;13490;13502;112035
27/04/2012;4;1025;115754;13418;13490;13494;13541;89738
30/04/2012;-22;1024;115596;13449;13507;13485;13528;82605
01/05/2012;63;1022;115412;13435;13485;13548;13614;109262
02/05/2012;-15;1020;115438;13465;13549;13534;13582;121905
03/05/2012;-58;1011;114978;13448;13531;13473;13578;139189
04/05/2012;-187;1009;114682;13282;13474;13287;13498;112564
07/05/2012;89;1006;114935;13109;13200;13289;13322;172626
08/05/2012;-88;1002;115293;13085;13285;13197;13305;208761
09/05/2012;-80;998;115389;13030;13205;13125;13214;150739
10/05/2012;39;994;115291;13071;13125;13164;13222;130526
11/05/2012;-45;987;115337;13053;13163;13118;13213;160946
14/05/2012;-97;985;115917;12957;13082;12985;13128;190657
15/05/2012;-57;984;116214;12903;12992;12935;13089;179350
16/05/2012;-33;984;116546;12875;12937;12904;13034;193045
17/05/2012;-162;981;116934;12739;12905;12743;12974;184650
18/05/2012;-87;978;117000;12648;12752;12665;12810;131255
21/05/2012;155;974;116979;12635;12665;12820;12823;155360
22/05/2012;-12;971;117461;12753;12819;12807;12883;190766
23/05/2012;-14;970;118231;12616;12810;12796;12816;174744
24/05/2012;72;962;118328;12719;12794;12866;12873;135469
25/05/2012;-109;958;118494;12731;12868;12759;12916;167970
29/05/2012;117;958;118719;12774;12796;12913;12929;192577
30/05/2012;-202;950;118923;12706;12913;12711;12918;199425
31/05/2012;1;951;119587;12637;12712;12713;12809;248257
01/06/2012;-267;951;119779;12425;12700;12433;12710;150519
04/06/2012;-41;948;119846;12315;12434;12393;12462;135764
05/06/2012;62;950;120079;12364;12394;12456;12464;166240
06/06/2012;292;942;119342;12441;12457;12749;12752;27373
07/06/2012;60;933;118558;12738;12749;12809;12878;102648
08/06/2012;100;936;118630;12713;12806;12906;12911;180261
11/06/2012;-295;930;118833;12711;13008;12713;13118;188262
12/06/2012;197;925;118826;12691;12720;12917;12921;151760
13/06/2012;-82;922;118922;12784;12914;12832;12934;172935
14/06/2012;174;917;118628;12809;12835;13009;13034;102545
15/06/2012;102;913;118562;12995;13011;13113;13126;133894
18/06/2012;-92;907;118157;13024;13181;13089;13206;108774
19/06/2012;77;899;117896;13060;13088;13165;13232;169232
20/06/2012;5;900;117966;13074;13161;13166;13211;172172
21/06/2012;-259;896;117814;12895;13164;12905;13194;118558
22/06/2012;70;895;117631;12899;12901;12971;13009;120328
25/06/2012;-135;891;117743;12790;12969;12834;12969;116669
26/06/2012;53;891;117743;12783;12836;12889;12910;103948
27/06/2012;70;888;118074;12860;12886;12956;12980;175593
28/06/2012;-29;894;118174;12779;12958;12929;12973;143928
29/06/2012;278;891;118269;12882;12933;13211;13237;117485
02/07/2012;-51;884;117968;13127;13230;13179;13253;62503
03/07/2012;87;878;117785;13153;13183;13270;13280;122418
05/07/2012;-34;879;117809;13186;13269;13235;13320;142800
06/07/2012;-103;876;117541;13043;13233;13130;13254;99347
09/07/2012;-23;874;117746;13025;13111;13088;13123;151052
10/07/2012;-101;874;117931;12946;13089;12988;13170;136182
11/07/2012;-47;870;117810;12872;12986;12939;13054;125958
12/07/2012;-36;871;117675;12828;12941;12905;12967;116885
13/07/2012;212;862;117404;12903;12903;13115;13126;90015
16/07/2012;-66;864;117659;13027;13117;13051;13121;128911
17/07/2012;87;861;117672;12981;13053;13140;13169;107062
18/07/2012;121;855;117273;13089;13142;13263;13270;113531
19/07/2012;18;853;117270;13238;13265;13283;13339;119046
20/07/2012;-109;848;117311;13154;13285;13176;13287;145126
23/07/2012;-111;847;117459;12924;13159;13048;13159;141548
24/07/2012;-122;846;117594;12865;13049;12927;13073;132355
25/07/2012;113;849;117796;12875;12927;13040;13078;157812
26/07/2012;189;844;117672;12987;13039;13228;13279;151369
27/07/2012;209;839;117421;13214;13227;13436;13464;104687
30/07/2012;-17;833;117423;13386;13421;13404;13475;104423
31/07/2012;-50;831;117424;13336;13402;13352;13459;109956
01/08/2012;-17;833;117659;13298;13343;13326;13426;161519
